"Title","Canadian trade balances"
"Products","Hs 49 - printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 49 - Printed books,newspapers,pictures,o prod print ind;manuscripts,typescripts,plans"
"Venezuela","Total Exports","10277224"
"","Total Imports","2698"
"","Trade Balance","10274526"
"New Zealand","Total Exports","8966601"
"","Total Imports","1011978"
"","Trade Balance","7954623"
"Brazil","Total Exports","7157997"
"","Total Imports","134536"
"","Trade Balance","7023461"
"Tanzania","Total Exports","3971142"
"","Total Imports","7861"
"","Trade Balance","3963281"
"Sweden","Total Exports","5696401"
"","Total Imports","1799832"
"","Trade Balance","3896569"
"Honduras","Total Exports","3258538"
"","Total Imports","43719"
"","Trade Balance","3214819"
"Suriname","Total Exports","2084497"
"","Total Imports","36"
"","Trade Balance","2084461"
"Norway","Total Exports","2308141"
"","Total Imports","401111"
"","Trade Balance","1907030"
"Côte-d'Ivoire","Total Exports","1794184"
"","Total Imports","8955"
"","Trade Balance","1785229"
"Malta","Total Exports","1540761"
"","Total Imports","50226"
"","Trade Balance","1490535"
"Ireland","Total Exports","3193604"
"","Total Imports","1727597"
"","Trade Balance","1466007"
"Finland","Total Exports","1686105"
"","Total Imports","382924"
"","Trade Balance","1303181"
"Haiti","Total Exports","1288348"
"","Total Imports","2180"
"","Trade Balance","1286168"
"Jamaica","Total Exports","1130506"
"","Total Imports","9222"
"","Trade Balance","1121284"
"Mali","Total Exports","1097679"
"","Total Imports","2382"
"","Trade Balance","1095297"
"Togo","Total Exports","1037199"
"","Total Imports",""
"","Trade Balance","1037199"
"Azerbaijan","Total Exports","1030101"
"","Total Imports",""
"","Trade Balance","1030101"
"Romania","Total Exports","1070817"
"","Total Imports","126882"
"","Trade Balance","943935"
"Denmark","Total Exports","2282699"
"","Total Imports","1393243"
"","Trade Balance","889456"
"U.S. Minor Outlying Islands","Total Exports","908327"
"","Total Imports","44189"
"","Trade Balance","864138"
"Iceland","Total Exports","789173"
"","Total Imports","46292"
"","Trade Balance","742881"
"Guinea","Total Exports","697954"
"","Total Imports","7890"
"","Trade Balance","690064"
"Czech Republic","Total Exports","841889"
"","Total Imports","165240"
"","Trade Balance","676649"
"Netherlands","Total Exports","3185601"
"","Total Imports","2519766"
"","Trade Balance","665835"
"Trinidad and Tobago","Total Exports","650697"
"","Total Imports","17659"
"","Trade Balance","633038"
"Burkina Faso","Total Exports","592664"
"","Total Imports",""
"","Trade Balance","592664"
"Philippines","Total Exports","656200"
"","Total Imports","151404"
"","Trade Balance","504796"
"Cyprus","Total Exports","504070"
"","Total Imports","527"
"","Trade Balance","503543"
"Netherlands Antilles","Total Exports","465332"
"","Total Imports","1603"
"","Trade Balance","463729"
"Barbados","Total Exports","436482"
"","Total Imports","5584"
