"Title","Canadian trade balances"
"Products","Hs 38 - miscellaneous chemical products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 38 - Miscellaneous chemical products"
"Mexico","Total Exports","64506469"
"","Total Imports","12849969"
"","Trade Balance","51656500"
"Cuba","Total Exports","7996044"
"","Total Imports","2"
"","Trade Balance","7996042"
"Saudi Arabia","Total Exports","5425567"
"","Total Imports",""
"","Trade Balance","5425567"
"Australia","Total Exports","6468588"
"","Total Imports","2136806"
"","Trade Balance","4331782"
"Bahrain","Total Exports","2863783"
"","Total Imports",""
"","Trade Balance","2863783"
"South Africa","Total Exports","2927299"
"","Total Imports","197912"
"","Trade Balance","2729387"
"Hong Kong","Total Exports","3391281"
"","Total Imports","802330"
"","Trade Balance","2588951"
"Argentina","Total Exports","2744996"
"","Total Imports","197808"
"","Trade Balance","2547188"
"United Arab Emirates","Total Exports","2284588"
"","Total Imports","415"
"","Trade Balance","2284173"
"Taiwan","Total Exports","4286920"
"","Total Imports","2614082"
"","Trade Balance","1672838"
"Russia","Total Exports","2077686"
"","Total Imports","413999"
"","Trade Balance","1663687"
"Chile","Total Exports","1519126"
"","Total Imports","2085"
"","Trade Balance","1517041"
"Romania","Total Exports","1514130"
"","Total Imports","3329"
"","Trade Balance","1510801"
"Türkiye","Total Exports","1319499"
"","Total Imports","460"
"","Trade Balance","1319039"
"New Zealand","Total Exports","1491760"
"","Total Imports","214935"
"","Trade Balance","1276825"
"Poland","Total Exports","1497184"
"","Total Imports","233120"
"","Trade Balance","1264064"
"Peru","Total Exports","1264933"
"","Total Imports","117646"
"","Trade Balance","1147287"
"Korea, North","Total Exports","1137896"
"","Total Imports",""
"","Trade Balance","1137896"
"Iraq","Total Exports","1058395"
"","Total Imports",""
"","Trade Balance","1058395"
"Honduras","Total Exports","929079"
"","Total Imports","171492"
"","Trade Balance","757587"
"Egypt","Total Exports","745259"
"","Total Imports",""
"","Trade Balance","745259"
"Venezuela","Total Exports","712482"
"","Total Imports","16"
"","Trade Balance","712466"
"Trinidad and Tobago","Total Exports","558702"
"","Total Imports","3"
"","Trade Balance","558699"
"Iran","Total Exports","509043"
"","Total Imports","897"
"","Trade Balance","508146"
"Vietnam","Total Exports","520819"
"","Total Imports","27599"
"","Trade Balance","493220"
"Ukraine","Total Exports","429075"
"","Total Imports","11132"
"","Trade Balance","417943"
"Kuwait","Total Exports","346067"
"","Total Imports",""
"","Trade Balance","346067"
"Costa Rica","Total Exports","348427"
"","Total Imports","13012"
"","Trade Balance","335415"
"Dominican Republic","Total Exports","319588"
"","Total Imports",""
"","Trade Balance","319588"
"Czech Republic","Total Exports","538657"
"","Total Imports","238117"
"","Trade Balance","300540"
"Ecuador","Total Exports","300376"
"","Total Imports","26394"
"","Trade Balance","273982"
"Suriname","Total Exports","233891"
"","Total Imports",""
"","Trade Balance","233891"
"Macau (Macao)","Total Exports","223235"
"","Total Imports","701"
"","Trade Balance","222534"
"Nicaragua","Total Exports","222067"
"","Total Imports",""
"","Trade Balance","222067"
"Kazakhstan","Total Exports","221874"
"","Total Imports",""
"","Trade Balance","221874"
"Turkmenistan","Total Exports","220848"
"","Total Imports",""
"","Trade Balance","220848"
"Morocco","Total Exports","220151"
"","Total Imports","1439"
"","Trade Balance","218712"
"Tanzania","Total Exports","217249"
"","Total Imports",""
"","Trade Balance","217249"
"Pakistan","Total Exports","211528"
"","Total Imports","3809"
"","Trade Balance","207719"
"Libya","Total Exports","179252"
"","Total Imports",""
"","Trade Balance","179252"
"Syria","Total Exports","154598"
"","Total Imports",""
"","Trade Balance","154598"
"Jamaica","Total Exports","154297"
"","Total Imports","1912"
"","Trade Balance","152385"
"Guatemala","Total Exports","151814"
"","Total Imports","10"
"","Trade Balance","151804"
"Nigeria","Total Exports","147986"
"","Total Imports",""
"","Trade Balance","147986"
"Bermuda","Total Exports","120537"
"","Total Imports","8"
"","Trade Balance","120529"
"Lebanon","Total Exports","117211"
"","Total Imports","2756"
"","Trade Balance","114455"
"Croatia","Total Exports","91574"
"","Total Imports",""
"","Trade Balance","91574"
"El Salvador","Total Exports","81996"
"","Total Imports","916"
"","Trade Balance","81080"
"Bangladesh","Total Exports","76462"
"","Total Imports","1"
"","Trade Balance","76461"
"Bolivia","Total Exports","68636"
"","Total Imports",""
"","Trade Balance","68636"
"Uruguay","Total Exports","61170"
"","Total Imports",""
"","Trade Balance","61170"
"Kenya","Total Exports","54479"
"","Total Imports",""
"","Trade Balance","54479"
"Barbados","Total Exports","54047"
"","Total Imports","427"
"","Trade Balance","53620"
"Slovenia","Total Exports","65009"
"","Total Imports","13069"
"","Trade Balance","51940"
"Cyprus","Total Exports","51890"
"","Total Imports",""
"","Trade Balance","51890"
"Paraguay","Total Exports","64921"
"","Total Imports","14420"
"","Trade Balance","50501"
"Christmas Island","Total Exports","49846"
"","Total Imports",""
"","Trade Balance","49846"
"Ghana","Total Exports","47835"
"","Total Imports",""
"","Trade Balance","47835"
"Oman (formerly Muscat and Oman)","Total Exports","42950"
"","Total Imports",""
"","Trade Balance","42950"
"Cayman Islands","Total Exports","41776"
"","Total Imports",""
"","Trade Balance","41776"
"Panama","Total Exports","36817"
"","Total Imports","83"
"","Trade Balance","36734"
"Qatar","Total Exports","33997"
"","Total Imports","222"
"","Trade Balance","33775"
"Zimbabwe","Total Exports","33714"
"","Total Imports",""
"","Trade Balance","33714"
"Saint Pierre-Miquelon","Total Exports","34695"
"","Total Imports","1193"
"","Trade Balance","33502"
"Senegal","Total Exports","31434"
"","Total Imports","372"
"","Trade Balance","31062"
"Haiti","Total Exports","30500"
"","Total Imports",""
"","Trade Balance","30500"
"Algeria","Total Exports","26104"
"","Total Imports",""
"","Trade Balance","26104"
"Guyana","Total Exports","26953"
"","Total Imports","2374"
"","Trade Balance","24579"
"Yemen","Total Exports","24559"
"","Total Imports",""
"","Trade Balance","24559"
"Jordan","Total Exports","22433"
"","Total Imports","64"
"","Trade Balance","22369"
"Portugal","Total Exports","90022"
"","Total Imports","70310"
"","Trade Balance","19712"
"Myanmar (Burma)","Total Exports","19385"
"","Total Imports",""
"","Trade Balance","19385"
"Bahamas","Total Exports","18264"
"","Total Imports",""
"","Trade Balance","18264"
"Burkina Faso","Total Exports","16916"
"","Total Imports",""
"","Trade Balance","16916"
"Turks and Caicos Islands","Total Exports","16597"
"","Total Imports",""
"","Trade Balance","16597"
"Eritrea","Total Exports","15101"
"","Total Imports",""
"","Trade Balance","15101"
"Belarus (formerly Byelorussia)","Total Exports","14456"
"","Total Imports","7"
"","Trade Balance","14449"
"Latvia","Total Exports","14069"
"","Total Imports",""
"","Trade Balance","14069"
"Yugoslavia  - Serbia and Montenegro","Total Exports","13451"
"","Total Imports","567"
"","Trade Balance","12884"
"Greenland","Total Exports","12068"
"","Total Imports","188"
"","Trade Balance","11880"
"Netherlands Antilles","Total Exports","11296"
"","Total Imports","74"
"","Trade Balance","11222"
"Kyrgyzstan","Total Exports","8731"
"","Total Imports",""
"","Trade Balance","8731"
"Georgia","Total Exports","10466"
"","Total Imports","2266"
"","Trade Balance","8200"
