"Title","Canadian trade balances"
"Products","Hs 93 - arms and ammunition; parts and accessories thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 93 - Arms and ammunition; parts and accessories thereof"
"Quebec","Total Exports","150139646"
"","Total Imports","80186218"
"","Trade Balance","69953428"
"Newfoundland and Labrador","Total Exports","82041"
"","Total Imports","74453"
"","Trade Balance","7588"
"Prince Edward Island","Total Exports","4166"
"","Total Imports",""
"","Trade Balance","4166"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nova Scotia","Total Exports","43031"
"","Total Imports","3833936"
"","Trade Balance","-3790905"
"Saskatchewan","Total Exports","2160000"
"","Total Imports","6473984"
"","Trade Balance","-4313984"
"Manitoba","Total Exports","22497431"
"","Total Imports","44119869"
"","Trade Balance","-21622438"
"British Columbia","Total Exports","27401285"
"","Total Imports","50370263"
"","Trade Balance","-22968978"
"New Brunswick","Total Exports",""
"","Total Imports","24284549"
"","Trade Balance","-24284549"
"Alberta","Total Exports","5344441"
"","Total Imports","32228140"
"","Trade Balance","-26883699"
"Ontario","Total Exports","102413914"
"","Total Imports","258378279"
"","Trade Balance","-155964365"

"Source: Trade Data Online (accessed: March 14, 2025)"



