"Title","Canadian trade balances"
"Products","Hs 53 - other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 53 - Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Manitoba","Total Exports","10034161"
"","Total Imports","3031796"
"","Trade Balance","7002365"
"Saskatchewan","Total Exports","1058976"
"","Total Imports","119857"
"","Trade Balance","939119"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","1057"
"","Trade Balance","-1057"
"New Brunswick","Total Exports",""
"","Total Imports","116048"
"","Trade Balance","-116048"
"Nova Scotia","Total Exports","293"
"","Total Imports","243349"
"","Trade Balance","-243056"
"Alberta","Total Exports","139820"
"","Total Imports","1604334"
"","Trade Balance","-1464514"
"British Columbia","Total Exports","1078992"
"","Total Imports","4604484"
"","Trade Balance","-3525492"
"Quebec","Total Exports","371944"
"","Total Imports","6974324"
"","Trade Balance","-6602380"
"Ontario","Total Exports","2678168"
"","Total Imports","14231560"
"","Trade Balance","-11553392"

"Source: Trade Data Online (accessed: March 14, 2025)"



