"","Trade Balance","-89"
"Honduras","Total Exports",""
"","Total Imports","168"
"","Trade Balance","-168"
"Moldova","Total Exports",""
"","Total Imports","181"
"","Trade Balance","-181"
"Paraguay","Total Exports","13"
"","Total Imports","248"
"","Trade Balance","-235"
"Senegal","Total Exports",""
"","Total Imports","262"
"","Trade Balance","-262"
"Ethiopia","Total Exports",""
"","Total Imports","496"
"","Trade Balance","-496"
"Angola","Total Exports",""
"","Total Imports","551"
"","Trade Balance","-551"
"Mauritius","Total Exports",""
"","Total Imports","880"
"","Trade Balance","-880"
"North Macedonia","Total Exports",""
"","Total Imports","913"
"","Trade Balance","-913"
"Yemen","Total Exports",""
"","Total Imports","1089"
"","Trade Balance","-1089"
"Mozambique","Total Exports",""
"","Total Imports","1189"
"","Trade Balance","-1189"
"Bolivia","Total Exports","200"
"","Total Imports","1505"
"","Trade Balance","-1305"
"Uganda","Total Exports",""
"","Total Imports","1613"
"","Trade Balance","-1613"
"Nicaragua","Total Exports",""
"","Total Imports","1732"
"","Trade Balance","-1732"
"Gabon","Total Exports","21"
"","Total Imports","2319"
"","Trade Balance","-2298"
"Iraq","Total Exports",""
"","Total Imports","2331"
"","Trade Balance","-2331"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","2849"
"","Trade Balance","-2849"
"Saint Kitts and Nevis","Total Exports","25"
"","Total Imports","2882"
"","Trade Balance","-2857"
"Swaziland","Total Exports",""
"","Total Imports","2979"
"","Trade Balance","-2979"
"Liberia","Total Exports",""
"","Total Imports","3917"
"","Trade Balance","-3917"
"Kenya","Total Exports","10410"
"","Total Imports","14541"
"","Trade Balance","-4131"
"Mali","Total Exports",""
"","Total Imports","5199"
"","Trade Balance","-5199"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","5258"
"","Trade Balance","-5258"
"Azerbaijan","Total Exports",""
"","Total Imports","5307"
"","Trade Balance","-5307"
"Dominican Republic","Total Exports","179"
"","Total Imports","5952"
"","Trade Balance","-5773"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","5990"
"","Trade Balance","-5990"
"Venezuela","Total Exports",""
"","Total Imports","6413"
"","Trade Balance","-6413"
"Togo","Total Exports",""
"","Total Imports","6727"
"","Trade Balance","-6727"
"Ukraine","Total Exports",""
"","Total Imports","6834"
"","Trade Balance","-6834"
"Syria","Total Exports",""
"","Total Imports","6937"
"","Trade Balance","-6937"
"French Polynesia","Total Exports",""
"","Total Imports","6989"
"","Trade Balance","-6989"
"Barbados","Total Exports",""
"","Total Imports","7034"
"","Trade Balance","-7034"
"Central African Republic","Total Exports",""
"","Total Imports","7400"
"","Trade Balance","-7400"
"Saint Pierre-Miquelon","Total Exports",""
"","Total Imports","7550"
"","Trade Balance","-7550"
"Guinea","Total Exports",""
"","Total Imports","7901"
"","Trade Balance","-7901"
"Croatia","Total Exports",""
"","Total Imports","8954"
"","Trade Balance","-8954"
"Costa Rica","Total Exports",""
"","Total Imports","9094"
"","Trade Balance","-9094"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","9612"
"","Trade Balance","-9612"
"Burkina Faso","Total Exports",""
"","Total Imports","10287"
"","Trade Balance","-10287"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","10871"
"","Trade Balance","-10871"
"Finland","Total Exports","3945"
"","Total Imports","16634"
"","Trade Balance","-12689"
"Nepal","Total Exports",""
"","Total Imports","13564"
"","Trade Balance","-13564"
"Niger","Total Exports",""
"","Total Imports","15164"
"","Trade Balance","-15164"
"Pakistan","Total Exports",""
"","Total Imports","15228"
"","Trade Balance","-15228"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","15622"
"","Trade Balance","-15622"
"Kyrgyzstan","Total Exports",""
"","Total Imports","15741"
"","Trade Balance","-15741"
"British Virgin Islands","Total Exports",""
"","Total Imports","15865"
"","Trade Balance","-15865"
"Papua New Guinea","Total Exports",""
"","Total Imports","16035"
"","Trade Balance","-16035"
"Romania","Total Exports",""
"","Total Imports","16599"
"","Trade Balance","-16599"
"Armenia","Total Exports","2000"
"","Total Imports","19849"
"","Trade Balance","-17849"
"Haiti","Total Exports",""
"","Total Imports","19702"
"","Trade Balance","-19702"
"Colombia","Total Exports",""
"","Total Imports","26953"
"","Trade Balance","-26953"
"Jordan","Total Exports","18700"
"","Total Imports","47821"
"","Trade Balance","-29121"
"Bulgaria","Total Exports",""
"","Total Imports","31223"
"","Trade Balance","-31223"
"Tunisia","Total Exports",""
"","Total Imports","32381"
"","Trade Balance","-32381"
"Ecuador","Total Exports",""
"","Total Imports","32490"
"","Trade Balance","-32490"
"Saint Lucia","Total Exports",""
"","Total Imports","32859"
"","Trade Balance","-32859"
"Cameroon","Total Exports",""
"","Total Imports","32972"
"","Trade Balance","-32972"
"Philippines","Total Exports",""
"","Total Imports","39066"
"","Trade Balance","-39066"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","40873"
"","Trade Balance","-40873"
"Argentina","Total Exports","21775"
"","Total Imports","76517"
"","Trade Balance","-54742"
"Afghanistan","Total Exports",""
"","Total Imports","57175"
"","Trade Balance","-57175"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","64518"
"","Trade Balance","-64518"
"Peru","Total Exports","9150"
"","Total Imports","81560"
"","Trade Balance","-72410"
"Greece","Total Exports","5575"
"","Total Imports","82628"
"","Trade Balance","-77053"
"New Zealand","Total Exports","137736"
"","Total Imports","220307"
"","Trade Balance","-82571"
"Bahamas","Total Exports","4875"
"","Total Imports","88567"
"","Trade Balance","-83692"
"Russia","Total Exports","240285"
"","Total Imports","330715"
"","Trade Balance","-90430"
"Czech Republic","Total Exports","6725"
"","Total Imports","100412"
"","Trade Balance","-93687"
"Georgia","Total Exports",""
"","Total Imports","103972"
"","Trade Balance","-103972"
"Botswana","Total Exports",""
"","Total Imports","108445"
"","Trade Balance","-108445"
"Tanzania","Total Exports",""
"","Total Imports","116935"
"","Trade Balance","-116935"
"Vietnam","Total Exports",""
"","Total Imports","124255"
"","Trade Balance","-124255"
"Thailand","Total Exports","12500"
"","Total Imports","141533"
"","Trade Balance","-129033"
"Morocco","Total Exports",""
"","Total Imports","133412"
"","Trade Balance","-133412"
"Zimbabwe","Total Exports",""
"","Total Imports","143587"
"","Trade Balance","-143587"
"Hungary","Total Exports","38665"
"","Total Imports","200434"
"","Trade Balance","-161769"
"Uruguay","Total Exports","60"
"","Total Imports","172972"
"","Trade Balance","-172912"
"Madagascar","Total Exports",""
"","Total Imports","177230"
"","Trade Balance","-177230"
"Iceland","Total Exports",""
"","Total Imports","215477"
"","Trade Balance","-215477"
"Ireland","Total Exports","21015"
"","Total Imports","247895"
"","Trade Balance","-226880"
"Algeria","Total Exports",""
"","Total Imports","239696"
"","Trade Balance","-239696"
"Denmark","Total Exports","37392"
"","Total Imports","309419"
"","Trade Balance","-272027"
"Namibia","Total Exports",""
"","Total Imports","292874"
"","Trade Balance","-292874"
"Indonesia","Total Exports","30176"
"","Total Imports","324550"
"","Trade Balance","-294374"
"India","Total Exports","85435"
"","Total Imports","387215"
"","Trade Balance","-301780"
"Iran","Total Exports",""
"","Total Imports","305329"
"","Trade Balance","-305329"
"Mexico","Total Exports","135739"
"","Total Imports","457903"
"","Trade Balance","-322164"
"Sweden","Total Exports","156606"
"","Total Imports","578182"
"","Trade Balance","-421576"
"Egypt","Total Exports","2689"
"","Total Imports","443083"
"","Trade Balance","-440394"
"Brazil","Total Exports","15000"
"","Total Imports","495154"
"","Trade Balance","-480154"
"Norway","Total Exports","82132"
"","Total Imports","570353"
"","Trade Balance","-488221"
"Taiwan","Total Exports","93550"
"","Total Imports","582971"
"","Trade Balance","-489421"
"Israel","Total Exports","151064"
"","Total Imports","745973"
"","Trade Balance","-594909"
"Türkiye","Total Exports","1725"
"","Total Imports","610994"
"","Trade Balance","-609269"
"Australia","Total Exports","985292"
"","Total Imports","1627918"
"","Trade Balance","-642626"
"Japan","Total Exports","648921"
"","Total Imports","1370764"
"","Trade Balance","-721843"
"Poland","Total Exports","153933"
"","Total Imports","1014819"
"","Trade Balance","-860886"
"Spain","Total Exports","204027"
"","Total Imports","1332899"
"","Trade Balance","-1128872"
"Austria","Total Exports","265457"
"","Total Imports","1944734"
"","Trade Balance","-1679277"
"South Africa","Total Exports","354910"
"","Total Imports","2061760"
"","Trade Balance","-1706850"
"Belgium","Total Exports","691678"
"","Total Imports","3610033"
"","Trade Balance","-2918355"
"Germany","Total Exports","4133456"
"","Total Imports","7907232"
"","Trade Balance","-3773776"
"Netherlands","Total Exports","234707"
"","Total Imports","4249999"
"","Trade Balance","-4015292"
"Trinidad and Tobago","Total Exports","1512"
"","Total Imports","6248000"
"","Trade Balance","-6246488"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","9914414"
"","Trade Balance","-9914414"
"China","Total Exports","4146457"
"","Total Imports","15610840"
"","Trade Balance","-11464383"
"United Kingdom","Total Exports","23535720"
"","Total Imports","47650826"
"","Trade Balance","-24115106"
"France (incl. Monaco, French Antilles)","Total Exports","18857352"
"","Total Imports","50094835"
"","Trade Balance","-31237483"
"Sub-Total","Trade Balance","-8275565"
"Total All Countries","Total Exports","276902271"
"","Total Imports","285177836"
"","Trade Balance","-8275565"

"Source: Trade Data Online (accessed: March 14, 2025)"



