"Title","Canadian trade balances"
"Products","Hs 97 - works of art, collectors' pieces and antiques"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 97 - Works of art, collectors' pieces and antiques"
"Quebec","Total Exports","411949098"
"","Total Imports","56537133"
"","Trade Balance","355411965"
"Ontario","Total Exports","81396357"
"","Total Imports","72731620"
"","Trade Balance","8664737"
"British Columbia","Total Exports","25602392"
"","Total Imports","23288179"
"","Trade Balance","2314213"
"Alberta","Total Exports","7924763"
"","Total Imports","6115625"
"","Trade Balance","1809138"
"Manitoba","Total Exports","3336986"
"","Total Imports","1781876"
"","Trade Balance","1555110"
"Nova Scotia","Total Exports","1639278"
"","Total Imports","315806"
"","Trade Balance","1323472"
"Saskatchewan","Total Exports","936300"
"","Total Imports","195080"
"","Trade Balance","741220"
"Northwest Territories","Total Exports","489754"
"","Total Imports",""
"","Trade Balance","489754"
"Newfoundland and Labrador","Total Exports","232799"
"","Total Imports","22941"
"","Trade Balance","209858"
"New Brunswick","Total Exports","429147"
"","Total Imports","227816"
"","Trade Balance","201331"
"Nunavut","Total Exports","161748"
"","Total Imports",""
"","Trade Balance","161748"
"Yukon Territory","Total Exports","104390"
"","Total Imports",""
"","Trade Balance","104390"
"Prince Edward Island","Total Exports","27386"
"","Total Imports","9478"
"","Trade Balance","17908"

"Source: Trade Data Online (accessed: March 14, 2025)"



