"Title","Canadian trade balances"
"Products","Hs 04 - dairy prod; birds' eggs; natural honey; edible prod nes"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 04 - Dairy prod; birds' eggs; natural honey; edible prod nes"
"United Kingdom","Total Exports","30898239"
"","Total Imports","6791623"
"","Trade Balance","24106616"
"Korea, South","Total Exports","21016873"
"","Total Imports","310621"
"","Trade Balance","20706252"
"Egypt","Total Exports","9572747"
"","Total Imports","10891"
"","Trade Balance","9561856"
"Japan","Total Exports","6625610"
"","Total Imports","2437"
"","Trade Balance","6623173"
"Mexico","Total Exports","5427903"
"","Total Imports","206"
"","Trade Balance","5427697"
"Saudi Arabia","Total Exports","4939384"
"","Total Imports","583"
"","Trade Balance","4938801"
"Taiwan","Total Exports","4944768"
"","Total Imports","183990"
"","Trade Balance","4760778"
"Cuba","Total Exports","3956827"
"","Total Imports",""
"","Trade Balance","3956827"
"Trinidad and Tobago","Total Exports","3161558"
"","Total Imports",""
"","Trade Balance","3161558"
"Venezuela","Total Exports","2875157"
"","Total Imports","1"
"","Trade Balance","2875156"
"Russia","Total Exports","2506008"
"","Total Imports","26338"
"","Trade Balance","2479670"
"Türkiye","Total Exports","2278303"
"","Total Imports","106824"
"","Trade Balance","2171479"
"Morocco","Total Exports","4871516"
"","Total Imports","2819657"
"","Trade Balance","2051859"
"Poland","Total Exports","2289537"
"","Total Imports","573844"
"","Trade Balance","1715693"
"Bahamas","Total Exports","1712678"
"","Total Imports",""
"","Trade Balance","1712678"
"China","Total Exports","4712859"
"","Total Imports","3012321"
"","Trade Balance","1700538"
"Austria","Total Exports","2097005"
"","Total Imports","528343"
"","Trade Balance","1568662"
"South Africa","Total Exports","1398943"
"","Total Imports","221"
"","Trade Balance","1398722"
"Croatia","Total Exports","1299231"
"","Total Imports",""
"","Trade Balance","1299231"
"Tunisia","Total Exports","1209350"
"","Total Imports",""
"","Trade Balance","1209350"
"Colombia","Total Exports","1161220"
"","Total Imports",""
"","Trade Balance","1161220"
"Chile","Total Exports","1105964"
"","Total Imports","553"
"","Trade Balance","1105411"
"Dominican Republic","Total Exports","1052560"
"","Total Imports",""
"","Trade Balance","1052560"
"Philippines","Total Exports","983204"
"","Total Imports","6654"
"","Trade Balance","976550"
"Brazil","Total Exports","1886825"
"","Total Imports","934553"
"","Trade Balance","952272"
"Yugoslavia  - Serbia and Montenegro","Total Exports","811335"
"","Total Imports",""
"","Trade Balance","811335"
"Dominica","Total Exports","801654"
"","Total Imports",""
"","Trade Balance","801654"
"Peru","Total Exports","780169"
"","Total Imports",""
"","Trade Balance","780169"
"Kuwait","Total Exports","776165"
"","Total Imports",""
"","Trade Balance","776165"
"United Arab Emirates","Total Exports","691110"
"","Total Imports",""
"","Trade Balance","691110"
