"Title","Canadian trade balances"
"Products","Hs 79 - zinc and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"HS 79 - Zinc and articles thereof"
"United States","Total Exports","793236383"
"","Total Imports","32427258"
"","Trade Balance","760809125"
"Hong Kong","Total Exports","19236888"
"","Total Imports","105158"
"","Trade Balance","19131730"
"Netherlands","Total Exports","14725529"
"","Total Imports","23795"
"","Trade Balance","14701734"
"Indonesia","Total Exports","13772539"
"","Total Imports","49896"
"","Trade Balance","13722643"
"Japan","Total Exports","6913645"
"","Total Imports","9177"
"","Trade Balance","6904468"
"Taiwan","Total Exports","7431910"
"","Total Imports","2498316"
"","Trade Balance","4933594"
"New Zealand","Total Exports","4721806"
"","Total Imports","1127"
"","Trade Balance","4720679"
"Philippines","Total Exports","3490108"
"","Total Imports",""
"","Trade Balance","3490108"
"Singapore","Total Exports","2990458"
"","Total Imports",""
"","Trade Balance","2990458"
"Malaysia","Total Exports","2276921"
"","Total Imports","245445"
"","Trade Balance","2031476"
"Sri Lanka","Total Exports","939286"
"","Total Imports",""
"","Trade Balance","939286"
"Thailand","Total Exports","395815"
"","Total Imports","2754"
"","Trade Balance","393061"
"Spain","Total Exports","273558"
"","Total Imports","803"
"","Trade Balance","272755"
"Switzerland","Total Exports","86911"
"","Total Imports","3069"
"","Trade Balance","83842"
"Korea, South","Total Exports","125962"
"","Total Imports","46769"
"","Trade Balance","79193"
"Trinidad and Tobago","Total Exports","67565"
"","Total Imports",""
"","Trade Balance","67565"
"Bermuda","Total Exports","31848"
"","Total Imports",""
"","Trade Balance","31848"
"Israel","Total Exports","34726"
"","Total Imports","4545"
"","Trade Balance","30181"
"Chile","Total Exports","25154"
"","Total Imports","8"
"","Trade Balance","25146"
"Australia","Total Exports","22143"
"","Total Imports","561"
"","Trade Balance","21582"
"Austria","Total Exports","18105"
"","Total Imports","1710"
"","Trade Balance","16395"
"Guatemala","Total Exports","1374"
"","Total Imports",""
"","Trade Balance","1374"
"Ireland","Total Exports","446"
"","Total Imports",""
"","Trade Balance","446"
"Greenland","Total Exports","430"
"","Total Imports",""
"","Trade Balance","430"
"Saint Pierre-Miquelon","Total Exports","64"
"","Total Imports",""
"","Trade Balance","64"
"Egypt","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Slovenia","Total Exports",""
"","Total Imports","272"
"","Trade Balance","-272"
"Brazil","Total Exports",""
"","Total Imports","342"
"","Trade Balance","-342"
"Portugal","Total Exports",""
"","Total Imports","471"
"","Trade Balance","-471"
"Hungary","Total Exports",""
"","Total Imports","571"
"","Trade Balance","-571"
"Cuba","Total Exports",""
"","Total Imports","3124"
"","Trade Balance","-3124"
"Poland","Total Exports",""
"","Total Imports","3560"
"","Trade Balance","-3560"
"Slovakia","Total Exports",""
"","Total Imports","9138"
"","Trade Balance","-9138"
"South Africa","Total Exports",""
"","Total Imports","9347"
"","Trade Balance","-9347"
"Sweden","Total Exports",""
"","Total Imports","22647"
"","Trade Balance","-22647"
"Finland","Total Exports","11626"
"","Total Imports","46757"
"","Trade Balance","-35131"
"Denmark","Total Exports",""
"","Total Imports","37050"
"","Trade Balance","-37050"
"Italy (incl. Vatican City State)","Total Exports",""
"","Total Imports","45083"
"","Trade Balance","-45083"
"Türkiye","Total Exports",""
"","Total Imports","45206"
"","Trade Balance","-45206"
"Greece","Total Exports",""
"","Total Imports","45438"
"","Trade Balance","-45438"
"United Kingdom","Total Exports","94789"
"","Total Imports","146328"
"","Trade Balance","-51539"
"Vietnam","Total Exports",""
"","Total Imports","93921"
"","Trade Balance","-93921"
"Norway","Total Exports","80746"
"","Total Imports","396244"
"","Trade Balance","-315498"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","413370"
"","Trade Balance","-413370"
"India","Total Exports","226837"
"","Total Imports","1334691"
"","Trade Balance","-1107854"
"France (incl. Monaco, French Antilles)","Total Exports","289724"
"","Total Imports","2098373"
"","Trade Balance","-1808649"
"Germany","Total Exports","6098"
"","Total Imports","2260930"
"","Trade Balance","-2254832"
"Peru","Total Exports",""
"","Total Imports","2526570"
"","Trade Balance","-2526570"
"China","Total Exports","164581"
"","Total Imports","3278974"
"","Trade Balance","-3114393"
"Russia","Total Exports",""
"","Total Imports","5823351"
"","Trade Balance","-5823351"
"Mexico","Total Exports","133548"
"","Total Imports","6222448"
"","Trade Balance","-6088900"
"Belgium","Total Exports","314100"
"","Total Imports","8957539"
"","Trade Balance","-8643439"
"Sub-Total","Trade Balance","802899466"
"Total All Countries","Total Exports","872141623"
"","Total Imports","69242157"
"","Trade Balance","802899466"

"Source: Trade Data Online (accessed: March 14, 2025)"



