"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Congo (formerly Zaire)","Total Exports","8909065"
"","Total Imports",""
"","Trade Balance","8909065"
"Kenya","Total Exports","8248732"
"","Total Imports","1084"
"","Trade Balance","8247648"
"Ghana","Total Exports","7491593"
"","Total Imports","65"
"","Trade Balance","7491528"
"Tanzania","Total Exports","3988566"
"","Total Imports","283"
"","Trade Balance","3988283"
"Mozambique","Total Exports","3185943"
"","Total Imports",""
"","Trade Balance","3185943"
"Chile","Total Exports","2881727"
"","Total Imports","1064"
"","Trade Balance","2880663"
"Uganda","Total Exports","2769306"
"","Total Imports",""
"","Trade Balance","2769306"
"Angola","Total Exports","2611041"
"","Total Imports",""
"","Trade Balance","2611041"
"Malawi","Total Exports","2307955"
"","Total Imports",""
"","Trade Balance","2307955"
"Sierra Leone","Total Exports","1669024"
"","Total Imports","1628"
"","Trade Balance","1667396"
"Zambia (Zambi)","Total Exports","1554960"
"","Total Imports","3388"
"","Trade Balance","1551572"
"Peru","Total Exports","1650222"
"","Total Imports","136310"
"","Trade Balance","1513912"
"Congo (formerly Brazzaville)","Total Exports","1134940"
"","Total Imports","396"
"","Trade Balance","1134544"
"Germany","Total Exports","2475014"
"","Total Imports","1451362"
"","Trade Balance","1023652"
"Tunisia","Total Exports","953244"
"","Total Imports","11617"
"","Trade Balance","941627"
"Australia","Total Exports","1119909"
"","Total Imports","259956"
"","Trade Balance","859953"
"Rwanda","Total Exports","756594"
"","Total Imports",""
"","Trade Balance","756594"
"Côte-d'Ivoire","Total Exports","720220"
"","Total Imports","382"
"","Trade Balance","719838"
"Japan","Total Exports","1383832"
"","Total Imports","689451"
"","Trade Balance","694381"
"Benin","Total Exports","651527"
"","Total Imports","5"
"","Trade Balance","651522"
"Cambodia (Kampuchea)","Total Exports","643588"
"","Total Imports","17604"
"","Trade Balance","625984"
"Burundi","Total Exports","471200"
"","Total Imports",""
"","Trade Balance","471200"
"Sweden","Total Exports","1293223"
"","Total Imports","824211"
"","Trade Balance","469012"
"Costa Rica","Total Exports","464729"
"","Total Imports","4144"
"","Trade Balance","460585"
"Togo","Total Exports","448522"
"","Total Imports",""
"","Trade Balance","448522"
"Senegal","Total Exports","408719"
"","Total Imports",""
"","Trade Balance","408719"
"South Africa","Total Exports","808117"
"","Total Imports","429869"
"","Trade Balance","378248"
"Central African Republic","Total Exports","344146"
"","Total Imports",""
"","Trade Balance","344146"
"Cuba","Total Exports","575136"
"","Total Imports","256043"
"","Trade Balance","319093"
