"Title","Canadian trade balances"
"Products","Hs 51 - wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 51 - Wool, fine or coarse animal hair; horsehair yarn and woven fabric"
"Alberta","Total Exports","340275"
"","Total Imports","265344"
"","Trade Balance","74931"
"Northwest Territories","Total Exports","66842"
"","Total Imports",""
"","Trade Balance","66842"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","1025"
"","Total Imports","2619"
"","Trade Balance","-1594"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","1747"
"","Trade Balance","-1747"
"Prince Edward Island","Total Exports","15013"
"","Total Imports","74737"
"","Trade Balance","-59724"
"New Brunswick","Total Exports","42626"
"","Total Imports","247386"
"","Trade Balance","-204760"
"Nova Scotia","Total Exports",""
"","Total Imports","289648"
"","Trade Balance","-289648"
"Manitoba","Total Exports",""
"","Total Imports","418292"
"","Trade Balance","-418292"
"British Columbia","Total Exports","111655"
"","Total Imports","2872187"
"","Trade Balance","-2760532"
"Ontario","Total Exports","27465458"
"","Total Imports","40299587"
"","Trade Balance","-12834129"
"Quebec","Total Exports","7419856"
"","Total Imports","54227809"
"","Trade Balance","-46807953"

"Source: Trade Data Online (accessed: March 14, 2025)"



