"Title","Canadian trade balances"
"Products","Hs 68 - articles of stone, plaster, cement, asbestos, mica or similar materials"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 68 - Articles of stone, plaster, cement, asbestos, mica or similar materials"
"New Brunswick","Total Exports","52754649"
"","Total Imports","16042930"
"","Trade Balance","36711719"
"Quebec","Total Exports","273158135"
"","Total Imports","261388243"
"","Trade Balance","11769892"
"Prince Edward Island","Total Exports","229770"
"","Total Imports","1137"
"","Trade Balance","228633"
"Nunavut","Total Exports","54904"
"","Total Imports","399"
"","Trade Balance","54505"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","1590"
"","Trade Balance","-1590"
"Newfoundland and Labrador","Total Exports","20167"
"","Total Imports","623965"
"","Trade Balance","-603798"
"Nova Scotia","Total Exports","2019234"
"","Total Imports","6716215"
"","Trade Balance","-4696981"
"Saskatchewan","Total Exports","176334"
"","Total Imports","36730737"
"","Trade Balance","-36554403"
"Manitoba","Total Exports","6858559"
"","Total Imports","126537183"
"","Trade Balance","-119678624"
"Ontario","Total Exports","758115099"
"","Total Imports","919865814"
"","Trade Balance","-161750715"
"Alberta","Total Exports","26678169"
"","Total Imports","189035423"
"","Trade Balance","-162357254"
"British Columbia","Total Exports","55501064"
"","Total Imports","333927535"
"","Trade Balance","-278426471"

"Source: Trade Data Online (accessed: March 14, 2025)"



