"Title","Canadian trade balances"
"Products","Hs 08 - edible fruit and nuts; peel of citrus fruit or melons"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 08 - Edible fruit and nuts; peel of citrus fruit or melons"
"Nova Scotia","Total Exports","157873031"
"","Total Imports","22131755"
"","Trade Balance","135741276"
"Prince Edward Island","Total Exports","60363551"
"","Total Imports",""
"","Trade Balance","60363551"
"Newfoundland and Labrador","Total Exports","101357"
"","Total Imports","95691"
"","Trade Balance","5666"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","479422"
"","Total Imports","35586646"
"","Trade Balance","-35107224"
"New Brunswick","Total Exports","10463244"
"","Total Imports","75877107"
"","Trade Balance","-65413863"
"Manitoba","Total Exports",""
"","Total Imports","141131602"
"","Trade Balance","-141131602"
"Alberta","Total Exports","252432"
"","Total Imports","671205139"
"","Trade Balance","-670952707"
"Quebec","Total Exports","270556161"
"","Total Imports","1011550243"
"","Trade Balance","-740994082"
"British Columbia","Total Exports","553212220"
"","Total Imports","1567713770"
"","Trade Balance","-1014501550"
"Ontario","Total Exports","142598799"
"","Total Imports","4065913550"
"","Trade Balance","-3923314751"

"Source: Trade Data Online (accessed: March 14, 2025)"



