"Title","Canadian trade balances"
"Products","Hs 79 - zinc and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 79 - Zinc and articles thereof"
"United States","Total Exports","1148452148"
"","Total Imports","30618935"
"","Trade Balance","1117833213"
"Taiwan","Total Exports","59314271"
"","Total Imports","2028682"
"","Trade Balance","57285589"
"Hong Kong","Total Exports","28056259"
"","Total Imports","38740"
"","Trade Balance","28017519"
"Malaysia","Total Exports","11330058"
"","Total Imports","170093"
"","Trade Balance","11159965"
"Thailand","Total Exports","4508179"
"","Total Imports","960"
"","Trade Balance","4507219"
"Philippines","Total Exports","4341221"
"","Total Imports","313"
"","Trade Balance","4340908"
"Vietnam","Total Exports","4300216"
"","Total Imports","504202"
"","Trade Balance","3796014"
"Japan","Total Exports","1457075"
"","Total Imports","16628"
"","Trade Balance","1440447"
"China","Total Exports","10771428"
"","Total Imports","10067217"
"","Trade Balance","704211"
"Italy (incl. Vatican City State)","Total Exports","242774"
"","Total Imports","49613"
"","Trade Balance","193161"
"United Arab Emirates","Total Exports","110996"
"","Total Imports",""
"","Trade Balance","110996"
"Australia","Total Exports","81952"
"","Total Imports","543"
"","Trade Balance","81409"
"Russia","Total Exports","68008"
"","Total Imports",""
"","Trade Balance","68008"
"Brazil","Total Exports","66907"
"","Total Imports","5213"
"","Trade Balance","61694"
"Trinidad and Tobago","Total Exports","47777"
"","Total Imports",""
"","Trade Balance","47777"
"Burkina Faso","Total Exports","38481"
"","Total Imports",""
"","Trade Balance","38481"
"Ireland","Total Exports","25121"
"","Total Imports",""
"","Trade Balance","25121"
"Netherlands","Total Exports","114640"
"","Total Imports","90809"
"","Trade Balance","23831"
"Czech Republic","Total Exports","23534"
"","Total Imports","6891"
"","Trade Balance","16643"
"New Zealand","Total Exports","9754"
"","Total Imports","513"
"","Trade Balance","9241"
"Romania","Total Exports","9103"
"","Total Imports","136"
"","Trade Balance","8967"
"Algeria","Total Exports","8322"
"","Total Imports",""
"","Trade Balance","8322"
"Poland","Total Exports","6056"
"","Total Imports","1503"
"","Trade Balance","4553"
"Bermuda","Total Exports","4039"
"","Total Imports",""
"","Trade Balance","4039"
"Saint Pierre-Miquelon","Total Exports","3769"
"","Total Imports",""
"","Trade Balance","3769"
"Spain","Total Exports","3057"
"","Total Imports","497"
"","Trade Balance","2560"
"Yemen","Total Exports","2456"
"","Total Imports",""
"","Trade Balance","2456"
"Venezuela","Total Exports","1794"
"","Total Imports",""
"","Trade Balance","1794"
"Barbados","Total Exports","1462"
"","Total Imports",""
"","Trade Balance","1462"
"Israel","Total Exports","1450"
"","Total Imports","35"
"","Trade Balance","1415"
"Costa Rica","Total Exports","1253"
"","Total Imports",""
"","Trade Balance","1253"
"Saudi Arabia","Total Exports","1245"
"","Total Imports",""
"","Trade Balance","1245"
"Colombia","Total Exports","1103"
"","Total Imports",""
"","Trade Balance","1103"
"Malta","Total Exports","550"
"","Total Imports",""
"","Trade Balance","550"
"Cuba","Total Exports","457"
"","Total Imports",""
"","Trade Balance","457"
"Zambia (Zambi)","Total Exports","366"
"","Total Imports",""
"","Trade Balance","366"
"Cyprus","Total Exports","313"
"","Total Imports",""
"","Trade Balance","313"
"Dominican Republic","Total Exports","271"
"","Total Imports",""
"","Trade Balance","271"
"Bahrain","Total Exports","192"
"","Total Imports",""
"","Trade Balance","192"
"Qatar","Total Exports","157"
"","Total Imports",""
"","Trade Balance","157"
