"Title","Canadian trade balances"
"Products","Hs 27 - mineral fuels, oils and products of distillation; bituminous subs;mineral waxes"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 27 - Mineral fuels, oils and products of distillation; bituminous subs;mineral waxes"
"Alberta","Total Exports","54003032043"
"","Total Imports","1077278628"
"","Trade Balance","52925753415"
"Saskatchewan","Total Exports","6398945093"
"","Total Imports","234854253"
"","Trade Balance","6164090840"
"Newfoundland and Labrador","Total Exports","6907437299"
"","Total Imports","2511186741"
"","Trade Balance","4396250558"
"British Columbia","Total Exports","6455081388"
"","Total Imports","2368471706"
"","Trade Balance","4086609682"
"New Brunswick","Total Exports","6078889928"
"","Total Imports","5133844134"
"","Trade Balance","945045794"
"Manitoba","Total Exports","710416694"
"","Total Imports","132571306"
"","Trade Balance","577845388"
"Prince Edward Island","Total Exports","3018489"
"","Total Imports","11756"
"","Trade Balance","3006733"
"Nunavut","Total Exports","21102"
"","Total Imports",""
"","Trade Balance","21102"
"Northwest Territories","Total Exports",""
"","Total Imports","652"
"","Trade Balance","-652"
"Yukon Territory","Total Exports","38440"
"","Total Imports","16459788"
"","Trade Balance","-16421348"
"Nova Scotia","Total Exports","1120837160"
"","Total Imports","1758105591"
"","Trade Balance","-637268431"
"Ontario","Total Exports","3793859768"
"","Total Imports","4673259550"
"","Trade Balance","-879399782"
"Quebec","Total Exports","2401858286"
"","Total Imports","18392287196"
"","Trade Balance","-15990428910"

"Source: Trade Data Online (accessed: March 14, 2025)"



