"Title","Canadian trade balances"
"Products","Hs 66 - umbrellas,sun umbrellas,walking-sticks,seat-sticks,whips,riding-crops,parts t/o"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 66 - Umbrellas,sun umbrellas,walking-sticks,seat-sticks,whips,riding-crops,parts t/o"
"United Kingdom","Total Exports","815455"
"","Total Imports","73501"
"","Trade Balance","741954"
"Australia","Total Exports","140925"
"","Total Imports","10372"
"","Trade Balance","130553"
"Türkiye","Total Exports","89895"
"","Total Imports","511"
"","Trade Balance","89384"
"Israel","Total Exports","68143"
"","Total Imports","2724"
"","Trade Balance","65419"
"Finland","Total Exports","65031"
"","Total Imports","439"
"","Trade Balance","64592"
"Sweden","Total Exports","45439"
"","Total Imports","2720"
"","Trade Balance","42719"
"Spain","Total Exports","181256"
"","Total Imports","141172"
"","Trade Balance","40084"
"Portugal","Total Exports","46814"
"","Total Imports","13036"
"","Trade Balance","33778"
"Chile","Total Exports","29396"
"","Total Imports",""
"","Trade Balance","29396"
"Netherlands","Total Exports","71109"
"","Total Imports","46753"
"","Trade Balance","24356"
"Norway","Total Exports","23929"
"","Total Imports",""
"","Trade Balance","23929"
"Turks and Caicos Islands","Total Exports","22107"
"","Total Imports",""
"","Trade Balance","22107"
"Saudi Arabia","Total Exports","17374"
"","Total Imports",""
"","Trade Balance","17374"
"Singapore","Total Exports","17733"
"","Total Imports","1329"
"","Trade Balance","16404"
"Barbados","Total Exports","13164"
"","Total Imports",""
"","Trade Balance","13164"
"France (incl. Monaco, French Antilles)","Total Exports","68195"
"","Total Imports","55452"
"","Trade Balance","12743"
"El Salvador","Total Exports","11898"
"","Total Imports",""
"","Trade Balance","11898"
"South Africa","Total Exports","46237"
"","Total Imports","38265"
"","Trade Balance","7972"
"Denmark","Total Exports","10371"
"","Total Imports","4072"
"","Trade Balance","6299"
"Guatemala","Total Exports","5721"
"","Total Imports","44"
"","Trade Balance","5677"
"Colombia","Total Exports","6334"
"","Total Imports","1653"
"","Trade Balance","4681"
"Peru","Total Exports","4175"
"","Total Imports","138"
"","Trade Balance","4037"
"Iceland","Total Exports","3669"
"","Total Imports",""
"","Trade Balance","3669"
"United Arab Emirates","Total Exports","3501"
"","Total Imports","113"
"","Trade Balance","3388"
