"","Trade Balance","-120"
"Samoa (Western)","Total Exports",""
"","Total Imports","130"
"","Trade Balance","-130"
"Kiribati","Total Exports",""
"","Total Imports","135"
"","Trade Balance","-135"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","154"
"","Trade Balance","-154"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","184"
"","Trade Balance","-184"
"Uzbekistan","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Timor-Leste","Total Exports",""
"","Total Imports","348"
"","Trade Balance","-348"
"Turkmenistan","Total Exports",""
"","Total Imports","483"
"","Trade Balance","-483"
"Kyrgyzstan","Total Exports",""
"","Total Imports","731"
"","Trade Balance","-731"
"Cape Verde","Total Exports",""
"","Total Imports","831"
"","Trade Balance","-831"
"Fiji","Total Exports",""
"","Total Imports","1030"
"","Trade Balance","-1030"
"Swaziland","Total Exports",""
"","Total Imports","1075"
"","Trade Balance","-1075"
"Yemen","Total Exports",""
"","Total Imports","1299"
"","Trade Balance","-1299"
"Benin","Total Exports",""
"","Total Imports","1321"
"","Trade Balance","-1321"
"American Samoa","Total Exports",""
"","Total Imports","1386"
"","Trade Balance","-1386"
"Syria","Total Exports",""
"","Total Imports","1443"
"","Trade Balance","-1443"
"Niue","Total Exports",""
"","Total Imports","1494"
"","Trade Balance","-1494"
"Zimbabwe","Total Exports",""
"","Total Imports","1791"
"","Trade Balance","-1791"
"Mauritania","Total Exports",""
"","Total Imports","1972"
"","Trade Balance","-1972"
"Uganda","Total Exports",""
"","Total Imports","2188"
"","Trade Balance","-2188"
"Western Sahara","Total Exports",""
"","Total Imports","2551"
"","Trade Balance","-2551"
"Chad","Total Exports",""
"","Total Imports","2722"
"","Trade Balance","-2722"
"Andorra","Total Exports","200"
"","Total Imports","3438"
"","Trade Balance","-3238"
"Comoros","Total Exports",""
"","Total Imports","3610"
"","Trade Balance","-3610"
"Venezuela","Total Exports",""
"","Total Imports","3792"
"","Trade Balance","-3792"
"Suriname","Total Exports","51"
"","Total Imports","4302"
"","Trade Balance","-4251"
"Christmas Island","Total Exports",""
"","Total Imports","5191"
"","Trade Balance","-5191"
"Togo","Total Exports",""
"","Total Imports","6591"
"","Trade Balance","-6591"
"Nauru","Total Exports",""
"","Total Imports","6837"
"","Trade Balance","-6837"
"Mali","Total Exports",""
"","Total Imports","7086"
"","Trade Balance","-7086"
"Brunei Darussalam","Total Exports","362"
"","Total Imports","8654"
"","Trade Balance","-8292"
"Côte-d'Ivoire","Total Exports","515"
"","Total Imports","8815"
"","Trade Balance","-8300"
"Liberia","Total Exports","13"
"","Total Imports","8660"
"","Trade Balance","-8647"
"Burundi","Total Exports","17630"
"","Total Imports","31279"
"","Trade Balance","-13649"
"Guam","Total Exports","667"
"","Total Imports","14994"
"","Trade Balance","-14327"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","14407"
"","Trade Balance","-14407"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","18410"
"","Trade Balance","-18410"
"Afghanistan","Total Exports","3266"
"","Total Imports","22296"
"","Trade Balance","-19030"
"Rwanda","Total Exports",""
"","Total Imports","21322"
"","Trade Balance","-21322"
"Iran","Total Exports",""
"","Total Imports","23400"
"","Trade Balance","-23400"
"Paraguay","Total Exports","7051"
"","Total Imports","31405"
"","Trade Balance","-24354"
"Belize","Total Exports",""
"","Total Imports","33050"
"","Trade Balance","-33050"
"New Caledonia","Total Exports",""
"","Total Imports","34113"
"","Trade Balance","-34113"
"Senegal","Total Exports",""
"","Total Imports","35518"
"","Trade Balance","-35518"
"Guyana","Total Exports","4582"
"","Total Imports","49667"
"","Trade Balance","-45085"
"Seychelles","Total Exports",""
"","Total Imports","49986"
"","Trade Balance","-49986"
"Sweden","Total Exports","522118"
"","Total Imports","588521"
"","Trade Balance","-66403"
"Ecuador","Total Exports","22893"
"","Total Imports","89970"
"","Trade Balance","-67077"
"Cameroon","Total Exports","2729"
"","Total Imports","77892"
"","Trade Balance","-75163"
"Sierra Leone","Total Exports",""
"","Total Imports","76945"
"","Trade Balance","-76945"
"Malta","Total Exports","27968"
"","Total Imports","129269"
"","Trade Balance","-101301"
"Ghana","Total Exports","10692"
"","Total Imports","127683"
"","Trade Balance","-116991"
"Belgium","Total Exports","1169618"
"","Total Imports","1287165"
"","Trade Balance","-117547"
"Saint Helena","Total Exports",""
"","Total Imports","137716"
"","Trade Balance","-137716"
"Bolivia","Total Exports",""
"","Total Imports","145995"
"","Trade Balance","-145995"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","148983"
"","Trade Balance","-148983"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","208814"
"","Trade Balance","-208814"
"Estonia","Total Exports","22631"
"","Total Imports","285481"
"","Trade Balance","-262850"
"Armenia","Total Exports","969"
"","Total Imports","274274"
"","Trade Balance","-273305"
"Latvia","Total Exports","67249"
"","Total Imports","391609"
"","Trade Balance","-324360"
"Singapore","Total Exports","476487"
"","Total Imports","824807"
"","Trade Balance","-348320"
"Mongolia","Total Exports","23752"
"","Total Imports","426689"
"","Trade Balance","-402937"
"Tanzania","Total Exports","17625"
"","Total Imports","462047"
"","Trade Balance","-444422"
"Slovenia","Total Exports","8438"
"","Total Imports","488412"
"","Trade Balance","-479974"
"Georgia","Total Exports","15564"
"","Total Imports","510661"
"","Trade Balance","-495097"
"Costa Rica","Total Exports","26172"
"","Total Imports","608749"
"","Trade Balance","-582577"
"Denmark","Total Exports","556652"
"","Total Imports","1183512"
"","Trade Balance","-626860"
"Serbia","Total Exports","20757"
"","Total Imports","650471"
"","Trade Balance","-629714"
"Slovakia","Total Exports","27222"
"","Total Imports","685815"
"","Trade Balance","-658593"
"Czech Republic","Total Exports","63906"
"","Total Imports","770455"
"","Trade Balance","-706549"
"Nepal","Total Exports","26"
"","Total Imports","869666"
"","Trade Balance","-869640"
"Brazil","Total Exports","115598"
"","Total Imports","1116910"
"","Trade Balance","-1001312"
"Bosnia and Herzegovina","Total Exports","64100"
"","Total Imports","1077853"
"","Trade Balance","-1013753"
"Macau (Macao)","Total Exports","807416"
"","Total Imports","1828385"
"","Trade Balance","-1020969"
"North Macedonia","Total Exports",""
"","Total Imports","1131473"
"","Trade Balance","-1131473"
"Spain","Total Exports","2585884"
"","Total Imports","3745555"
"","Trade Balance","-1159671"
"Greece","Total Exports","46862"
"","Total Imports","1223400"
"","Trade Balance","-1176538"
"Ukraine","Total Exports","250840"
"","Total Imports","1559669"
"","Trade Balance","-1308829"
"Laos","Total Exports","2316"
"","Total Imports","1449828"
"","Trade Balance","-1447512"
"Mauritius","Total Exports","1617"
"","Total Imports","1526696"
"","Trade Balance","-1525079"
"Hungary","Total Exports","4855"
"","Total Imports","1552626"
"","Trade Balance","-1547771"
"Croatia","Total Exports","6975"
"","Total Imports","1770643"
"","Trade Balance","-1763668"
"Moldova","Total Exports",""
"","Total Imports","2017085"
"","Trade Balance","-2017085"
"Albania","Total Exports","1584"
"","Total Imports","2170615"
"","Trade Balance","-2169031"
"Lithuania","Total Exports","14557"
"","Total Imports","2211968"
"","Trade Balance","-2197411"
"Poland","Total Exports","286047"
"","Total Imports","2549401"
"","Trade Balance","-2263354"
"Ireland","Total Exports","323707"
"","Total Imports","2620463"
"","Trade Balance","-2296756"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2720647"
"","Trade Balance","-2720647"
"Japan","Total Exports","9950444"
"","Total Imports","13629885"
"","Trade Balance","-3679441"
"Lesotho","Total Exports","76"
"","Total Imports","4573526"
"","Trade Balance","-4573450"
"Madagascar","Total Exports",""
"","Total Imports","4622845"
"","Trade Balance","-4622845"
"Tunisia","Total Exports","30051"
"","Total Imports","5737813"
"","Trade Balance","-5707762"
"Kenya","Total Exports","2216"
"","Total Imports","7244968"
"","Trade Balance","-7242752"
"Colombia","Total Exports","303273"
"","Total Imports","8257225"
"","Trade Balance","-7953952"
"Dominican Republic","Total Exports","44124"
"","Total Imports","8071844"
"","Trade Balance","-8027720"
"Ethiopia","Total Exports",""
"","Total Imports","8696551"
"","Trade Balance","-8696551"
"Taiwan","Total Exports","2142996"
"","Total Imports","11483785"
"","Trade Balance","-9340789"
"Bulgaria","Total Exports","2915"
"","Total Imports","10962887"
"","Trade Balance","-10959972"
"Morocco","Total Exports","16054"
"","Total Imports","12996363"
"","Trade Balance","-12980309"
"Malaysia","Total Exports","74289"
"","Total Imports","18040344"
"","Trade Balance","-17966055"
"Romania","Total Exports","17818"
"","Total Imports","19286953"
"","Trade Balance","-19269135"
"Egypt","Total Exports","9682"
"","Total Imports","21023181"
"","Trade Balance","-21013499"
"Korea, South","Total Exports","3449282"
"","Total Imports","30375664"
"","Trade Balance","-26926382"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","27342429"
"","Trade Balance","-27342429"
"Thailand","Total Exports","43136"
"","Total Imports","34897167"
"","Trade Balance","-34854031"
"Haiti","Total Exports","96432"
"","Total Imports","43675720"
"","Trade Balance","-43579288"
"Nicaragua","Total Exports","20033"
"","Total Imports","48655612"
"","Trade Balance","-48635579"
"El Salvador","Total Exports","190741"
"","Total Imports","55333929"
"","Trade Balance","-55143188"
"Guatemala","Total Exports","110138"
"","Total Imports","56868694"
"","Trade Balance","-56758556"
"Philippines","Total Exports","54875"
"","Total Imports","62262182"
"","Trade Balance","-62207307"
"Jordan","Total Exports","111531"
"","Total Imports","75058917"
"","Trade Balance","-74947386"
"Portugal","Total Exports","185988"
"","Total Imports","80234706"
"","Trade Balance","-80048718"
"Mexico","Total Exports","2212404"
"","Total Imports","93948363"
"","Trade Balance","-91735959"
"Pakistan","Total Exports","22633"
"","Total Imports","92953555"
"","Trade Balance","-92930922"
"Peru","Total Exports","30465"
"","Total Imports","94164724"
"","Trade Balance","-94134259"
"Türkiye","Total Exports","29767"
"","Total Imports","110361661"
"","Trade Balance","-110331894"
"Honduras","Total Exports","170680"
"","Total Imports","152544721"
"","Trade Balance","-152374041"
"Italy (incl. Vatican City State)","Total Exports","3435463"
"","Total Imports","169596404"
"","Trade Balance","-166160941"
"Sri Lanka","Total Exports","23534"
"","Total Imports","173026674"
"","Trade Balance","-173003140"
"Indonesia","Total Exports","55563"
"","Total Imports","189889447"
"","Trade Balance","-189833884"
"India","Total Exports","89362"
"","Total Imports","208179854"
"","Trade Balance","-208090492"
"Bangladesh","Total Exports","175954"
"","Total Imports","830016163"
"","Trade Balance","-829840209"
"Vietnam","Total Exports","78614"
"","Total Imports","834714913"
"","Trade Balance","-834636299"
"Cambodia (Kampuchea)","Total Exports","19708"
"","Total Imports","1036236730"
"","Trade Balance","-1036217022"
"China","Total Exports","11261833"
"","Total Imports","2187766039"
"","Trade Balance","-2176504206"
"Sub-Total","Trade Balance","-6208399849"
"Total All Countries","Total Exports","874558026"
"","Total Imports","7082957875"
"","Trade Balance","-6208399849"

"Source: Trade Data Online (accessed: March 14, 2025)"



