"Title","Canadian trade balances"
"Products","Hs 50 - silk"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 50 - Silk"
"Dominican Republic","Total Exports","82447"
"","Total Imports",""
"","Trade Balance","82447"
"Colombia","Total Exports","62331"
"","Total Imports",""
"","Trade Balance","62331"
"Lebanon","Total Exports","37918"
"","Total Imports","15"
"","Trade Balance","37903"
"South Africa","Total Exports","35502"
"","Total Imports","76"
"","Trade Balance","35426"
"Peru","Total Exports","40240"
"","Total Imports","4889"
"","Trade Balance","35351"
"Ireland","Total Exports","33428"
"","Total Imports",""
"","Trade Balance","33428"
"Barbados","Total Exports","26202"
"","Total Imports",""
"","Trade Balance","26202"
"Panama","Total Exports","22470"
"","Total Imports",""
"","Trade Balance","22470"
"Ecuador","Total Exports","21082"
"","Total Imports",""
"","Trade Balance","21082"
"Macau (Macao)","Total Exports","20607"
"","Total Imports",""
"","Trade Balance","20607"
"Belgium","Total Exports","26802"
"","Total Imports","8130"
"","Trade Balance","18672"
"Bolivia","Total Exports","18205"
"","Total Imports",""
"","Trade Balance","18205"
"Paraguay","Total Exports","15089"
"","Total Imports",""
"","Trade Balance","15089"
"Guatemala","Total Exports","14009"
"","Total Imports",""
"","Trade Balance","14009"
"Finland","Total Exports","8105"
"","Total Imports",""
"","Trade Balance","8105"
"United Arab Emirates","Total Exports","7591"
"","Total Imports",""
"","Trade Balance","7591"
"Saint Lucia","Total Exports","6067"
"","Total Imports",""
"","Trade Balance","6067"
"Morocco","Total Exports","6062"
"","Total Imports",""
"","Trade Balance","6062"
"Venezuela","Total Exports","5932"
"","Total Imports",""
"","Trade Balance","5932"
"Chile","Total Exports","5234"
"","Total Imports",""
"","Trade Balance","5234"
"Slovakia","Total Exports","2725"
"","Total Imports",""
"","Trade Balance","2725"
"Libya","Total Exports","1038"
"","Total Imports",""
"","Trade Balance","1038"
"Australia","Total Exports","675"
"","Total Imports","52"
"","Trade Balance","623"
"Guyana","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Qatar","Total Exports","342"
"","Total Imports",""
"","Trade Balance","342"
"Costa Rica","Total Exports","141"
"","Total Imports",""
"","Trade Balance","141"
"Israel","Total Exports",""
"","Total Imports","164"
"","Trade Balance","-164"
"Ukraine","Total Exports",""
"","Total Imports","219"
"","Trade Balance","-219"
"Austria","Total Exports",""
"","Total Imports","290"
"","Trade Balance","-290"
"Syria","Total Exports",""
"","Total Imports","587"
"","Trade Balance","-587"
"Sweden","Total Exports",""
"","Total Imports","968"
"","Trade Balance","-968"
"Türkiye","Total Exports",""
"","Total Imports","1402"
"","Trade Balance","-1402"
"Bangladesh","Total Exports",""
"","Total Imports","1660"
"","Trade Balance","-1660"
"Nepal","Total Exports",""
"","Total Imports","1751"
"","Trade Balance","-1751"
"Laos","Total Exports",""
"","Total Imports","2120"
"","Trade Balance","-2120"
"Uruguay","Total Exports","5911"
"","Total Imports","8250"
"","Trade Balance","-2339"
"Indonesia","Total Exports",""
"","Total Imports","4416"
"","Trade Balance","-4416"
"Uzbekistan","Total Exports",""
"","Total Imports","4895"
"","Trade Balance","-4895"
"Argentina","Total Exports",""
"","Total Imports","5007"
"","Trade Balance","-5007"
"Taiwan","Total Exports","5188"
"","Total Imports","10706"
"","Trade Balance","-5518"
"Vietnam","Total Exports",""
"","Total Imports","10176"
"","Trade Balance","-10176"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","13630"
"","Trade Balance","-13630"
"Pakistan","Total Exports",""
"","Total Imports","14653"
"","Trade Balance","-14653"
"Hong Kong","Total Exports","23202"
"","Total Imports","40138"
"","Trade Balance","-16936"
"Brazil","Total Exports","38"
"","Total Imports","29813"
"","Trade Balance","-29775"
"Netherlands","Total Exports","9434"
"","Total Imports","51775"
"","Trade Balance","-42341"
"Spain","Total Exports","22000"
"","Total Imports","78243"
"","Trade Balance","-56243"
"United States","Total Exports","972228"
"","Total Imports","1046876"
"","Trade Balance","-74648"
"Japan","Total Exports","4538"
"","Total Imports","80408"
"","Trade Balance","-75870"
"France (incl. Monaco, French Antilles)","Total Exports",""
"","Total Imports","94120"
"","Trade Balance","-94120"
"Switzerland","Total Exports",""
"","Total Imports","162029"
"","Trade Balance","-162029"
"Thailand","Total Exports",""
"","Total Imports","176509"
"","Trade Balance","-176509"
"United Kingdom","Total Exports","322"
"","Total Imports","183305"
"","Trade Balance","-182983"
"Germany","Total Exports",""
"","Total Imports","186813"
"","Trade Balance","-186813"
"Korea, South","Total Exports",""
"","Total Imports","590140"
"","Trade Balance","-590140"
"Italy (incl. Vatican City State)","Total Exports","21118"
"","Total Imports","2269754"
"","Trade Balance","-2248636"
"China","Total Exports","20810"
"","Total Imports","3332027"
"","Trade Balance","-3311217"
"India","Total Exports","38081"
"","Total Imports","5827068"
"","Trade Balance","-5788987"
"Sub-Total","Trade Balance","-12619360"
"Total All Countries","Total Exports","1623714"
"","Total Imports","14243074"
"","Trade Balance","-12619360"

"Source: Trade Data Online (accessed: March 14, 2025)"



