"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 73 - Articles of iron or steel"
"United States","Total Exports","5710702819"
"","Total Imports","5044541925"
"","Trade Balance","666160894"
"Australia","Total Exports","33562963"
"","Total Imports","7211173"
"","Trade Balance","26351790"
"Chile","Total Exports","19364552"
"","Total Imports","4056643"
"","Trade Balance","15307909"
"Cuba","Total Exports","15273889"
"","Total Imports",""
"","Trade Balance","15273889"
"Russia","Total Exports","15633193"
"","Total Imports","2642110"
"","Trade Balance","12991083"
"Bermuda","Total Exports","11136156"
"","Total Imports","9276"
"","Trade Balance","11126880"
"Peru","Total Exports","9598666"
"","Total Imports","5843"
"","Trade Balance","9592823"
"Kazakhstan","Total Exports","9208804"
"","Total Imports","82620"
"","Trade Balance","9126184"
"New Zealand","Total Exports","11601227"
"","Total Imports","2829639"
"","Trade Balance","8771588"
"Honduras","Total Exports","7944132"
"","Total Imports","21726"
"","Trade Balance","7922406"
"Trinidad and Tobago","Total Exports","6365562"
"","Total Imports","805"
"","Trade Balance","6364757"
"Iran","Total Exports","6284000"
"","Total Imports","78616"
"","Trade Balance","6205384"
"Algeria","Total Exports","6077161"
"","Total Imports",""
"","Trade Balance","6077161"
"Ireland","Total Exports","9016250"
"","Total Imports","3036287"
"","Trade Balance","5979963"
"Turkmenistan","Total Exports","4524009"
"","Total Imports","20"
"","Trade Balance","4523989"
"Yemen","Total Exports","4519332"
"","Total Imports",""
"","Trade Balance","4519332"
"Singapore","Total Exports","7959166"
"","Total Imports","3477242"
"","Trade Balance","4481924"
"Jamaica","Total Exports","4056885"
"","Total Imports","9110"
"","Trade Balance","4047775"
"United Arab Emirates","Total Exports","6598946"
"","Total Imports","2805947"
"","Trade Balance","3792999"
"Saudi Arabia","Total Exports","3523769"
"","Total Imports","7952"
"","Trade Balance","3515817"
"Iceland","Total Exports","2638825"
"","Total Imports","272320"
"","Trade Balance","2366505"
"Libya","Total Exports","2355652"
"","Total Imports",""
"","Trade Balance","2355652"
"Guatemala","Total Exports","2323004"
"","Total Imports","5271"
"","Trade Balance","2317733"
"Qatar","Total Exports","2241080"
"","Total Imports","3205"
"","Trade Balance","2237875"
"Sudan","Total Exports","2071545"
"","Total Imports","7711"
"","Trade Balance","2063834"
"Ecuador","Total Exports","1924317"
"","Total Imports","75790"
"","Trade Balance","1848527"
"Egypt","Total Exports","1714523"
"","Total Imports","74258"
"","Trade Balance","1640265"
"Barbados","Total Exports","1791737"
"","Total Imports","179550"
"","Trade Balance","1612187"
"Haiti","Total Exports","1445566"
"","Total Imports","25329"
"","Trade Balance","1420237"
"Bahamas","Total Exports","1417206"
"","Total Imports","7224"
"","Trade Balance","1409982"
"Bahrain","Total Exports","1253144"
"","Total Imports",""
"","Trade Balance","1253144"
"Panama","Total Exports","1158829"
"","Total Imports","22695"
"","Trade Balance","1136134"
"Latvia","Total Exports","1150916"
"","Total Imports","52875"
"","Trade Balance","1098041"
"Mongolia","Total Exports","1146433"
"","Total Imports","59680"
"","Trade Balance","1086753"
"Pakistan","Total Exports","1150513"
"","Total Imports","108437"
"","Trade Balance","1042076"
"Equatorial Guinea","Total Exports","1028582"
"","Total Imports",""
"","Trade Balance","1028582"
"Dominican Republic","Total Exports","1433429"
"","Total Imports","405123"
"","Trade Balance","1028306"
"Nigeria","Total Exports","1019912"
"","Total Imports","12"
"","Trade Balance","1019900"
"Croatia","Total Exports","905024"
"","Total Imports","10245"
"","Trade Balance","894779"
"Syria","Total Exports","787360"
"","Total Imports","17593"
"","Trade Balance","769767"
"Cayman Islands","Total Exports","742667"
"","Total Imports",""
"","Trade Balance","742667"
"Bangladesh","Total Exports","709297"
"","Total Imports","3895"
"","Trade Balance","705402"
"Kuwait","Total Exports","670779"
"","Total Imports","155"
"","Trade Balance","670624"
"Ghana","Total Exports","657475"
"","Total Imports",""
"","Trade Balance","657475"
"Jordan","Total Exports","613128"
"","Total Imports","8697"
"","Trade Balance","604431"
"Saint Vincent and the Grenadines","Total Exports","528910"
"","Total Imports","6"
"","Trade Balance","528904"
"Tanzania","Total Exports","508543"
"","Total Imports","762"
"","Trade Balance","507781"
"Greenland","Total Exports","508337"
"","Total Imports","671"
"","Trade Balance","507666"
"Senegal","Total Exports","448726"
"","Total Imports","217"
"","Trade Balance","448509"
"Azerbaijan","Total Exports","396974"
"","Total Imports",""
"","Trade Balance","396974"
"Turks and Caicos Islands","Total Exports","396190"
"","Total Imports",""
"","Trade Balance","396190"
"Saint Pierre-Miquelon","Total Exports","388989"
"","Total Imports","100"
"","Trade Balance","388889"
"Iraq","Total Exports","376150"
"","Total Imports",""
"","Trade Balance","376150"
"Malta","Total Exports","375306"
"","Total Imports","962"
"","Trade Balance","374344"
"Mauritania","Total Exports","358620"
"","Total Imports","80"
"","Trade Balance","358540"
"Guyana","Total Exports","345671"
"","Total Imports","312"
"","Trade Balance","345359"
"Chad","Total Exports","334682"
"","Total Imports","1113"
"","Trade Balance","333569"
"Burkina Faso","Total Exports","321782"
"","Total Imports",""
"","Trade Balance","321782"
"Netherlands Antilles","Total Exports","331658"
"","Total Imports","10337"
"","Trade Balance","321321"
"Estonia","Total Exports","375679"
"","Total Imports","97707"
"","Trade Balance","277972"
"Grenada","Total Exports","270123"
"","Total Imports",""
"","Trade Balance","270123"
"Bulgaria","Total Exports","318960"
"","Total Imports","60474"
"","Trade Balance","258486"
"Costa Rica","Total Exports","306501"
"","Total Imports","53741"
"","Trade Balance","252760"
"New Caledonia","Total Exports","228358"
"","Total Imports","2141"
"","Trade Balance","226217"
"Saint Kitts and Nevis","Total Exports","215499"
"","Total Imports",""
"","Trade Balance","215499"
"Morocco","Total Exports","255478"
"","Total Imports","40285"
"","Trade Balance","215193"
"Anguilla","Total Exports","259867"
"","Total Imports","54939"
"","Trade Balance","204928"
"Antigua and Barbuda","Total Exports","200024"
"","Total Imports",""
"","Trade Balance","200024"
