"Title","Canadian trade balances"
"Products","Hs 72 - iron and steel"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"HS 72 - Iron and steel"
"Quebec","Total Exports","1806547689"
"","Total Imports","1101488471"
"","Trade Balance","705059218"
"New Brunswick","Total Exports","132344837"
"","Total Imports","38462290"
"","Trade Balance","93882547"
"Prince Edward Island","Total Exports","122825"
"","Total Imports","3176"
"","Trade Balance","119649"
"Yukon Territory","Total Exports","3162"
"","Total Imports","2437"
"","Trade Balance","725"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","8985"
"","Total Imports","5150729"
"","Trade Balance","-5141744"
"Nova Scotia","Total Exports","41489641"
"","Total Imports","52349638"
"","Trade Balance","-10859997"
"Alberta","Total Exports","189117053"
"","Total Imports","281239395"
"","Trade Balance","-92122342"
"Saskatchewan","Total Exports","60939639"
"","Total Imports","183954468"
"","Trade Balance","-123014829"
"Manitoba","Total Exports","127280418"
"","Total Imports","254179621"
"","Trade Balance","-126899203"
"Ontario","Total Exports","5932931316"
"","Total Imports","6304547126"
"","Trade Balance","-371615810"
"British Columbia","Total Exports","313962244"
"","Total Imports","1081198050"
"","Trade Balance","-767235806"

"Source: Trade Data Online (accessed: March 14, 2025)"



