"Title","Canadian trade balances"
"Products","Hs 15 - animal/veg fats & oils & their cleavage products; etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 15 - Animal/veg fats & oils & their cleavage products; etc"
"United States","Total Exports","2270151751"
"","Total Imports","567527215"
"","Trade Balance","1702624536"
"China","Total Exports","700601844"
"","Total Imports","18070723"
"","Trade Balance","682531121"
"Korea, South","Total Exports","121882861"
"","Total Imports","218799"
"","Trade Balance","121664062"
"Japan","Total Exports","84428722"
"","Total Imports","4524049"
"","Trade Balance","79904673"
"Netherlands","Total Exports","89678364"
"","Total Imports","10049254"
"","Trade Balance","79629110"
"Mexico","Total Exports","75375630"
"","Total Imports","7923396"
"","Trade Balance","67452234"
"Germany","Total Exports","60832957"
"","Total Imports","1185129"
"","Trade Balance","59647828"
"France (incl. Monaco, French Antilles)","Total Exports","57952690"
"","Total Imports","3728048"
"","Trade Balance","54224642"
"Hong Kong","Total Exports","33084523"
"","Total Imports","517607"
"","Trade Balance","32566916"
"Chile","Total Exports","32923172"
"","Total Imports","7365763"
"","Trade Balance","25557409"
"Colombia","Total Exports","23207103"
"","Total Imports","785557"
"","Trade Balance","22421546"
"Taiwan","Total Exports","16961499"
"","Total Imports","1393894"
"","Trade Balance","15567605"
"Portugal","Total Exports","17205878"
"","Total Imports","1866181"
"","Trade Balance","15339697"
"Guatemala","Total Exports","8881780"
"","Total Imports","1216"
"","Trade Balance","8880564"
"Singapore","Total Exports","6626063"
"","Total Imports","310082"
"","Trade Balance","6315981"
"Spain","Total Exports","14526254"
"","Total Imports","8217510"
"","Trade Balance","6308744"
"El Salvador","Total Exports","5889547"
"","Total Imports",""
"","Trade Balance","5889547"
"Norway","Total Exports","10474881"
"","Total Imports","4715000"
"","Trade Balance","5759881"
"Senegal","Total Exports","5184690"
"","Total Imports","46201"
"","Trade Balance","5138489"
"Nicaragua","Total Exports","4984097"
"","Total Imports","2108"
"","Trade Balance","4981989"
"Australia","Total Exports","5035391"
"","Total Imports","170767"
"","Trade Balance","4864624"
"Nigeria","Total Exports","4202453"
"","Total Imports","23435"
"","Trade Balance","4179018"
"Costa Rica","Total Exports","3727004"
"","Total Imports",""
"","Trade Balance","3727004"
"Tunisia","Total Exports","11477092"
"","Total Imports","8670462"
"","Trade Balance","2806630"
"New Zealand","Total Exports","2691140"
