"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 69 - Ceramic products"
"Saint Kitts and Nevis","Total Exports","562612"
"","Total Imports",""
"","Trade Balance","562612"
"Cuba","Total Exports","339974"
"","Total Imports","31245"
"","Trade Balance","308729"
"Israel","Total Exports","438148"
"","Total Imports","171324"
"","Trade Balance","266824"
"Kazakhstan","Total Exports","256252"
"","Total Imports","78"
"","Trade Balance","256174"
"Algeria","Total Exports","252827"
"","Total Imports",""
"","Trade Balance","252827"
"Jamaica","Total Exports","222065"
"","Total Imports",""
"","Trade Balance","222065"
"Kuwait","Total Exports","188029"
"","Total Imports",""
"","Trade Balance","188029"
"Saudi Arabia","Total Exports","122332"
"","Total Imports","959"
"","Trade Balance","121373"
"Bermuda","Total Exports","73102"
"","Total Imports","204"
"","Trade Balance","72898"
"Singapore","Total Exports","89799"
"","Total Imports","20561"
"","Trade Balance","69238"
"Libya","Total Exports","67233"
"","Total Imports",""
"","Trade Balance","67233"
"Benin","Total Exports","44500"
"","Total Imports",""
"","Trade Balance","44500"
"Jordan","Total Exports","64938"
"","Total Imports","21330"
"","Trade Balance","43608"
"Togo","Total Exports","43500"
"","Total Imports","952"
"","Trade Balance","42548"
"Trinidad and Tobago","Total Exports","42146"
"","Total Imports","3282"
"","Trade Balance","38864"
"Croatia","Total Exports","30000"
"","Total Imports","1261"
"","Trade Balance","28739"
"Côte-d'Ivoire","Total Exports","28500"
"","Total Imports",""
"","Trade Balance","28500"
"Guyana","Total Exports","31293"
"","Total Imports","5808"
"","Trade Balance","25485"
"Ghana","Total Exports","47318"
"","Total Imports","25760"
"","Trade Balance","21558"
"Saint Pierre-Miquelon","Total Exports","20205"
"","Total Imports",""
"","Trade Balance","20205"
"Barbados","Total Exports","17402"
"","Total Imports",""
"","Trade Balance","17402"
"Saint Vincent and the Grenadines","Total Exports","14396"
"","Total Imports",""
"","Trade Balance","14396"
"Antigua and Barbuda","Total Exports","14144"
"","Total Imports",""
"","Trade Balance","14144"
"Iceland","Total Exports","12837"
"","Total Imports","1828"
"","Trade Balance","11009"
"Cyprus","Total Exports","7001"
"","Total Imports",""
"","Trade Balance","7001"
"Cayman Islands","Total Exports","6453"
"","Total Imports","18"
"","Trade Balance","6435"
"Faeroe Islands","Total Exports","6280"
"","Total Imports",""
"","Trade Balance","6280"
"Sudan","Total Exports","6190"
"","Total Imports",""
"","Trade Balance","6190"
"Latvia","Total Exports","5000"
"","Total Imports","447"
"","Trade Balance","4553"
"Netherlands Antilles","Total Exports","1420"
"","Total Imports",""
"","Trade Balance","1420"
"Mali","Total Exports","1007"
"","Total Imports",""
"","Trade Balance","1007"
"Haiti","Total Exports","1632"
"","Total Imports","1163"
"","Trade Balance","469"
"Swaziland","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Anguilla","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"New Caledonia","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Qatar","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Fiji","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Namibia","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Nigeria","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Guinea","Total Exports",""
"","Total Imports","78"
"","Trade Balance","-78"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","124"
"","Trade Balance","-124"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","143"
"","Trade Balance","-143"
"Tanzania","Total Exports",""
"","Total Imports","268"
"","Trade Balance","-268"
"Dominica","Total Exports",""
"","Total Imports","295"
"","Trade Balance","-295"
"Georgia","Total Exports",""
"","Total Imports","323"
"","Trade Balance","-323"
"Cook Islands","Total Exports",""
"","Total Imports","348"
"","Trade Balance","-348"
"Syria","Total Exports",""
"","Total Imports","442"
"","Trade Balance","-442"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","758"
"","Trade Balance","-758"
"Bolivia","Total Exports",""
"","Total Imports","867"
"","Trade Balance","-867"
"Macau (Macao)","Total Exports",""
"","Total Imports","892"
"","Trade Balance","-892"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","898"
"","Trade Balance","-898"
"Paraguay","Total Exports",""
"","Total Imports","938"
"","Trade Balance","-938"
"Saint Lucia","Total Exports",""
"","Total Imports","1560"
"","Trade Balance","-1560"
"Burkina Faso","Total Exports",""
"","Total Imports","1593"
"","Trade Balance","-1593"
"Honduras","Total Exports",""
"","Total Imports","3386"
"","Trade Balance","-3386"
"Belize","Total Exports","182"
"","Total Imports","3841"
"","Trade Balance","-3659"
"Madagascar","Total Exports",""
"","Total Imports","3917"
"","Trade Balance","-3917"
"Kenya","Total Exports",""
"","Total Imports","6506"
"","Trade Balance","-6506"
"Pakistan","Total Exports","6651"
"","Total Imports","13460"
"","Trade Balance","-6809"
"Slovenia","Total Exports",""
"","Total Imports","7844"
"","Trade Balance","-7844"
"Cameroon","Total Exports",""
"","Total Imports","9352"
"","Trade Balance","-9352"
"Nepal","Total Exports",""
"","Total Imports","9852"
"","Trade Balance","-9852"
"Nicaragua","Total Exports",""
"","Total Imports","13617"
"","Trade Balance","-13617"
"Slovakia","Total Exports",""
"","Total Imports","16775"
"","Trade Balance","-16775"
"Greece","Total Exports","28930"
"","Total Imports","50283"
"","Trade Balance","-21353"
"British Virgin Islands","Total Exports",""
"","Total Imports","31461"
"","Trade Balance","-31461"
"Zimbabwe","Total Exports",""
"","Total Imports","36544"
"","Trade Balance","-36544"
"Lithuania","Total Exports",""
"","Total Imports","47089"
"","Trade Balance","-47089"
"Sierra Leone","Total Exports","1921"
"","Total Imports","50515"
"","Trade Balance","-48594"
"Ukraine","Total Exports",""
"","Total Imports","49079"
"","Trade Balance","-49079"
"Lebanon","Total Exports",""
"","Total Imports","80931"
"","Trade Balance","-80931"
"Egypt","Total Exports","29754"
"","Total Imports","112145"
"","Trade Balance","-82391"
"Finland","Total Exports",""
"","Total Imports","85973"
"","Trade Balance","-85973"
"Sweden","Total Exports","525411"
"","Total Imports","614815"
"","Trade Balance","-89404"
"Morocco","Total Exports",""
"","Total Imports","98950"
"","Trade Balance","-98950"
"Russia","Total Exports","7277"
"","Total Imports","110443"
"","Trade Balance","-103166"
"Bulgaria","Total Exports",""
"","Total Imports","129766"
"","Trade Balance","-129766"
"New Zealand","Total Exports","48018"
"","Total Imports","185017"
"","Trade Balance","-136999"
"Ireland","Total Exports",""
"","Total Imports","144218"
"","Trade Balance","-144218"
"Tunisia","Total Exports",""
"","Total Imports","146661"
"","Trade Balance","-146661"
"Panama","Total Exports","434"
"","Total Imports","152336"
"","Trade Balance","-151902"
"Peru","Total Exports","6613"
"","Total Imports","162127"
"","Trade Balance","-155514"
"Iran","Total Exports","250"
"","Total Imports","174680"
"","Trade Balance","-174430"
"Romania","Total Exports",""
"","Total Imports","276247"
"","Trade Balance","-276247"
"Czech Republic","Total Exports","84345"
"","Total Imports","394673"
