"Title","Canadian trade balances"
"Products","Hs 17 - sugars and sugar confectionery"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 17 - Sugars and sugar confectionery"
"United States","Total Exports","885997050"
"","Total Imports","496658345"
"","Trade Balance","389338705"
"Japan","Total Exports","31161913"
"","Total Imports","1153808"
"","Trade Balance","30008105"
"Australia","Total Exports","12082908"
"","Total Imports","2413748"
"","Trade Balance","9669160"
"Germany","Total Exports","29141851"
"","Total Imports","20316835"
"","Trade Balance","8825016"
"France (incl. Monaco, French Antilles)","Total Exports","10366375"
"","Total Imports","3860218"
"","Trade Balance","6506157"
"United Kingdom","Total Exports","12902785"
"","Total Imports","7559044"
"","Trade Balance","5343741"
"Denmark","Total Exports","5342638"
"","Total Imports","209994"
"","Trade Balance","5132644"
"Korea, South","Total Exports","4602299"
"","Total Imports","671860"
"","Trade Balance","3930439"
"Hong Kong","Total Exports","2294082"
"","Total Imports","362664"
"","Trade Balance","1931418"
"Jamaica","Total Exports","1881279"
"","Total Imports","12525"
"","Trade Balance","1868754"
"New Zealand","Total Exports","1451844"
"","Total Imports","234826"
"","Trade Balance","1217018"
"Israel","Total Exports","1365798"
"","Total Imports","554663"
"","Trade Balance","811135"
"Bermuda","Total Exports","766878"
"","Total Imports","7"
"","Trade Balance","766871"
"Morocco","Total Exports","814084"
"","Total Imports","54160"
"","Trade Balance","759924"
"Bahamas","Total Exports","666173"
"","Total Imports",""
"","Trade Balance","666173"
"South Africa","Total Exports","770709"
"","Total Imports","115691"
"","Trade Balance","655018"
"Saudi Arabia","Total Exports","722955"
"","Total Imports","76269"
"","Trade Balance","646686"
"United Arab Emirates","Total Exports","900563"
"","Total Imports","274936"
"","Trade Balance","625627"
"Sweden","Total Exports","713932"
"","Total Imports","188991"
"","Trade Balance","524941"
"Russia","Total Exports","905749"
"","Total Imports","381735"
"","Trade Balance","524014"
"Kuwait","Total Exports","445352"
"","Total Imports",""
"","Trade Balance","445352"
"Chile","Total Exports","1135085"
"","Total Imports","779476"
"","Trade Balance","355609"
"Norway","Total Exports","286360"
"","Total Imports","424"
"","Trade Balance","285936"
"Austria","Total Exports","640135"
"","Total Imports","376350"
"","Trade Balance","263785"
"Singapore","Total Exports","294466"
"","Total Imports","43316"
"","Trade Balance","251150"
"Sint Maarten","Total Exports","230054"
"","Total Imports",""
"","Trade Balance","230054"
"Iceland","Total Exports","190524"
"","Total Imports","760"
"","Trade Balance","189764"
"Saint Pierre-Miquelon","Total Exports","144316"
"","Total Imports",""
"","Trade Balance","144316"
"Romania","Total Exports","188416"
"","Total Imports","51618"
"","Trade Balance","136798"
"Cyprus","Total Exports","82787"
"","Total Imports",""
"","Trade Balance","82787"
"Curacao","Total Exports","77257"
"","Total Imports",""
"","Trade Balance","77257"
"Bahrain","Total Exports","71753"
"","Total Imports",""
"","Trade Balance","71753"
"Cayman Islands","Total Exports","69667"
"","Total Imports",""
"","Trade Balance","69667"
"Barbados","Total Exports","72360"
"","Total Imports","3015"
"","Trade Balance","69345"
"Jordan","Total Exports","155943"
"","Total Imports","92560"
"","Trade Balance","63383"
"Latvia","Total Exports","50901"
"","Total Imports","1667"
"","Trade Balance","49234"
"Aruba","Total Exports","47524"
"","Total Imports",""
"","Trade Balance","47524"
"Panama","Total Exports","49024"
"","Total Imports","1878"
"","Trade Balance","47146"
"Guyana","Total Exports","48213"
"","Total Imports","9296"
"","Trade Balance","38917"
"Bulgaria","Total Exports","75931"
"","Total Imports","54972"
"","Trade Balance","20959"
"Grenada","Total Exports","19024"
"","Total Imports",""
"","Trade Balance","19024"
"Saint Kitts and Nevis","Total Exports","17844"
"","Total Imports",""
"","Trade Balance","17844"
"Saint Vincent and the Grenadines","Total Exports","15485"
"","Total Imports",""
"","Trade Balance","15485"
"Anguilla","Total Exports","15195"
"","Total Imports",""
"","Trade Balance","15195"
"Qatar","Total Exports","15122"
"","Total Imports",""
"","Trade Balance","15122"
"Brunei Darussalam","Total Exports","13202"
"","Total Imports",""
"","Trade Balance","13202"
"Saint Lucia","Total Exports","11745"
"","Total Imports","9"
"","Trade Balance","11736"
"Tanzania","Total Exports","10455"
"","Total Imports",""
"","Trade Balance","10455"
"Greenland","Total Exports","4906"
"","Total Imports",""
"","Trade Balance","4906"
"Yemen","Total Exports","3165"
"","Total Imports","381"
"","Trade Balance","2784"
"Libya","Total Exports","1839"
"","Total Imports",""
"","Trade Balance","1839"
"Lithuania","Total Exports","1603"
"","Total Imports",""
"","Trade Balance","1603"
"Angola","Total Exports","1571"
"","Total Imports",""
"","Trade Balance","1571"
"Azerbaijan","Total Exports","1465"
"","Total Imports",""
"","Trade Balance","1465"
"Dominica","Total Exports","1502"
"","Total Imports","210"
"","Trade Balance","1292"
"Sierra Leone","Total Exports","912"
"","Total Imports","97"
"","Trade Balance","815"
"Ghana","Total Exports","1733"
"","Total Imports","1093"
"","Trade Balance","640"
"Burkina Faso","Total Exports","498"
"","Total Imports",""
"","Trade Balance","498"
"Uganda","Total Exports","449"
"","Total Imports",""
"","Trade Balance","449"
"Antigua and Barbuda","Total Exports","360"
"","Total Imports",""
"","Trade Balance","360"
