"Title","Canadian trade balances"
"Products","Hs 52 - cotton"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 52 - Cotton"
"United Kingdom","Total Exports","4008022"
"","Total Imports","368493"
"","Trade Balance","3639529"
"Taiwan","Total Exports","1691227"
"","Total Imports","344391"
"","Trade Balance","1346836"
"Australia","Total Exports","291040"
"","Total Imports","10018"
"","Trade Balance","281022"
"Uruguay","Total Exports","242410"
"","Total Imports",""
"","Trade Balance","242410"
"New Zealand","Total Exports","260677"
"","Total Imports","23504"
"","Trade Balance","237173"
"Honduras","Total Exports","183729"
"","Total Imports","11614"
"","Trade Balance","172115"
"Hong Kong","Total Exports","244826"
"","Total Imports","130828"
"","Trade Balance","113998"
"Costa Rica","Total Exports","113276"
"","Total Imports",""
"","Trade Balance","113276"
"Barbados","Total Exports","94429"
"","Total Imports",""
"","Trade Balance","94429"
"Singapore","Total Exports","81699"
"","Total Imports","1"
"","Trade Balance","81698"
"Argentina","Total Exports","72457"
"","Total Imports",""
"","Trade Balance","72457"
"Belgium","Total Exports","137316"
"","Total Imports","67380"
"","Trade Balance","69936"
"Nicaragua","Total Exports","66975"
"","Total Imports","76"
"","Trade Balance","66899"
"Paraguay","Total Exports","39194"
"","Total Imports",""
"","Trade Balance","39194"
"Dominican Republic","Total Exports","47725"
"","Total Imports","11060"
"","Trade Balance","36665"
"Benin","Total Exports","36000"
"","Total Imports","10"
"","Trade Balance","35990"
"Iraq","Total Exports","23909"
"","Total Imports",""
"","Trade Balance","23909"
"Slovakia","Total Exports","18615"
"","Total Imports","608"
"","Trade Balance","18007"
"Ecuador","Total Exports","14209"
"","Total Imports","62"
"","Trade Balance","14147"
"Colombia","Total Exports","14178"
"","Total Imports","8268"
"","Trade Balance","5910"
"Cuba","Total Exports","3945"
"","Total Imports",""
"","Trade Balance","3945"
"Saint Pierre-Miquelon","Total Exports","3191"
"","Total Imports",""
"","Trade Balance","3191"
"Saudi Arabia","Total Exports","3319"
"","Total Imports","183"
"","Trade Balance","3136"
"Iceland","Total Exports","2949"
"","Total Imports",""
"","Trade Balance","2949"
"Bolivia","Total Exports","3128"
"","Total Imports","328"
"","Trade Balance","2800"
"Antigua and Barbuda","Total Exports","2713"
"","Total Imports",""
"","Trade Balance","2713"
"Trinidad and Tobago","Total Exports","2414"
"","Total Imports",""
"","Trade Balance","2414"
"Ireland","Total Exports","2959"
"","Total Imports","986"
"","Trade Balance","1973"
"Panama","Total Exports","4324"
"","Total Imports","2708"
"","Trade Balance","1616"
"Saint Kitts and Nevis","Total Exports","800"
"","Total Imports",""
"","Trade Balance","800"
"Bahamas","Total Exports","533"
"","Total Imports",""
"","Trade Balance","533"
"Aruba","Total Exports","513"
"","Total Imports",""
"","Trade Balance","513"
"Sint Maarten","Total Exports","325"
"","Total Imports",""
"","Trade Balance","325"
"Malawi","Total Exports","320"
