"Title","Canadian trade balances"
"Products","Hs 55 - man-made staple fibres"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 55 - Man-made staple fibres"
"Argentina","Total Exports","949741"
"","Total Imports","8730"
"","Trade Balance","941011"
"Norway","Total Exports","901263"
"","Total Imports","908"
"","Trade Balance","900355"
"Sri Lanka","Total Exports","499305"
"","Total Imports","2121"
"","Trade Balance","497184"
"Trinidad and Tobago","Total Exports","341206"
"","Total Imports",""
"","Trade Balance","341206"
"Hong Kong","Total Exports","461495"
"","Total Imports","170614"
"","Trade Balance","290881"
"Chile","Total Exports","288254"
"","Total Imports","50423"
"","Trade Balance","237831"
"Colombia","Total Exports","160632"
"","Total Imports","7312"
"","Trade Balance","153320"
"El Salvador","Total Exports","252929"
"","Total Imports","106306"
"","Trade Balance","146623"
"Ecuador","Total Exports","140441"
"","Total Imports",""
"","Trade Balance","140441"
"South Africa","Total Exports","226248"
"","Total Imports","95968"
"","Trade Balance","130280"
"Barbados","Total Exports","51674"
"","Total Imports",""
"","Trade Balance","51674"
"Venezuela","Total Exports","38775"
"","Total Imports",""
"","Trade Balance","38775"
"Tunisia","Total Exports","35521"
"","Total Imports",""
"","Trade Balance","35521"
"Philippines","Total Exports","34330"
"","Total Imports","3100"
"","Trade Balance","31230"
"Greece","Total Exports","32695"
"","Total Imports","3775"
"","Trade Balance","28920"
"Paraguay","Total Exports","27666"
"","Total Imports","2"
"","Trade Balance","27664"
"Dominican Republic","Total Exports","26545"
"","Total Imports",""
"","Trade Balance","26545"
"Côte-d'Ivoire","Total Exports","22855"
"","Total Imports",""
"","Trade Balance","22855"
"Panama","Total Exports","21556"
"","Total Imports",""
"","Trade Balance","21556"
"Saudi Arabia","Total Exports","19685"
"","Total Imports",""
"","Trade Balance","19685"
"Saint Pierre-Miquelon","Total Exports","19614"
"","Total Imports",""
"","Trade Balance","19614"
"Costa Rica","Total Exports","17986"
"","Total Imports","65"
"","Trade Balance","17921"
"Nicaragua","Total Exports","14355"
"","Total Imports",""
"","Trade Balance","14355"
"Lebanon","Total Exports","12900"
"","Total Imports",""
"","Trade Balance","12900"
"Antigua and Barbuda","Total Exports","12279"
"","Total Imports",""
"","Trade Balance","12279"
"Jamaica","Total Exports","10004"
"","Total Imports",""
"","Trade Balance","10004"
"Singapore","Total Exports","7701"
"","Total Imports","242"
"","Trade Balance","7459"
"Bolivia","Total Exports","7043"
"","Total Imports",""
"","Trade Balance","7043"
"Belize","Total Exports","3610"
"","Total Imports",""
"","Trade Balance","3610"
"Slovakia","Total Exports","2676"
"","Total Imports","916"
"","Trade Balance","1760"
"Maldives","Total Exports","1537"
"","Total Imports",""
"","Trade Balance","1537"
"Mauritius","Total Exports","1527"
"","Total Imports",""
"","Trade Balance","1527"
"Syria","Total Exports","1047"
"","Total Imports",""
"","Trade Balance","1047"
"Cyprus","Total Exports","954"
"","Total Imports",""
"","Trade Balance","954"
"Bangladesh","Total Exports","2620"
"","Total Imports","1713"
"","Trade Balance","907"
"Grenada","Total Exports","676"
"","Total Imports",""
"","Trade Balance","676"
"Iceland","Total Exports","1163"
"","Total Imports","551"
"","Trade Balance","612"
"Kuwait","Total Exports","555"
"","Total Imports",""
"","Trade Balance","555"
"Saint Lucia","Total Exports","256"
"","Total Imports",""
"","Trade Balance","256"
"Burkina Faso","Total Exports","157"
"","Total Imports",""
"","Trade Balance","157"
"Curacao","Total Exports","91"
"","Total Imports",""
"","Trade Balance","91"
"Turks and Caicos Islands","Total Exports","7"
"","Total Imports",""
"","Trade Balance","7"
"Nepal","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Madagascar","Total Exports",""
"","Total Imports","73"
"","Trade Balance","-73"
"Jordan","Total Exports",""
"","Total Imports","155"
"","Trade Balance","-155"
"Senegal","Total Exports",""
"","Total Imports","394"
"","Trade Balance","-394"
"Turkmenistan","Total Exports",""
"","Total Imports","439"
"","Trade Balance","-439"
"United Arab Emirates","Total Exports","4363"
"","Total Imports","4875"
"","Trade Balance","-512"
"Finland","Total Exports",""
"","Total Imports","518"
"","Trade Balance","-518"
"Czech Republic","Total Exports","8491"
"","Total Imports","10007"
"","Trade Balance","-1516"
"New Caledonia","Total Exports",""
"","Total Imports","2949"
"","Trade Balance","-2949"
"Ukraine","Total Exports",""
"","Total Imports","4226"
"","Trade Balance","-4226"
"Lithuania","Total Exports",""
"","Total Imports","6140"
"","Trade Balance","-6140"
"Serbia","Total Exports",""
"","Total Imports","7480"
"","Trade Balance","-7480"
"Poland","Total Exports",""
"","Total Imports","12913"
"","Trade Balance","-12913"
"Morocco","Total Exports",""
"","Total Imports","15465"
"","Trade Balance","-15465"
"Cameroon","Total Exports",""
"","Total Imports","15680"
"","Trade Balance","-15680"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","16233"
"","Trade Balance","-16233"
"Uruguay","Total Exports","355"
"","Total Imports","19715"
"","Trade Balance","-19360"
"Croatia","Total Exports",""
"","Total Imports","20952"
"","Trade Balance","-20952"
"Sweden","Total Exports","17838"
"","Total Imports","47826"
"","Trade Balance","-29988"
"Bulgaria","Total Exports","7266"
"","Total Imports","64615"
"","Trade Balance","-57349"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","77125"
"","Trade Balance","-77125"
"New Zealand","Total Exports","289"
"","Total Imports","136249"
"","Trade Balance","-135960"
"Australia","Total Exports","21516"
"","Total Imports","159491"
"","Trade Balance","-137975"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","140111"
"","Trade Balance","-140111"
"Israel","Total Exports","85641"
"","Total Imports","243965"
"","Trade Balance","-158324"
"Guatemala","Total Exports","2889"
"","Total Imports","256509"
"","Trade Balance","-253620"
"Hungary","Total Exports","7787"
"","Total Imports","278493"
"","Trade Balance","-270706"
"Malaysia","Total Exports","14897"
"","Total Imports","318190"
"","Trade Balance","-303293"
"Egypt","Total Exports","21327"
"","Total Imports","392652"
"","Trade Balance","-371325"
"Honduras","Total Exports","19418"
"","Total Imports","491250"
"","Trade Balance","-471832"
"Ireland","Total Exports","12618"
"","Total Imports","506787"
"","Trade Balance","-494169"
"Romania","Total Exports","21518"
"","Total Imports","932208"
"","Trade Balance","-910690"
"Peru","Total Exports","184079"
"","Total Imports","1218094"
"","Trade Balance","-1034015"
"Vietnam","Total Exports","72634"
"","Total Imports","1218837"
"","Trade Balance","-1146203"
"Denmark","Total Exports","3218"
"","Total Imports","1233348"
"","Trade Balance","-1230130"
"Spain","Total Exports","87298"
"","Total Imports","1699620"
"","Trade Balance","-1612322"
"United Kingdom","Total Exports","367016"
"","Total Imports","2081406"
"","Trade Balance","-1714390"
"Brazil","Total Exports","241659"
"","Total Imports","1963768"
"","Trade Balance","-1722109"
"Austria","Total Exports",""
"","Total Imports","1732203"
"","Trade Balance","-1732203"
"Mexico","Total Exports","240632"
"","Total Imports","2063591"
"","Trade Balance","-1822959"
"Pakistan","Total Exports","37060"
"","Total Imports","2143361"
"","Trade Balance","-2106301"
"Switzerland","Total Exports",""
"","Total Imports","2339744"
"","Trade Balance","-2339744"
"Netherlands","Total Exports","20273"
"","Total Imports","2517880"
"","Trade Balance","-2497607"
"France (incl. Monaco, French Antilles)","Total Exports","704855"
"","Total Imports","3799781"
"","Trade Balance","-3094926"
"Italy (incl. Vatican City State)","Total Exports","106425"
"","Total Imports","4683525"
"","Trade Balance","-4577100"
"Thailand","Total Exports",""
"","Total Imports","4672956"
"","Trade Balance","-4672956"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","5504042"
"","Trade Balance","-5504042"
"Portugal","Total Exports",""
"","Total Imports","5752142"
"","Trade Balance","-5752142"
"Japan","Total Exports","3026"
"","Total Imports","7883215"
"","Trade Balance","-7880189"
"Indonesia","Total Exports","4946"
"","Total Imports","9343349"
"","Trade Balance","-9338403"
"India","Total Exports","128301"
"","Total Imports","10101214"
"","Trade Balance","-9972913"
"Taiwan","Total Exports","22339"
"","Total Imports","14428821"
"","Trade Balance","-14406482"
"Germany","Total Exports","12405"
"","Total Imports","15858941"
"","Trade Balance","-15846536"
"Belgium","Total Exports","377152"
"","Total Imports","18343733"
"","Trade Balance","-17966581"
"Korea, South","Total Exports","186887"
"","Total Imports","23371950"
"","Trade Balance","-23185063"
"Türkiye","Total Exports","235"
"","Total Imports","28454286"
"","Trade Balance","-28454051"
"China","Total Exports","1559978"
"","Total Imports","55158082"
"","Trade Balance","-53598104"
"United States","Total Exports","102492669"
"","Total Imports","219904772"
"","Trade Balance","-117412103"
"Sub-Total","Trade Balance","-340358233"
"Total All Countries","Total Exports","111750874"
"","Total Imports","452109107"
"","Trade Balance","-340358233"

"Source: Trade Data Online (accessed: March 14, 2025)"



