"Title","Canadian trade balances"
"Products","Hs 72 - iron and steel"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 72 - Iron and steel"
"United States","Total Exports","10718555744"
"","Total Imports","5887248257"
"","Trade Balance","4831307487"
"Mexico","Total Exports","471890310"
"","Total Imports","56832839"
"","Trade Balance","415057471"
"Netherlands","Total Exports","143741806"
"","Total Imports","69512115"
"","Trade Balance","74229691"
"India","Total Exports","233550636"
"","Total Imports","164101956"
"","Trade Balance","69448680"
"Pakistan","Total Exports","75595371"
"","Total Imports","26166179"
"","Trade Balance","49429192"
"Bangladesh","Total Exports","27411233"
"","Total Imports",""
"","Trade Balance","27411233"
"Cuba","Total Exports","2582830"
"","Total Imports",""
"","Trade Balance","2582830"
"Nepal","Total Exports","1104091"
"","Total Imports","55984"
"","Trade Balance","1048107"
"Tanzania","Total Exports","831413"
"","Total Imports",""
"","Trade Balance","831413"
"Estonia","Total Exports","594607"
"","Total Imports","20052"
"","Trade Balance","574555"
"Peru","Total Exports","573992"
"","Total Imports","70"
"","Trade Balance","573922"
"Saint Kitts and Nevis","Total Exports","572441"
"","Total Imports",""
"","Trade Balance","572441"
"Uruguay","Total Exports","512906"
"","Total Imports","3606"
"","Trade Balance","509300"
"Colombia","Total Exports","589817"
"","Total Imports","160037"
"","Trade Balance","429780"
"Latvia","Total Exports","500375"
"","Total Imports","101957"
"","Trade Balance","398418"
"Turks and Caicos Islands","Total Exports","322947"
"","Total Imports",""
"","Trade Balance","322947"
"Greenland","Total Exports","311128"
"","Total Imports",""
"","Trade Balance","311128"
"Kenya","Total Exports","276397"
"","Total Imports","29305"
"","Trade Balance","247092"
"Syria","Total Exports","160140"
"","Total Imports",""
"","Trade Balance","160140"
"Iceland","Total Exports","157163"
"","Total Imports","153"
"","Trade Balance","157010"
"Saint Lucia","Total Exports","148898"
"","Total Imports",""
"","Trade Balance","148898"
"Dominican Republic","Total Exports","148151"
"","Total Imports",""
"","Trade Balance","148151"
"Lithuania","Total Exports","215427"
"","Total Imports","95529"
"","Trade Balance","119898"
"Tajikistan","Total Exports","116700"
"","Total Imports","1450"
"","Trade Balance","115250"
"Barbados","Total Exports","99464"
"","Total Imports",""
"","Trade Balance","99464"
"Côte-d'Ivoire","Total Exports","93052"
"","Total Imports","213"
"","Trade Balance","92839"
"Cayman Islands","Total Exports","82768"
"","Total Imports","4701"
"","Trade Balance","78067"
"Trinidad and Tobago","Total Exports","70007"
"","Total Imports",""
"","Trade Balance","70007"
"Israel","Total Exports","62909"
"","Total Imports","1427"
"","Trade Balance","61482"
"U.S. Minor Outlying Islands","Total Exports","70053"
"","Total Imports","8968"
"","Trade Balance","61085"
"Cameroon","Total Exports","60688"
"","Total Imports","15"
"","Trade Balance","60673"
"Ethiopia","Total Exports","58982"
"","Total Imports",""
"","Trade Balance","58982"
"Jamaica","Total Exports","57078"
"","Total Imports","48"
"","Trade Balance","57030"
"Saint Pierre-Miquelon","Total Exports","47811"
"","Total Imports","2151"
"","Trade Balance","45660"
"Bermuda","Total Exports","35169"
"","Total Imports",""
"","Trade Balance","35169"
"Sint Maarten","Total Exports","31049"
"","Total Imports",""
"","Trade Balance","31049"
"Saint Vincent and the Grenadines","Total Exports","20266"
"","Total Imports",""
"","Trade Balance","20266"
"Guinea","Total Exports","19454"
"","Total Imports","5"
"","Trade Balance","19449"
"Namibia","Total Exports","17750"
"","Total Imports",""
"","Trade Balance","17750"
"Mozambique","Total Exports","12474"
"","Total Imports",""
"","Trade Balance","12474"
"Liberia","Total Exports","8676"
"","Total Imports",""
"","Trade Balance","8676"
"Venezuela","Total Exports","8180"
"","Total Imports",""
"","Trade Balance","8180"
"Antigua and Barbuda","Total Exports","7071"
"","Total Imports","740"
"","Trade Balance","6331"
"Gambia","Total Exports","6289"
"","Total Imports",""
"","Trade Balance","6289"
"Libya","Total Exports","4547"
"","Total Imports",""
"","Trade Balance","4547"
"Grenada","Total Exports","2691"
"","Total Imports",""
"","Trade Balance","2691"
"Kuwait","Total Exports","3080"
"","Total Imports","482"
"","Trade Balance","2598"
"Bahamas","Total Exports","2046"
"","Total Imports",""
"","Trade Balance","2046"
"Ecuador","Total Exports","1715"
"","Total Imports",""
"","Trade Balance","1715"
"Uzbekistan","Total Exports","2296"
"","Total Imports","737"
"","Trade Balance","1559"
"Gabon","Total Exports","1216"
"","Total Imports",""
"","Trade Balance","1216"
"Dominica","Total Exports","759"
"","Total Imports","1"
"","Trade Balance","758"
"Burkina Faso","Total Exports","733"
"","Total Imports",""
"","Trade Balance","733"
"Aruba","Total Exports","543"
"","Total Imports",""
"","Trade Balance","543"
"Nigeria","Total Exports","378"
"","Total Imports","122"
"","Trade Balance","256"
"Guyana","Total Exports","255"
"","Total Imports",""
"","Trade Balance","255"
"Montenegro","Total Exports","239"
"","Total Imports",""
"","Trade Balance","239"
"Cyprus","Total Exports","156"
"","Total Imports",""
"","Trade Balance","156"
"Brunei Darussalam","Total Exports","75"
"","Total Imports",""
"","Trade Balance","75"
"Mali","Total Exports","72"
"","Total Imports",""
"","Trade Balance","72"
"Bolivia","Total Exports","65"
"","Total Imports",""
"","Trade Balance","65"
"Kyrgyzstan","Total Exports","39"
"","Total Imports",""
"","Trade Balance","39"
"Suriname","Total Exports","1"
"","Total Imports",""
"","Trade Balance","1"
"North Macedonia","Total Exports",""
"","Total Imports","27"
"","Trade Balance","-27"
"Swaziland","Total Exports",""
"","Total Imports","254"
"","Trade Balance","-254"
"Senegal","Total Exports","218"
"","Total Imports","581"
"","Trade Balance","-363"
"Haiti","Total Exports",""
"","Total Imports","444"
"","Trade Balance","-444"
"Jordan","Total Exports",""
"","Total Imports","825"
"","Trade Balance","-825"
"Lebanon","Total Exports",""
"","Total Imports","825"
"","Trade Balance","-825"
"Moldova","Total Exports",""
"","Total Imports","1105"
"","Trade Balance","-1105"
"Malta","Total Exports","1486"
"","Total Imports","2641"
"","Trade Balance","-1155"
"Iran","Total Exports",""
"","Total Imports","1549"
"","Trade Balance","-1549"
"Angola","Total Exports","355"
"","Total Imports","2530"
"","Trade Balance","-2175"
"Afghanistan","Total Exports",""
"","Total Imports","2479"
"","Trade Balance","-2479"
"Croatia","Total Exports",""
"","Total Imports","2538"
"","Trade Balance","-2538"
"Botswana","Total Exports",""
"","Total Imports","4697"
"","Trade Balance","-4697"
"Ireland","Total Exports","133765"
"","Total Imports","143011"
"","Trade Balance","-9246"
"Russia","Total Exports",""
"","Total Imports","10905"
"","Trade Balance","-10905"
"Yemen","Total Exports",""
"","Total Imports","26015"
"","Trade Balance","-26015"
"Tunisia","Total Exports",""
"","Total Imports","33281"
"","Trade Balance","-33281"
"Guatemala","Total Exports",""
"","Total Imports","35857"
"","Trade Balance","-35857"
"Panama","Total Exports","1340"
"","Total Imports","43064"
"","Trade Balance","-41724"
"Sri Lanka","Total Exports","505"
"","Total Imports","112688"
"","Trade Balance","-112183"
"Hungary","Total Exports","12985"
"","Total Imports","140143"
"","Trade Balance","-127158"
"Belize","Total Exports","19500"
"","Total Imports","154931"
