"Title","Canadian trade balances"
"Products","Hs 78 - lead and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 78 - Lead and articles thereof"
"British Columbia","Total Exports","73618401"
"","Total Imports","1103816"
"","Trade Balance","72514585"
"New Brunswick","Total Exports","28968466"
"","Total Imports","11995"
"","Trade Balance","28956471"
"Quebec","Total Exports","25604477"
"","Total Imports","4862253"
"","Trade Balance","20742224"
"Ontario","Total Exports","22976781"
"","Total Imports","10899526"
"","Trade Balance","12077255"
"Nova Scotia","Total Exports","838525"
"","Total Imports","12174"
"","Trade Balance","826351"
"Newfoundland and Labrador","Total Exports","7834"
"","Total Imports","1031"
"","Trade Balance","6803"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports",""
"","Total Imports","79529"
"","Trade Balance","-79529"
"Alberta","Total Exports","90529"
"","Total Imports","185629"
"","Trade Balance","-95100"
"Manitoba","Total Exports",""
"","Total Imports","336028"
"","Trade Balance","-336028"

"Source: Trade Data Online (accessed: March 14, 2025)"



