"Title","Canadian trade balances"
"Products","Hs 97 - works of art, collectors' pieces and antiques"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 97 - Works of art, collectors' pieces and antiques"
"Ontario","Total Exports","273773086"
"","Total Imports","65542759"
"","Trade Balance","208230327"
"Saskatchewan","Total Exports","1488146"
"","Total Imports","257159"
"","Trade Balance","1230987"
"Nova Scotia","Total Exports","1127368"
"","Total Imports","240003"
"","Trade Balance","887365"
"Nunavut","Total Exports","428095"
"","Total Imports",""
"","Trade Balance","428095"
"Newfoundland and Labrador","Total Exports","184846"
"","Total Imports","2568"
"","Trade Balance","182278"
"Northwest Territories","Total Exports","126280"
"","Total Imports",""
"","Trade Balance","126280"
"Yukon Territory","Total Exports","82250"
"","Total Imports",""
"","Trade Balance","82250"
"Prince Edward Island","Total Exports","116331"
"","Total Imports","70848"
"","Trade Balance","45483"
"New Brunswick","Total Exports","110638"
"","Total Imports","562048"
"","Trade Balance","-451410"
"Manitoba","Total Exports","674735"
"","Total Imports","2739747"
"","Trade Balance","-2065012"
"British Columbia","Total Exports","22306449"
"","Total Imports","24829410"
"","Trade Balance","-2522961"
"Alberta","Total Exports","6697766"
"","Total Imports","13576385"
"","Trade Balance","-6878619"
"Quebec","Total Exports","20369138"
"","Total Imports","92507963"
"","Trade Balance","-72138825"

"Source: Trade Data Online (accessed: March 14, 2025)"



