"Title","Canadian trade balances"
"Products","Hs 97 - works of art, collectors' pieces and antiques"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 97 - Works of art, collectors' pieces and antiques"
"Nova Scotia","Total Exports","467994"
"","Total Imports","110686"
"","Trade Balance","357308"
"Nunavut","Total Exports","228214"
"","Total Imports",""
"","Trade Balance","228214"
"Newfoundland and Labrador","Total Exports","201324"
"","Total Imports",""
"","Trade Balance","201324"
"Northwest Territories","Total Exports","65495"
"","Total Imports",""
"","Trade Balance","65495"
"Yukon Territory","Total Exports","6050"
"","Total Imports",""
"","Trade Balance","6050"
"Prince Edward Island","Total Exports","2778"
"","Total Imports",""
"","Trade Balance","2778"
"New Brunswick","Total Exports","130027"
"","Total Imports","258672"
"","Trade Balance","-128645"
"Saskatchewan","Total Exports","110242"
"","Total Imports","355807"
"","Trade Balance","-245565"
"Manitoba","Total Exports","3054095"
"","Total Imports","4411611"
"","Trade Balance","-1357516"
"Alberta","Total Exports","7684275"
"","Total Imports","9835165"
"","Trade Balance","-2150890"
"Quebec","Total Exports","25570442"
"","Total Imports","35118656"
"","Trade Balance","-9548214"
"British Columbia","Total Exports","22450307"
"","Total Imports","35451397"
"","Trade Balance","-13001090"
"Ontario","Total Exports","113527899"
"","Total Imports","145870787"
"","Trade Balance","-32342888"

"Source: Trade Data Online (accessed: March 14, 2025)"



