"Title","Canadian trade balances"
"Products","Hs 66 - umbrellas,sun umbrellas,walking-sticks,seat-sticks,whips,riding-crops,parts t/o"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 66 - Umbrellas,sun umbrellas,walking-sticks,seat-sticks,whips,riding-crops,parts t/o"
"United Kingdom","Total Exports","420224"
"","Total Imports","58303"
"","Trade Balance","361921"
"Spain","Total Exports","75651"
"","Total Imports","14087"
"","Trade Balance","61564"
"United States","Total Exports","3882511"
"","Total Imports","3829772"
"","Trade Balance","52739"
"Netherlands","Total Exports","53969"
"","Total Imports","18223"
"","Trade Balance","35746"
"Russia","Total Exports","34719"
"","Total Imports",""
"","Trade Balance","34719"
"El Salvador","Total Exports","31249"
"","Total Imports",""
"","Trade Balance","31249"
"Finland","Total Exports","29751"
"","Total Imports",""
"","Trade Balance","29751"
"Belgium","Total Exports","63099"
"","Total Imports","39197"
"","Trade Balance","23902"
"Ireland","Total Exports","25634"
"","Total Imports","2037"
"","Trade Balance","23597"
"Israel","Total Exports","23586"
"","Total Imports",""
"","Trade Balance","23586"
"Saint Pierre-Miquelon","Total Exports","15210"
"","Total Imports",""
"","Trade Balance","15210"
"Brazil","Total Exports","15591"
"","Total Imports","382"
"","Trade Balance","15209"
"Japan","Total Exports","15529"
"","Total Imports","5141"
"","Trade Balance","10388"
"Bahamas","Total Exports","9386"
"","Total Imports",""
"","Trade Balance","9386"
"Denmark","Total Exports","8835"
"","Total Imports","412"
"","Trade Balance","8423"
"Norway","Total Exports","8107"
"","Total Imports",""
"","Trade Balance","8107"
"Sweden","Total Exports","9574"
"","Total Imports","2742"
"","Trade Balance","6832"
"Colombia","Total Exports","6703"
"","Total Imports","18"
"","Trade Balance","6685"
"Turks and Caicos Islands","Total Exports","6660"
"","Total Imports",""
"","Trade Balance","6660"
"Luxembourg","Total Exports","6439"
"","Total Imports",""
"","Trade Balance","6439"
"Burkina Faso","Total Exports","5971"
"","Total Imports",""
"","Trade Balance","5971"
"Lebanon","Total Exports","5509"
"","Total Imports",""
"","Trade Balance","5509"
"Barbados","Total Exports","5136"
"","Total Imports",""
"","Trade Balance","5136"
"Lithuania","Total Exports","5018"
"","Total Imports",""
"","Trade Balance","5018"
"Qatar","Total Exports","4873"
"","Total Imports",""
"","Trade Balance","4873"
"Oman (formerly Muscat and Oman)","Total Exports","4376"
"","Total Imports",""
"","Trade Balance","4376"
"Panama","Total Exports","3567"
"","Total Imports",""
"","Trade Balance","3567"
"Cuba","Total Exports","3517"
"","Total Imports",""
"","Trade Balance","3517"
"Philippines","Total Exports","3524"
"","Total Imports","140"
"","Trade Balance","3384"
"Türkiye","Total Exports","5920"
"","Total Imports","3151"
"","Trade Balance","2769"
"Bahrain","Total Exports","2355"
"","Total Imports",""
"","Trade Balance","2355"
