"Title","Canadian trade balances"
"Products","Hs 09 - coffee, tea, maté and spices"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 09 - Coffee, tea, maté and spices"
"United States","Total Exports","1120844467"
"","Total Imports","773130363"
"","Trade Balance","347714104"
"Korea, South","Total Exports","21591703"
"","Total Imports","3204144"
"","Trade Balance","18387559"
"Australia","Total Exports","5938223"
"","Total Imports","350298"
"","Trade Balance","5587925"
"Belgium","Total Exports","2043554"
"","Total Imports","751949"
"","Trade Balance","1291605"
"New Zealand","Total Exports","1367495"
"","Total Imports","406633"
"","Trade Balance","960862"
"Saudi Arabia","Total Exports","712599"
"","Total Imports","45521"
"","Trade Balance","667078"
"Ireland","Total Exports","851923"
"","Total Imports","303262"
"","Trade Balance","548661"
"Trinidad and Tobago","Total Exports","995969"
"","Total Imports","573304"
"","Trade Balance","422665"
"Barbados","Total Exports","401918"
"","Total Imports","250"
"","Trade Balance","401668"
"Singapore","Total Exports","350653"
"","Total Imports","165619"
"","Trade Balance","185034"
"Bermuda","Total Exports","131347"
"","Total Imports",""
"","Trade Balance","131347"
"Saint Pierre-Miquelon","Total Exports","104875"
"","Total Imports",""
"","Trade Balance","104875"
"Georgia","Total Exports","130512"
"","Total Imports","26931"
"","Trade Balance","103581"
"Kuwait","Total Exports","124544"
"","Total Imports","43029"
"","Trade Balance","81515"
"Jamaica","Total Exports","1249084"
"","Total Imports","1167590"
"","Trade Balance","81494"
"Azerbaijan","Total Exports","75828"
"","Total Imports","12285"
"","Trade Balance","63543"
"Macau (Macao)","Total Exports","48804"
"","Total Imports","792"
"","Trade Balance","48012"
"Gambia","Total Exports","30000"
"","Total Imports","22"
"","Trade Balance","29978"
"Saint Kitts and Nevis","Total Exports","32760"
"","Total Imports","2822"
"","Trade Balance","29938"
"Qatar","Total Exports","25853"
"","Total Imports","120"
"","Trade Balance","25733"
"Mauritania","Total Exports","6068"
"","Total Imports",""
