"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 29 - Organic chemicals"
"Alberta","Total Exports","2131823415"
"","Total Imports","539388731"
"","Trade Balance","1592434684"
"Prince Edward Island","Total Exports","18123233"
"","Total Imports",""
"","Trade Balance","18123233"
"Nunavut","Total Exports","27877"
"","Total Imports",""
"","Trade Balance","27877"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","475"
"","Total Imports","39962"
"","Trade Balance","-39487"
"Nova Scotia","Total Exports","9868214"
"","Total Imports","11578306"
"","Trade Balance","-1710092"
"New Brunswick","Total Exports","56825"
"","Total Imports","19505618"
"","Trade Balance","-19448793"
"British Columbia","Total Exports","39221051"
"","Total Imports","164398002"
"","Trade Balance","-125176951"
"Saskatchewan","Total Exports","637812"
"","Total Imports","160104774"
"","Trade Balance","-159466962"
"Manitoba","Total Exports","30048643"
"","Total Imports","354111194"
"","Trade Balance","-324062551"
"Quebec","Total Exports","263883857"
"","Total Imports","1208122263"
"","Trade Balance","-944238406"
"Ontario","Total Exports","2141433986"
"","Total Imports","3639710082"
"","Trade Balance","-1498276096"

"Source: Trade Data Online (accessed: March 14, 2025)"



