"Title","Canadian trade balances"
"Products","Hs 53 - other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 53 - Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"United States","Total Exports","9217998"
"","Total Imports","3667235"
"","Trade Balance","5550763"
"Egypt","Total Exports","502112"
"","Total Imports",""
"","Trade Balance","502112"
"France (incl. Monaco, French Antilles)","Total Exports","582890"
"","Total Imports","218929"
"","Trade Balance","363961"
"Mexico","Total Exports","233759"
"","Total Imports","16235"
"","Trade Balance","217524"
"Morocco","Total Exports","125245"
"","Total Imports",""
"","Trade Balance","125245"
"Ireland","Total Exports","150845"
"","Total Imports","28780"
"","Trade Balance","122065"
"Peru","Total Exports","85996"
"","Total Imports","1801"
"","Trade Balance","84195"
"Ecuador","Total Exports","69342"
"","Total Imports",""
"","Trade Balance","69342"
"Dominican Republic","Total Exports","46489"
"","Total Imports",""
"","Trade Balance","46489"
"Panama","Total Exports","38917"
"","Total Imports",""
"","Trade Balance","38917"
"Honduras","Total Exports","38296"
"","Total Imports",""
"","Trade Balance","38296"
"Colombia","Total Exports","36624"
"","Total Imports",""
"","Trade Balance","36624"
"El Salvador","Total Exports","27536"
"","Total Imports","153"
"","Trade Balance","27383"
"United Arab Emirates","Total Exports","25594"
"","Total Imports",""
"","Trade Balance","25594"
"Costa Rica","Total Exports","22690"
"","Total Imports",""
"","Trade Balance","22690"
"Guatemala","Total Exports","18293"
"","Total Imports",""
"","Trade Balance","18293"
"Barbados","Total Exports","17026"
"","Total Imports",""
"","Trade Balance","17026"
"Guyana","Total Exports","7202"
"","Total Imports",""
"","Trade Balance","7202"
"Venezuela","Total Exports","7051"
"","Total Imports",""
"","Trade Balance","7051"
"Bermuda","Total Exports","5067"
"","Total Imports",""
"","Trade Balance","5067"
"Trinidad and Tobago","Total Exports","4763"
"","Total Imports",""
"","Trade Balance","4763"
