"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 83 - Miscellaneous articles of base metal"
"Nunavut","Total Exports","2521"
"","Total Imports",""
"","Trade Balance","2521"
"Northwest Territories","Total Exports","2214"
"","Total Imports",""
"","Trade Balance","2214"
"Yukon Territory","Total Exports",""
"","Total Imports","2375"
"","Trade Balance","-2375"
"Prince Edward Island","Total Exports","46907"
"","Total Imports","95701"
"","Trade Balance","-48794"
"Nova Scotia","Total Exports","2387105"
"","Total Imports","3588936"
"","Trade Balance","-1201831"
"New Brunswick","Total Exports","5011554"
"","Total Imports","11107188"
"","Trade Balance","-6095634"
"Saskatchewan","Total Exports","277252"
"","Total Imports","15324878"
"","Trade Balance","-15047626"
"Newfoundland and Labrador","Total Exports","260734"
"","Total Imports","17888700"
"","Trade Balance","-17627966"
"Alberta","Total Exports","9194909"
"","Total Imports","88136606"
"","Trade Balance","-78941697"
"Manitoba","Total Exports","13387899"
"","Total Imports","107213922"
"","Trade Balance","-93826023"
"Quebec","Total Exports","177232602"
"","Total Imports","291385755"
"","Trade Balance","-114153153"
"British Columbia","Total Exports","32618647"
"","Total Imports","196237578"
"","Trade Balance","-163618931"
"Ontario","Total Exports","947351693"
"","Total Imports","1742038059"
"","Trade Balance","-794686366"

"Source: Trade Data Online (accessed: March 14, 2025)"



