"Title","Canadian trade balances"
"Products","Hs 43 - furskins and artificial fur; manufactures thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 43 - Furskins and artificial fur; manufactures thereof"
"Hong Kong","Total Exports","100098593"
"","Total Imports","1211827"
"","Trade Balance","98886766"
"China","Total Exports","58496922"
"","Total Imports","16458895"
"","Trade Balance","42038027"
"Korea, South","Total Exports","26886155"
"","Total Imports","30210"
"","Trade Balance","26855945"
"Greece","Total Exports","21296921"
"","Total Imports","989080"
"","Trade Balance","20307841"
"Germany","Total Exports","15429207"
"","Total Imports","725687"
"","Trade Balance","14703520"
"Finland","Total Exports","10952312"
"","Total Imports","953256"
"","Trade Balance","9999056"
"Italy (incl. Vatican City State)","Total Exports","11153919"
"","Total Imports","1982788"
"","Trade Balance","9171131"
"Poland","Total Exports","7572520"
"","Total Imports","768982"
"","Trade Balance","6803538"
"Norway","Total Exports","6875521"
"","Total Imports","85049"
"","Trade Balance","6790472"
"Russia","Total Exports","2434347"
"","Total Imports","29095"
"","Trade Balance","2405252"
"United Kingdom","Total Exports","2080817"
"","Total Imports","173843"
"","Trade Balance","1906974"
"Denmark","Total Exports","1746722"
"","Total Imports","250919"
"","Trade Balance","1495803"
"Latvia","Total Exports","1366973"
"","Total Imports","215123"
"","Trade Balance","1151850"
"France (incl. Monaco, French Antilles)","Total Exports","1770307"
"","Total Imports","722579"
"","Trade Balance","1047728"
"Japan","Total Exports","996270"
"","Total Imports","6189"
"","Trade Balance","990081"
"Czech Republic","Total Exports","814597"
"","Total Imports","109369"
"","Trade Balance","705228"
"Taiwan","Total Exports","510736"
"","Total Imports","6658"
"","Trade Balance","504078"
"Estonia","Total Exports","333482"
"","Total Imports",""
"","Trade Balance","333482"
"Switzerland","Total Exports","352131"
"","Total Imports","33242"
"","Trade Balance","318889"
"Ukraine","Total Exports","175769"
"","Total Imports","962"
"","Trade Balance","174807"
"Austria","Total Exports","161538"
"","Total Imports","2575"
"","Trade Balance","158963"
"Lithuania","Total Exports","153987"
"","Total Imports",""
"","Trade Balance","153987"
"Kazakhstan","Total Exports","151552"
"","Total Imports",""
"","Trade Balance","151552"
"Korea, North","Total Exports","145624"
"","Total Imports",""
"","Trade Balance","145624"
"Belgium","Total Exports","111583"
"","Total Imports",""
"","Trade Balance","111583"
"United States","Total Exports","106671448"
"","Total Imports","106564436"
"","Trade Balance","107012"
"United Arab Emirates","Total Exports","91796"
"","Total Imports","63"
"","Trade Balance","91733"
"Australia","Total Exports","110617"
"","Total Imports","42027"
"","Trade Balance","68590"
"Portugal","Total Exports","247305"
"","Total Imports","189821"
"","Trade Balance","57484"
"Kuwait","Total Exports","57200"
"","Total Imports",""
"","Trade Balance","57200"
"Hungary","Total Exports","83819"
"","Total Imports","45808"
"","Trade Balance","38011"
"Sweden","Total Exports","30006"
"","Total Imports","1413"
"","Trade Balance","28593"
"Trinidad and Tobago","Total Exports","27500"
"","Total Imports",""
"","Trade Balance","27500"
"Andorra","Total Exports","13827"
"","Total Imports",""
"","Trade Balance","13827"
"Niger","Total Exports","9228"
"","Total Imports",""
"","Trade Balance","9228"
"Cyprus","Total Exports","7100"
"","Total Imports",""
"","Trade Balance","7100"
"Luxembourg","Total Exports","2968"
"","Total Imports",""
"","Trade Balance","2968"
"Belarus (formerly Byelorussia)","Total Exports","2574"
"","Total Imports","616"
"","Trade Balance","1958"
