"Title","Canadian trade balances"
"Products","Hs 18 - cocoa and cocoa preparations"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 18 - Cocoa and cocoa preparations"
"Quebec","Total Exports","1033111585"
"","Total Imports","730965402"
"","Trade Balance","302146183"
"British Columbia","Total Exports","124379206"
"","Total Imports","95320395"
"","Trade Balance","29058811"
"Nunavut","Total Exports","122286"
"","Total Imports",""
"","Trade Balance","122286"
"Yukon Territory","Total Exports","11310"
"","Total Imports",""
"","Trade Balance","11310"
"Prince Edward Island","Total Exports","3970"
"","Total Imports",""
"","Trade Balance","3970"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","42762"
"","Total Imports","716061"
"","Trade Balance","-673299"
"Nova Scotia","Total Exports","46550"
"","Total Imports","942678"
"","Trade Balance","-896128"
"New Brunswick","Total Exports","3043486"
"","Total Imports","4963595"
"","Trade Balance","-1920109"
"Saskatchewan","Total Exports","217467"
"","Total Imports","8924325"
"","Trade Balance","-8706858"
"Manitoba","Total Exports","10725906"
"","Total Imports","22138855"
"","Trade Balance","-11412949"
"Alberta","Total Exports","72956"
"","Total Imports","26849500"
"","Trade Balance","-26776544"
"Ontario","Total Exports","618902123"
"","Total Imports","1031047464"
"","Trade Balance","-412145341"

"Source: Trade Data Online (accessed: March 14, 2025)"



