"Title","Canadian trade balances"
"Products","Hs 15 - animal/veg fats & oils & their cleavage products; etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 15 - Animal/veg fats & oils & their cleavage products; etc"
"Saskatchewan","Total Exports","932980029"
"","Total Imports","13097241"
"","Trade Balance","919882788"
"Alberta","Total Exports","809634209"
"","Total Imports","45009323"
"","Trade Balance","764624886"
"Manitoba","Total Exports","291264842"
"","Total Imports","41524365"
"","Trade Balance","249740477"
"Nova Scotia","Total Exports","28209583"
"","Total Imports","11220784"
"","Trade Balance","16988799"
"Quebec","Total Exports","86567959"
"","Total Imports","78629145"
"","Trade Balance","7938814"
"Prince Edward Island","Total Exports","1013289"
"","Total Imports",""
"","Trade Balance","1013289"
"Newfoundland and Labrador","Total Exports","394405"
"","Total Imports",""
"","Trade Balance","394405"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","1997040"
"","Total Imports","55355155"
"","Trade Balance","-53358115"
"British Columbia","Total Exports","176604884"
"","Total Imports","310739657"
"","Trade Balance","-134134773"
"Ontario","Total Exports","278982325"
"","Total Imports","478820520"
"","Trade Balance","-199838195"

"Source: Trade Data Online (accessed: March 14, 2025)"



