"Title","Canadian trade balances"
"Products","Hs 47 - pulp of wood/of other fibrous cellulosic mat; waste etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 47 - Pulp of wood/of other fibrous cellulosic mat; waste etc"
"United States","Total Exports","3054234108"
"","Total Imports","537032896"
"","Trade Balance","2517201212"
"China","Total Exports","1051104430"
"","Total Imports","10922"
"","Trade Balance","1051093508"
"Japan","Total Exports","559015315"
"","Total Imports","46163"
"","Trade Balance","558969152"
"Italy (incl. Vatican City State)","Total Exports","430999491"
"","Total Imports","37312"
"","Trade Balance","430962179"
"Korea, South","Total Exports","429265252"
"","Total Imports",""
"","Trade Balance","429265252"
"Germany","Total Exports","317485429"
"","Total Imports","1468073"
"","Trade Balance","316017356"
"Indonesia","Total Exports","208333928"
"","Total Imports",""
"","Trade Balance","208333928"
"United Kingdom","Total Exports","198300448"
"","Total Imports","3021"
"","Trade Balance","198297427"
"Taiwan","Total Exports","172707654"
"","Total Imports",""
"","Trade Balance","172707654"
"France (incl. Monaco, French Antilles)","Total Exports","160492681"
"","Total Imports","63915"
"","Trade Balance","160428766"
"Netherlands","Total Exports","130373346"
"","Total Imports",""
"","Trade Balance","130373346"
"Thailand","Total Exports","104508459"
"","Total Imports",""
"","Trade Balance","104508459"
"Belgium","Total Exports","94481878"
"","Total Imports",""
"","Trade Balance","94481878"
"India","Total Exports","84404960"
"","Total Imports","1869"
"","Trade Balance","84403091"
"Mexico","Total Exports","56528096"
"","Total Imports","5818"
"","Trade Balance","56522278"
"Australia","Total Exports","51664677"
"","Total Imports",""
"","Trade Balance","51664677"
"Spain","Total Exports","46211878"
"","Total Imports","443006"
"","Trade Balance","45768872"
"Switzerland","Total Exports","35264009"
"","Total Imports",""
"","Trade Balance","35264009"
"Türkiye","Total Exports","27252555"
"","Total Imports",""
"","Trade Balance","27252555"
"Hong Kong","Total Exports","21100396"
"","Total Imports",""
"","Trade Balance","21100396"
"Venezuela","Total Exports","15516503"
"","Total Imports",""
"","Trade Balance","15516503"
"Ireland","Total Exports","14130306"
"","Total Imports",""
"","Trade Balance","14130306"
"Egypt","Total Exports","13135593"
"","Total Imports",""
"","Trade Balance","13135593"
"Pakistan","Total Exports","9083435"
"","Total Imports",""
"","Trade Balance","9083435"
"Greece","Total Exports","7897467"
"","Total Imports",""
"","Trade Balance","7897467"
"Korea, North","Total Exports","7211796"
"","Total Imports",""
"","Trade Balance","7211796"
"Philippines","Total Exports","5448255"
"","Total Imports",""
"","Trade Balance","5448255"
"Saudi Arabia","Total Exports","5306065"
"","Total Imports",""
"","Trade Balance","5306065"
"Portugal","Total Exports","6980079"
"","Total Imports","1820304"
"","Trade Balance","5159775"
"Malaysia","Total Exports","4313050"
"","Total Imports",""
"","Trade Balance","4313050"
"Israel","Total Exports","3988099"
"","Total Imports",""
"","Trade Balance","3988099"
"Austria","Total Exports","3638551"
"","Total Imports",""
"","Trade Balance","3638551"
"Sweden","Total Exports","3454827"
"","Total Imports","1636"
"","Trade Balance","3453191"
"Bangladesh","Total Exports","3359539"
"","Total Imports",""
"","Trade Balance","3359539"
"South Africa","Total Exports","3350460"
"","Total Imports",""
"","Trade Balance","3350460"
"Vietnam","Total Exports","2798249"
"","Total Imports",""
"","Trade Balance","2798249"
"Finland","Total Exports","3641259"
"","Total Imports","1477170"
"","Trade Balance","2164089"
"United Arab Emirates","Total Exports","1972351"
"","Total Imports",""
"","Trade Balance","1972351"
"New Zealand","Total Exports","1901513"
"","Total Imports","723"
"","Trade Balance","1900790"
"Singapore","Total Exports","1844133"
"","Total Imports",""
"","Trade Balance","1844133"
"Cuba","Total Exports","1675080"
"","Total Imports",""
"","Trade Balance","1675080"
"Syria","Total Exports","1668162"
"","Total Imports",""
"","Trade Balance","1668162"
"Lebanon","Total Exports","1663781"
"","Total Imports",""
"","Trade Balance","1663781"
"Colombia","Total Exports","1438744"
"","Total Imports",""
"","Trade Balance","1438744"
"Iran","Total Exports","1182564"
"","Total Imports",""
"","Trade Balance","1182564"
"Chile","Total Exports","1366361"
