"Title","Canadian trade balances"
"Products","Hs 11 - products of the milling industry; malt; starches; inulin; wheat gluten"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 11 - Products of the milling industry; malt; starches; inulin; wheat gluten"
"United States","Total Exports","357745805"
"","Total Imports","106693303"
"","Trade Balance","251052502"
"Japan","Total Exports","82648118"
"","Total Imports","221051"
"","Trade Balance","82427067"
"Mexico","Total Exports","41830075"
"","Total Imports","89320"
"","Trade Balance","41740755"
"South Africa","Total Exports","10529083"
"","Total Imports","9595"
"","Trade Balance","10519488"
"Hong Kong","Total Exports","4391741"
"","Total Imports","343001"
"","Trade Balance","4048740"
"Guatemala","Total Exports","2553707"
"","Total Imports","1"
"","Trade Balance","2553706"
"Bahamas","Total Exports","2404703"
"","Total Imports",""
"","Trade Balance","2404703"
"Costa Rica","Total Exports","1841919"
"","Total Imports",""
"","Trade Balance","1841919"
"China","Total Exports","3188551"
"","Total Imports","1479461"
"","Trade Balance","1709090"
"Jamaica","Total Exports","1581061"
"","Total Imports","40420"
"","Trade Balance","1540641"
"Korea, South","Total Exports","1464699"
"","Total Imports","359165"
"","Trade Balance","1105534"
"Venezuela","Total Exports","1133979"
"","Total Imports","36922"
"","Trade Balance","1097057"
"Philippines","Total Exports","1009537"
"","Total Imports","40394"
"","Trade Balance","969143"
"Malaysia","Total Exports","826552"
"","Total Imports","8028"
"","Trade Balance","818524"
"Dominican Republic","Total Exports","779723"
"","Total Imports",""
"","Trade Balance","779723"
"Greece","Total Exports","676341"
"","Total Imports","2019"
"","Trade Balance","674322"
"Dominica","Total Exports","579092"
"","Total Imports",""
"","Trade Balance","579092"
"Saudi Arabia","Total Exports","569612"
"","Total Imports","300"
"","Trade Balance","569312"
"Bermuda","Total Exports","471425"
"","Total Imports",""
"","Trade Balance","471425"
"Colombia","Total Exports","483883"
"","Total Imports","25897"
"","Trade Balance","457986"
"Saint Lucia","Total Exports","408349"
"","Total Imports",""
"","Trade Balance","408349"
"Russia","Total Exports","401445"
"","Total Imports","32590"
"","Trade Balance","368855"
"Netherlands Antilles","Total Exports","360520"
"","Total Imports","20962"
"","Trade Balance","339558"
"Ecuador","Total Exports","282794"
"","Total Imports","1257"
"","Trade Balance","281537"
"Israel","Total Exports","275739"
"","Total Imports","16703"
