"Title","Canadian trade balances"
"Products","Hs 75 - nickel and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 75 - Nickel and articles thereof"
"Ontario","Total Exports","3380518338"
"","Total Imports","177541682"
"","Trade Balance","3202976656"
"Manitoba","Total Exports","732579706"
"","Total Imports","11471662"
"","Trade Balance","721108044"
"Alberta","Total Exports","551178788"
"","Total Imports","18604561"
"","Trade Balance","532574227"
"Prince Edward Island","Total Exports","161923"
"","Total Imports",""
"","Trade Balance","161923"
"Nunavut","Total Exports","1730"
"","Total Imports",""
"","Trade Balance","1730"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","7940"
"","Total Imports","15679"
"","Trade Balance","-7739"
"New Brunswick","Total Exports","26340"
"","Total Imports","539372"
"","Trade Balance","-513032"
"Saskatchewan","Total Exports","3534143"
"","Total Imports","8043991"
"","Trade Balance","-4509848"
"British Columbia","Total Exports","220600"
"","Total Imports","11797314"
"","Trade Balance","-11576714"
"Nova Scotia","Total Exports","21522"
"","Total Imports","19799688"
"","Trade Balance","-19778166"
"Quebec","Total Exports","81438166"
"","Total Imports","122581128"
"","Trade Balance","-41142962"

"Source: Trade Data Online (accessed: March 14, 2025)"



