"Title","Canadian trade balances"
"Products","Hs 24 - tobacco and manufactured tobacco substitutes"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 24 - Tobacco and manufactured tobacco substitutes"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nova Scotia","Total Exports",""
"","Total Imports","292"
"","Trade Balance","-292"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","7979"
"","Trade Balance","-7979"
"New Brunswick","Total Exports",""
"","Total Imports","39769"
"","Trade Balance","-39769"
"Saskatchewan","Total Exports",""
"","Total Imports","356749"
"","Trade Balance","-356749"
"Manitoba","Total Exports",""
"","Total Imports","5156380"
"","Trade Balance","-5156380"
"Alberta","Total Exports","167790"
"","Total Imports","10498280"
"","Trade Balance","-10330490"
"Quebec","Total Exports","5362501"
"","Total Imports","62110286"
"","Trade Balance","-56747785"
"British Columbia","Total Exports","64061"
"","Total Imports","65159478"
"","Trade Balance","-65095417"
"Ontario","Total Exports","213885402"
"","Total Imports","625181019"
"","Trade Balance","-411295617"

"Source: Trade Data Online (accessed: March 14, 2025)"



