"Title","Canadian trade balances"
"Products","Hs 40 - rubber and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 40 - Rubber and articles thereof"
"United States","Total Exports","3391750805"
"","Total Imports","3324159101"
"","Trade Balance","67591704"
"Belgium","Total Exports","14166383"
"","Total Imports","6948099"
"","Trade Balance","7218284"
"Colombia","Total Exports","6932978"
"","Total Imports","4753"
"","Trade Balance","6928225"
"Hong Kong","Total Exports","5071696"
"","Total Imports","679403"
"","Trade Balance","4392293"
"United Arab Emirates","Total Exports","3592086"
"","Total Imports","216285"
"","Trade Balance","3375801"
"Cuba","Total Exports","2851802"
"","Total Imports",""
"","Trade Balance","2851802"
"Egypt","Total Exports","2448802"
"","Total Imports","3685"
"","Trade Balance","2445117"
"Ireland","Total Exports","2630830"
"","Total Imports","370042"
"","Trade Balance","2260788"
"Ecuador","Total Exports","1679472"
"","Total Imports","11446"
"","Trade Balance","1668026"
"Trinidad and Tobago","Total Exports","1656702"
"","Total Imports","252"
"","Trade Balance","1656450"
"Saudi Arabia","Total Exports","1614573"
"","Total Imports","13140"
"","Trade Balance","1601433"
"Tanzania","Total Exports","1557709"
"","Total Imports",""
"","Trade Balance","1557709"
"Australia","Total Exports","4939111"
"","Total Imports","3476891"
"","Trade Balance","1462220"
"Jordan","Total Exports","1336329"
"","Total Imports","1133"
"","Trade Balance","1335196"
"Peru","Total Exports","2047227"
"","Total Imports","946703"
"","Trade Balance","1100524"
"Kazakhstan","Total Exports","1016348"
"","Total Imports",""
"","Trade Balance","1016348"
"Lebanon","Total Exports","964924"
"","Total Imports","23484"
"","Trade Balance","941440"
"Ghana","Total Exports","909778"
"","Total Imports","248"
"","Trade Balance","909530"
"Saint Lucia","Total Exports","839127"
"","Total Imports","92"
"","Trade Balance","839035"
"Iran","Total Exports","822986"
"","Total Imports","11107"
"","Trade Balance","811879"
"Ukraine","Total Exports","1906418"
"","Total Imports","1106261"
"","Trade Balance","800157"
"Bahamas","Total Exports","699538"
"","Total Imports","17"
"","Trade Balance","699521"
"Iceland","Total Exports","649456"
"","Total Imports","4902"
"","Trade Balance","644554"
"Libya","Total Exports","583140"
"","Total Imports",""
"","Trade Balance","583140"
"Cayman Islands","Total Exports","577745"
"","Total Imports",""
"","Trade Balance","577745"
"French Polynesia","Total Exports","577119"
"","Total Imports","301"
"","Trade Balance","576818"
"Senegal","Total Exports","575234"
"","Total Imports","2887"
"","Trade Balance","572347"
"Estonia","Total Exports","551864"
"","Total Imports","4411"
"","Trade Balance","547453"
"Honduras","Total Exports","512339"
"","Total Imports","6492"
"","Trade Balance","505847"
"Lithuania","Total Exports","519990"
"","Total Imports","16606"
"","Trade Balance","503384"
"Dominican Republic","Total Exports","739655"
"","Total Imports","250252"
"","Trade Balance","489403"
"Algeria","Total Exports","433832"
"","Total Imports","3443"
"","Trade Balance","430389"
"El Salvador","Total Exports","425704"
"","Total Imports","10"
"","Trade Balance","425694"
"Latvia","Total Exports","475120"
"","Total Imports","51758"
"","Trade Balance","423362"
"Jamaica","Total Exports","415132"
"","Total Imports",""
"","Trade Balance","415132"
"Burkina Faso","Total Exports","363311"
"","Total Imports",""
"","Trade Balance","363311"
"Greenland","Total Exports","361849"
"","Total Imports",""
"","Trade Balance","361849"
"Panama","Total Exports","356587"
"","Total Imports",""
"","Trade Balance","356587"
"Paraguay","Total Exports","353893"
"","Total Imports","230"
"","Trade Balance","353663"
"Saint Kitts and Nevis","Total Exports","345015"
"","Total Imports","100"
"","Trade Balance","344915"
"Belize","Total Exports","309435"
"","Total Imports","635"
"","Trade Balance","308800"
"Bolivia","Total Exports","276673"
"","Total Imports","40"
"","Trade Balance","276633"
"Syria","Total Exports","270803"
"","Total Imports","808"
"","Trade Balance","269995"
"Macau (Macao)","Total Exports","237219"
"","Total Imports","1573"
"","Trade Balance","235646"
"Oman (formerly Muscat and Oman)","Total Exports","224876"
"","Total Imports",""
"","Trade Balance","224876"
"Dominica","Total Exports","214344"
"","Total Imports",""
"","Trade Balance","214344"
"Grenada","Total Exports","204722"
"","Total Imports",""
"","Trade Balance","204722"
"British Virgin Islands","Total Exports","197351"
"","Total Imports",""
"","Trade Balance","197351"
"Uganda","Total Exports","195982"
"","Total Imports","3738"
"","Trade Balance","192244"
"Angola","Total Exports","166302"
"","Total Imports",""
"","Trade Balance","166302"
"Cyprus","Total Exports","154971"
"","Total Imports","182"
"","Trade Balance","154789"
"Nepal","Total Exports","149127"
"","Total Imports","1380"
"","Trade Balance","147747"
"Kuwait","Total Exports","141942"
"","Total Imports","292"
"","Trade Balance","141650"
"Barbados","Total Exports","138616"
"","Total Imports","103"
"","Trade Balance","138513"
"Congo (formerly Zaire)","Total Exports","133698"
"","Total Imports","600"
"","Trade Balance","133098"
"Congo (formerly Brazzaville)","Total Exports","129875"
"","Total Imports",""
"","Trade Balance","129875"
"Guyana","Total Exports","169719"
"","Total Imports","43006"
"","Trade Balance","126713"
"Nicaragua","Total Exports","124919"
"","Total Imports",""
"","Trade Balance","124919"
"Samoa (Western)","Total Exports","133977"
"","Total Imports","11284"
"","Trade Balance","122693"
"Haiti","Total Exports","119570"
"","Total Imports","415"
"","Trade Balance","119155"
"Kenya","Total Exports","118910"
"","Total Imports","317"
"","Trade Balance","118593"
"Saint Pierre-Miquelon","Total Exports","117520"
"","Total Imports",""
"","Trade Balance","117520"
"Sudan","Total Exports","116113"
"","Total Imports",""
"","Trade Balance","116113"
"Guinea","Total Exports","107133"
"","Total Imports","73"
"","Trade Balance","107060"
"Bermuda","Total Exports","101790"
"","Total Imports","8545"
"","Trade Balance","93245"
"Azerbaijan","Total Exports","92757"
"","Total Imports",""
"","Trade Balance","92757"
"Guam","Total Exports","92285"
"","Total Imports","302"
"","Trade Balance","91983"
"Mongolia","Total Exports","91900"
"","Total Imports",""
"","Trade Balance","91900"
"Bangladesh","Total Exports","87975"
"","Total Imports","674"
"","Trade Balance","87301"
"Sierra Leone","Total Exports","90069"
"","Total Imports","11310"
"","Trade Balance","78759"
"Antigua and Barbuda","Total Exports","77858"
"","Total Imports",""
"","Trade Balance","77858"
"Uruguay","Total Exports","74769"
"","Total Imports","92"
"","Trade Balance","74677"
"Bosnia and Herzegovina","Total Exports","71356"
"","Total Imports",""
"","Trade Balance","71356"
"Qatar","Total Exports","69139"
"","Total Imports","28"
"","Trade Balance","69111"
"Chad","Total Exports","67702"
"","Total Imports",""
"","Trade Balance","67702"
"Turks and Caicos Islands","Total Exports","66317"
"","Total Imports",""
"","Trade Balance","66317"
"Afghanistan","Total Exports","68385"
"","Total Imports","2874"
"","Trade Balance","65511"
"Mozambique","Total Exports","63635"
"","Total Imports",""
"","Trade Balance","63635"
"Netherlands Antilles","Total Exports","60862"
"","Total Imports",""
"","Trade Balance","60862"
"Saint Vincent and the Grenadines","Total Exports","60459"
"","Total Imports",""
"","Trade Balance","60459"
"Gabon","Total Exports","57503"
"","Total Imports","1"
"","Trade Balance","57502"
"Morocco","Total Exports","78754"
"","Total Imports","21787"
"","Trade Balance","56967"
"Bahrain","Total Exports","56278"
"","Total Imports","105"
"","Trade Balance","56173"
"Iraq","Total Exports","55763"
"","Total Imports",""
"","Trade Balance","55763"
"Niger","Total Exports","60743"
"","Total Imports","8962"
"","Trade Balance","51781"
"Namibia","Total Exports","52419"
"","Total Imports","679"
"","Trade Balance","51740"
"Zambia (Zambi)","Total Exports","49877"
"","Total Imports","4366"
"","Trade Balance","45511"
"Armenia","Total Exports","49598"
"","Total Imports","5385"
"","Trade Balance","44213"
"Croatia","Total Exports","171133"
"","Total Imports","127637"
"","Trade Balance","43496"
"Albania","Total Exports","44753"
"","Total Imports","1644"
"","Trade Balance","43109"
"Pakistan","Total Exports","312299"
"","Total Imports","269577"
"","Trade Balance","42722"
"Mali","Total Exports","41219"
"","Total Imports","158"
"","Trade Balance","41061"
"Mauritania","Total Exports","40209"
"","Total Imports",""
"","Trade Balance","40209"
"Suriname","Total Exports","39574"
"","Total Imports","70"
"","Trade Balance","39504"
"Turkmenistan","Total Exports","37047"
"","Total Imports",""
"","Trade Balance","37047"
"Tunisia","Total Exports","39724"
"","Total Imports","4153"
"","Trade Balance","35571"
"Yemen","Total Exports","34254"
"","Total Imports",""
"","Trade Balance","34254"
"Mauritius","Total Exports","33499"
"","Total Imports","20"
"","Trade Balance","33479"
"U.S. Minor Outlying Islands","Total Exports","35399"
"","Total Imports","6092"
"","Trade Balance","29307"
"Korea, North","Total Exports","27357"
"","Total Imports","2358"
"","Trade Balance","24999"
"Greece","Total Exports","235848"
"","Total Imports","211298"
"","Trade Balance","24550"
"Eritrea","Total Exports","22120"
"","Total Imports","2"
"","Trade Balance","22118"
"Brunei Darussalam","Total Exports","21576"
"","Total Imports","11"
"","Trade Balance","21565"
"Benin","Total Exports","20608"
"","Total Imports",""
"","Trade Balance","20608"
"Swaziland","Total Exports","19594"
"","Total Imports","921"
"","Trade Balance","18673"
"Kyrgyzstan","Total Exports","15642"
"","Total Imports",""
"","Trade Balance","15642"
"Georgia","Total Exports","20896"
"","Total Imports","6601"
"","Trade Balance","14295"
"Heard and McDonald Island","Total Exports","13273"
"","Total Imports",""
"","Trade Balance","13273"
"Botswana","Total Exports","14422"
"","Total Imports","1258"
"","Trade Balance","13164"
"Ethiopia","Total Exports","12836"
"","Total Imports",""
"","Trade Balance","12836"
"Papua New Guinea","Total Exports","12576"
"","Total Imports",""
"","Trade Balance","12576"
"Zimbabwe","Total Exports","12592"
"","Total Imports","851"
"","Trade Balance","11741"
"Gambia","Total Exports","11460"
"","Total Imports","356"
"","Trade Balance","11104"
"Madagascar","Total Exports","8941"
"","Total Imports",""
"","Trade Balance","8941"
"Togo","Total Exports","10735"
"","Total Imports","3602"
"","Trade Balance","7133"
"Malawi","Total Exports","7000"
"","Total Imports","23"
"","Trade Balance","6977"
"Kiribati","Total Exports","4899"
"","Total Imports",""
"","Trade Balance","4899"
"Aruba","Total Exports","4794"
"","Total Imports",""
"","Trade Balance","4794"
"Montenegro","Total Exports","4337"
"","Total Imports","47"
"","Trade Balance","4290"
"Equatorial Guinea","Total Exports","3863"
"","Total Imports",""
"","Trade Balance","3863"
"Maldives","Total Exports","2623"
"","Total Imports",""
"","Trade Balance","2623"
"High Seas","Total Exports","2586"
"","Total Imports",""
"","Trade Balance","2586"
"Anguilla","Total Exports","1860"
"","Total Imports",""
"","Trade Balance","1860"
"New Caledonia","Total Exports","1849"
"","Total Imports","17"
"","Trade Balance","1832"
"Uzbekistan","Total Exports","1616"
"","Total Imports",""
"","Trade Balance","1616"
"Guinea-Bissau","Total Exports","942"
"","Total Imports",""
"","Trade Balance","942"
"Fiji","Total Exports","829"
"","Total Imports",""
"","Trade Balance","829"
"Faeroe Islands","Total Exports","347"
"","Total Imports","62"
"","Trade Balance","285"
"Laos","Total Exports","235"
"","Total Imports",""
"","Trade Balance","235"
"French Southern Territories","Total Exports","213"
"","Total Imports",""
"","Trade Balance","213"
"Cook Islands","Total Exports","136"
"","Total Imports",""
"","Trade Balance","136"
"Cambodia (Kampuchea)","Total Exports","81"
"","Total Imports",""
"","Trade Balance","81"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","119"
"","Trade Balance","-119"
"Tajikistan","Total Exports",""
"","Total Imports","133"
"","Trade Balance","-133"
"Seychelles","Total Exports","12"
"","Total Imports","149"
"","Trade Balance","-137"
"Rwanda","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Comoros","Total Exports",""
"","Total Imports","170"
"","Trade Balance","-170"
"Montserrat","Total Exports",""
"","Total Imports","225"
"","Trade Balance","-225"
"American Samoa","Total Exports",""
"","Total Imports","238"
"","Trade Balance","-238"
"Gibraltar","Total Exports",""
"","Total Imports","672"
"","Trade Balance","-672"
"Solomon Islands","Total Exports",""
"","Total Imports","893"
"","Trade Balance","-893"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","3118"
"","Trade Balance","-3118"
"Saint Helena","Total Exports",""
"","Total Imports","4205"
"","Trade Balance","-4205"
"North Macedonia","Total Exports",""
"","Total Imports","6268"
"","Trade Balance","-6268"
"Argentina","Total Exports","2677518"
"","Total Imports","2710655"
"","Trade Balance","-33137"
"Bulgaria","Total Exports","175964"
"","Total Imports","214993"
"","Trade Balance","-39029"
"Moldova","Total Exports",""
"","Total Imports","40324"
"","Trade Balance","-40324"
"Central African Republic","Total Exports",""
"","Total Imports","48639"
"","Trade Balance","-48639"
"Malta","Total Exports","15437"
"","Total Imports","101421"
"","Trade Balance","-85984"
"Guatemala","Total Exports","273704"
"","Total Imports","473137"
"","Trade Balance","-199433"
"Denmark","Total Exports","1720294"
"","Total Imports","1920803"
"","Trade Balance","-200509"
"New Zealand","Total Exports","520435"
"","Total Imports","758712"
"","Trade Balance","-238277"
"Norway","Total Exports","1541747"
"","Total Imports","1888159"
"","Trade Balance","-346412"
"Serbia","Total Exports","66701"
"","Total Imports","522125"
"","Trade Balance","-455424"
"Slovakia","Total Exports","16209"
"","Total Imports","474738"
"","Trade Balance","-458529"
"South Africa","Total Exports","2735443"
"","Total Imports","3399965"
"","Trade Balance","-664522"
"Slovenia","Total Exports","688367"
"","Total Imports","1733205"
"","Trade Balance","-1044838"
"Cameroon","Total Exports","32397"
"","Total Imports","1200429"
"","Trade Balance","-1168032"
"Austria","Total Exports","1172585"
"","Total Imports","2512046"
"","Trade Balance","-1339461"
"Luxembourg","Total Exports","241481"
"","Total Imports","1793243"
"","Trade Balance","-1551762"
"Switzerland","Total Exports","1162605"
"","Total Imports","2782223"
"","Trade Balance","-1619618"
"Singapore","Total Exports","2509840"
