"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 29 - Organic chemicals"
"United States","Total Exports","3694389437"
"","Total Imports","3420938390"
"","Trade Balance","273451047"
"Mexico","Total Exports","74891584"
"","Total Imports","28134716"
"","Trade Balance","46756868"
"Hong Kong","Total Exports","7813466"
"","Total Imports","1467691"
"","Trade Balance","6345775"
"Norway","Total Exports","6417718"
"","Total Imports","1349620"
"","Trade Balance","5068098"
"New Caledonia","Total Exports","2488877"
"","Total Imports",""
"","Trade Balance","2488877"
"Iran","Total Exports","2387675"
"","Total Imports","196"
"","Trade Balance","2387479"
"Peru","Total Exports","2386007"
"","Total Imports","2422"
"","Trade Balance","2383585"
"Cuba","Total Exports","1173995"
"","Total Imports","5"
"","Trade Balance","1173990"
"Bangladesh","Total Exports","1131147"
"","Total Imports","3121"
"","Trade Balance","1128026"
"Panama","Total Exports","1081012"
"","Total Imports",""
"","Trade Balance","1081012"
"Thailand","Total Exports","2246678"
"","Total Imports","1290570"
"","Trade Balance","956108"
"Argentina","Total Exports","2016031"
"","Total Imports","1273387"
"","Trade Balance","742644"
"Pakistan","Total Exports","649813"
"","Total Imports","12362"
"","Trade Balance","637451"
"Uganda","Total Exports","494497"
"","Total Imports",""
"","Trade Balance","494497"
"Serbia","Total Exports","464743"
"","Total Imports","360"
"","Trade Balance","464383"
"Oman (formerly Muscat and Oman)","Total Exports","429332"
"","Total Imports",""
"","Trade Balance","429332"
"United Arab Emirates","Total Exports","331524"
"","Total Imports","18389"
"","Trade Balance","313135"
"Jamaica","Total Exports","306900"
"","Total Imports","552"
"","Trade Balance","306348"
"Czech Republic","Total Exports","4688384"
"","Total Imports","4401244"
"","Trade Balance","287140"
"Algeria","Total Exports","279837"
"","Total Imports",""
"","Trade Balance","279837"
"Kenya","Total Exports","257446"
"","Total Imports","4"
"","Trade Balance","257442"
"Egypt","Total Exports","253958"
"","Total Imports",""
"","Trade Balance","253958"
"Dominican Republic","Total Exports","240679"
"","Total Imports","2824"
"","Trade Balance","237855"
"Tanzania","Total Exports","209379"
"","Total Imports",""
"","Trade Balance","209379"
"Guatemala","Total Exports","173322"
"","Total Imports","219"
"","Trade Balance","173103"
"Barbados","Total Exports","170168"
"","Total Imports","4176"
"","Trade Balance","165992"
"Ghana","Total Exports","158821"
"","Total Imports","2941"
"","Trade Balance","155880"
"Nicaragua","Total Exports","142280"
"","Total Imports",""
"","Trade Balance","142280"
"Costa Rica","Total Exports","221325"
"","Total Imports","89982"
"","Trade Balance","131343"
"Lebanon","Total Exports","96230"
"","Total Imports","1626"
"","Trade Balance","94604"
"Kuwait","Total Exports","94572"
"","Total Imports","51"
"","Trade Balance","94521"
"Montenegro","Total Exports","89425"
"","Total Imports",""
"","Trade Balance","89425"
