"Title","Canadian trade balances"
"Products","Hs 27 - mineral fuels, oils and products of distillation; bituminous subs;mineral waxes"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 27 - Mineral fuels, oils and products of distillation; bituminous subs;mineral waxes"
"Alberta","Total Exports","60601559648"
"","Total Imports","4628299308"
"","Trade Balance","55973260340"
"British Columbia","Total Exports","8487065960"
"","Total Imports","1405141789"
"","Trade Balance","7081924171"
"Newfoundland and Labrador","Total Exports","6010917848"
"","Total Imports","1334804394"
"","Trade Balance","4676113454"
"Saskatchewan","Total Exports","5303743972"
"","Total Imports","1327116527"
"","Trade Balance","3976627445"
"Manitoba","Total Exports","971064039"
"","Total Imports","590425038"
"","Trade Balance","380639001"
"Prince Edward Island","Total Exports","4111250"
"","Total Imports",""
"","Trade Balance","4111250"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports","34443"
"","Total Imports","461362"
"","Trade Balance","-426919"
"Northwest Territories","Total Exports",""
"","Total Imports","10376693"
"","Trade Balance","-10376693"
"New Brunswick","Total Exports","5621991005"
"","Total Imports","5943033990"
"","Trade Balance","-321042985"
"Nova Scotia","Total Exports","7959955"
"","Total Imports","653088587"
"","Trade Balance","-645128632"
"Quebec","Total Exports","2785279911"
"","Total Imports","5654695227"
"","Trade Balance","-2869415316"
"Ontario","Total Exports","2473547160"
"","Total Imports","5354304105"
"","Trade Balance","-2880756945"

"Source: Trade Data Online (accessed: March 14, 2025)"



