"Title","Canadian trade balances"
"Products","Hs 68 - articles of stone, plaster, cement, asbestos, mica or similar materials"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 68 - Articles of stone, plaster, cement, asbestos, mica or similar materials"
"United States","Total Exports","1000823026"
"","Total Imports","582684826"
"","Trade Balance","418138200"
"France (incl. Monaco, French Antilles)","Total Exports","11977054"
"","Total Imports","3718442"
"","Trade Balance","8258612"
"Belgium","Total Exports","4579494"
"","Total Imports","3456251"
"","Trade Balance","1123243"
"Australia","Total Exports","1120221"
"","Total Imports","181456"
"","Trade Balance","938765"
"Saint Kitts and Nevis","Total Exports","844137"
"","Total Imports",""
"","Trade Balance","844137"
"United Arab Emirates","Total Exports","988653"
"","Total Imports","145030"
"","Trade Balance","843623"
"Cuba","Total Exports","786946"
"","Total Imports",""
"","Trade Balance","786946"
"Latvia","Total Exports","718744"
"","Total Imports",""
"","Trade Balance","718744"
"Israel","Total Exports","2794232"
"","Total Imports","2106003"
"","Trade Balance","688229"
"Bermuda","Total Exports","590787"
"","Total Imports","5191"
"","Trade Balance","585596"
"Argentina","Total Exports","584753"
"","Total Imports","114875"
"","Trade Balance","469878"
"Russia","Total Exports","432763"
"","Total Imports","44766"
"","Trade Balance","387997"
"Trinidad and Tobago","Total Exports","282096"
"","Total Imports","630"
"","Trade Balance","281466"
"Sierra Leone","Total Exports","270590"
"","Total Imports","582"
"","Trade Balance","270008"
"Turks and Caicos Islands","Total Exports","246704"
"","Total Imports",""
"","Trade Balance","246704"
"Saudi Arabia","Total Exports","417682"
"","Total Imports","211974"
"","Trade Balance","205708"
"Jamaica","Total Exports","196393"
"","Total Imports",""
"","Trade Balance","196393"
"Saint Pierre-Miquelon","Total Exports","175338"
"","Total Imports",""
"","Trade Balance","175338"
"Barbados","Total Exports","170857"
"","Total Imports",""
"","Trade Balance","170857"
"Kuwait","Total Exports","155762"
"","Total Imports",""
"","Trade Balance","155762"
"Jordan","Total Exports","148384"
"","Total Imports","12992"
"","Trade Balance","135392"
"Guatemala","Total Exports","148608"
"","Total Imports","13824"
"","Trade Balance","134784"
"Dominican Republic","Total Exports","184031"
"","Total Imports","56886"
"","Trade Balance","127145"
"Peru","Total Exports","420397"
"","Total Imports","298727"
"","Trade Balance","121670"
"Bahamas","Total Exports","118114"
"","Total Imports","546"
"","Trade Balance","117568"
"Yugoslavia  - Serbia and Montenegro","Total Exports","100673"
"","Total Imports",""
"","Trade Balance","100673"
"Slovakia","Total Exports","130951"
"","Total Imports","40263"
"","Trade Balance","90688"
"Honduras","Total Exports","88776"
"","Total Imports","887"
"","Trade Balance","87889"
