"Title","Canadian trade balances"
"Products","Hs 43 - furskins and artificial fur; manufactures thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 43 - Furskins and artificial fur; manufactures thereof"
"Ontario","Total Exports","53697850"
"","Total Imports","37238211"
"","Trade Balance","16459639"
"Nova Scotia","Total Exports","15602095"
"","Total Imports","4"
"","Trade Balance","15602091"
"Newfoundland and Labrador","Total Exports","3686544"
"","Total Imports",""
"","Trade Balance","3686544"
"Manitoba","Total Exports","5636125"
"","Total Imports","2616390"
"","Trade Balance","3019735"
"British Columbia","Total Exports","6439249"
"","Total Imports","3816511"
"","Trade Balance","2622738"
"Quebec","Total Exports","13752909"
"","Total Imports","11566455"
"","Trade Balance","2186454"
"Saskatchewan","Total Exports","1554461"
"","Total Imports","39318"
"","Trade Balance","1515143"
"New Brunswick","Total Exports","1368701"
"","Total Imports","70251"
"","Trade Balance","1298450"
"Alberta","Total Exports","1804724"
"","Total Imports","1085105"
"","Trade Balance","719619"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports","6535"
"","Total Imports","64669"
"","Trade Balance","-58134"

"Source: Trade Data Online (accessed: March 14, 2025)"



