"Title","Canadian trade balances"
"Products","Hs 71 - natural/cultured pearls, prec stones & metals, coin etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 71 - Natural/cultured pearls, prec stones & metals, coin etc"
"United Kingdom","Total Exports","11427515096"
"","Total Imports","646035596"
"","Trade Balance","10781479500"
"United States","Total Exports","10880493343"
"","Total Imports","7864101391"
"","Trade Balance","3016391952"
"Hong Kong","Total Exports","1961662031"
"","Total Imports","63043786"
"","Trade Balance","1898618245"
"Switzerland","Total Exports","2277164745"
"","Total Imports","382156623"
"","Trade Balance","1895008122"
"Belgium","Total Exports","1375427998"
"","Total Imports","357188507"
"","Trade Balance","1018239491"
"Norway","Total Exports","864651237"
"","Total Imports","14716595"
"","Trade Balance","849934642"
"Germany","Total Exports","949257679"
"","Total Imports","596744900"
"","Trade Balance","352512779"
"Botswana","Total Exports","264541362"
"","Total Imports","6569667"
"","Trade Balance","257971695"
"Korea, South","Total Exports","354590500"
"","Total Imports","259455817"
"","Trade Balance","95134683"
"Philippines","Total Exports","70721726"
"","Total Imports","2396740"
"","Trade Balance","68324986"
"Austria","Total Exports","13092308"
"","Total Imports","2445867"
"","Trade Balance","10646441"
"Ghana","Total Exports","10233519"
"","Total Imports","1532086"
"","Trade Balance","8701433"
"Japan","Total Exports","24208751"
"","Total Imports","16510269"
"","Trade Balance","7698482"
"Macau (Macao)","Total Exports","3788236"
"","Total Imports","1474"
"","Trade Balance","3786762"
"Denmark","Total Exports","3788278"
"","Total Imports","307406"
"","Trade Balance","3480872"
"Djibouti","Total Exports","2910699"
"","Total Imports",""
"","Trade Balance","2910699"
"Ethiopia","Total Exports","1446059"
"","Total Imports","19826"
"","Trade Balance","1426233"
"Paraguay","Total Exports","1090850"
"","Total Imports","805"
"","Trade Balance","1090045"
"Chile","Total Exports","818603"
"","Total Imports","10100"
"","Trade Balance","808503"
"Fiji","Total Exports","742752"
"","Total Imports","4284"
"","Trade Balance","738468"
"Netherlands","Total Exports","1563154"
"","Total Imports","868444"
"","Trade Balance","694710"
"U.S. Minor Outlying Islands","Total Exports","600706"
"","Total Imports","654"
