"Title","Canadian trade balances"
"Products","Hs 85 - electrical mchy equip parts thereof; sound recorder etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 85 - Electrical mchy equip parts thereof; sound recorder etc"
"Prince Edward Island","Total Exports","6959068"
"","Total Imports","162645"
"","Trade Balance","6796423"
"Yukon Territory","Total Exports","1453110"
"","Total Imports","290738"
"","Trade Balance","1162372"
"Nunavut","Total Exports","333630"
"","Total Imports",""
"","Trade Balance","333630"
"Northwest Territories","Total Exports","48549"
"","Total Imports",""
"","Trade Balance","48549"
"Newfoundland and Labrador","Total Exports","8944132"
"","Total Imports","23857412"
"","Trade Balance","-14913280"
"Nova Scotia","Total Exports","96579495"
"","Total Imports","118296244"
"","Trade Balance","-21716749"
"New Brunswick","Total Exports","15007641"
"","Total Imports","146322347"
"","Trade Balance","-131314706"
"Saskatchewan","Total Exports","101199476"
"","Total Imports","602688176"
"","Trade Balance","-501488700"
"Manitoba","Total Exports","168380363"
"","Total Imports","1341518267"
"","Trade Balance","-1173137904"
"Alberta","Total Exports","583682384"
"","Total Imports","2239621198"
"","Trade Balance","-1655938814"
"Quebec","Total Exports","2987735994"
"","Total Imports","5861992639"
"","Trade Balance","-2874256645"
"British Columbia","Total Exports","811122326"
"","Total Imports","4879866428"
"","Trade Balance","-4068744102"
"Ontario","Total Exports","9705594466"
"","Total Imports","31534141838"
"","Trade Balance","-21828547372"

"Source: Trade Data Online (accessed: March 14, 2025)"



