"Title","Canadian trade balances"
"Products","Hs 73 - articles of iron or steel"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 73 - Articles of iron or steel"
"Norway","Total Exports","75092414"
"","Total Imports","14110180"
"","Trade Balance","60982234"
"Suriname","Total Exports","39704327"
"","Total Imports","4431"
"","Trade Balance","39699896"
"Australia","Total Exports","45244818"
"","Total Imports","8275077"
"","Trade Balance","36969741"
"Cuba","Total Exports","12336806"
"","Total Imports","100"
"","Trade Balance","12336706"
"Peru","Total Exports","10657619"
"","Total Imports","756336"
"","Trade Balance","9901283"
"Macau (Macao)","Total Exports","9669444"
"","Total Imports","128694"
"","Trade Balance","9540750"
"Chile","Total Exports","17290319"
"","Total Imports","8564805"
"","Trade Balance","8725514"
"Oman (formerly Muscat and Oman)","Total Exports","7384901"
"","Total Imports","36457"
"","Trade Balance","7348444"
"Ireland","Total Exports","8914738"
"","Total Imports","1804566"
"","Trade Balance","7110172"
"Iraq","Total Exports","5994472"
"","Total Imports","178"
"","Trade Balance","5994294"
"Singapore","Total Exports","16791279"
"","Total Imports","11142420"
"","Trade Balance","5648859"
"Libya","Total Exports","5624916"
"","Total Imports",""
"","Trade Balance","5624916"
"Saudi Arabia","Total Exports","16165427"
"","Total Imports","10923784"
"","Trade Balance","5241643"
"Zambia (Zambi)","Total Exports","4636205"
"","Total Imports","50"
"","Trade Balance","4636155"
"Jamaica","Total Exports","4372291"
"","Total Imports","1031"
"","Trade Balance","4371260"
"Ecuador","Total Exports","4103272"
"","Total Imports","41511"
"","Trade Balance","4061761"
"New Zealand","Total Exports","5341705"
"","Total Imports","1475193"
"","Trade Balance","3866512"
"Ukraine","Total Exports","6637796"
"","Total Imports","2837813"
"","Trade Balance","3799983"
"Algeria","Total Exports","3156949"
"","Total Imports","2017"
"","Trade Balance","3154932"
"Congo (formerly Brazzaville)","Total Exports","2470931"
"","Total Imports","6713"
"","Trade Balance","2464218"
"Bahamas","Total Exports","2368029"
"","Total Imports","106"
"","Trade Balance","2367923"
"Uruguay","Total Exports","2344952"
"","Total Imports","3529"
"","Trade Balance","2341423"
"Colombia","Total Exports","3684107"
"","Total Imports","1361796"
"","Trade Balance","2322311"
"Egypt","Total Exports","2201442"
"","Total Imports","67463"
"","Trade Balance","2133979"
"Dominican Republic","Total Exports","2130677"
"","Total Imports","73834"
"","Trade Balance","2056843"
"Mali","Total Exports","1692189"
"","Total Imports","133"
"","Trade Balance","1692056"
"Albania","Total Exports","1664433"
"","Total Imports","48251"
"","Trade Balance","1616182"
"Venezuela","Total Exports","1541898"
"","Total Imports","5326"
"","Trade Balance","1536572"
"Senegal","Total Exports","1528948"
"","Total Imports","568"
"","Trade Balance","1528380"
"Mozambique","Total Exports","1474137"
"","Total Imports","116"
"","Trade Balance","1474021"
"Burkina Faso","Total Exports","1427865"
"","Total Imports","401"
"","Trade Balance","1427464"
"Iceland","Total Exports","1429205"
"","Total Imports","46717"
"","Trade Balance","1382488"
"Bermuda","Total Exports","1306268"
"","Total Imports","1367"
"","Trade Balance","1304901"
"Trinidad and Tobago","Total Exports","1260419"
"","Total Imports","450"
"","Trade Balance","1259969"
"Bahrain","Total Exports","1425085"
"","Total Imports","225960"
"","Trade Balance","1199125"
"Morocco","Total Exports","1219922"
"","Total Imports","63894"
"","Trade Balance","1156028"
"Madagascar","Total Exports","1149953"
"","Total Imports","142"
"","Trade Balance","1149811"
