"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Nova Scotia","Total Exports","13662689"
"","Total Imports","9733681"
"","Trade Balance","3929008"
"Prince Edward Island","Total Exports","231297"
"","Total Imports","85894"
"","Trade Balance","145403"
"Nunavut","Total Exports","45145"
"","Total Imports",""
"","Trade Balance","45145"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports","11562"
"","Total Imports","67237"
"","Trade Balance","-55675"
"Newfoundland and Labrador","Total Exports","55026"
"","Total Imports","152335"
"","Trade Balance","-97309"
"New Brunswick","Total Exports","1522654"
"","Total Imports","8528394"
"","Trade Balance","-7005740"
"Saskatchewan","Total Exports","202419"
"","Total Imports","8992380"
"","Trade Balance","-8789961"
"Manitoba","Total Exports","3623803"
"","Total Imports","31787868"
"","Trade Balance","-28164065"
"Alberta","Total Exports","6052268"
"","Total Imports","63673359"
"","Trade Balance","-57621091"
"British Columbia","Total Exports","35770242"
"","Total Imports","186416675"
"","Trade Balance","-150646433"
"Quebec","Total Exports","53857043"
"","Total Imports","289035693"
"","Trade Balance","-235178650"
"Ontario","Total Exports","287927748"
"","Total Imports","611213805"
"","Trade Balance","-323286057"

"Source: Trade Data Online (accessed: March 14, 2025)"



