"","Trade Balance","-40676"
"Vietnam","Total Exports",""
"","Total Imports","94610"
"","Trade Balance","-94610"
"Taiwan","Total Exports","9613"
"","Total Imports","157975"
"","Trade Balance","-148362"
"Philippines","Total Exports",""
"","Total Imports","159396"
"","Trade Balance","-159396"
"Spain","Total Exports",""
"","Total Imports","216501"
"","Trade Balance","-216501"
"Brazil","Total Exports",""
"","Total Imports","276614"
"","Trade Balance","-276614"
"Thailand","Total Exports",""
"","Total Imports","303961"
"","Trade Balance","-303961"
"Mexico","Total Exports",""
"","Total Imports","459251"
"","Trade Balance","-459251"
"Netherlands","Total Exports","3411"
"","Total Imports","1220683"
"","Trade Balance","-1217272"
"India","Total Exports",""
"","Total Imports","1719918"
"","Trade Balance","-1719918"
"United States","Total Exports","3385449"
"","Total Imports","6948781"
"","Trade Balance","-3563332"
"China","Total Exports",""
"","Total Imports","4772561"
"","Trade Balance","-4772561"
"Sri Lanka","Total Exports",""
"","Total Imports","5849729"
"","Trade Balance","-5849729"
"Sub-Total","Trade Balance","-18985614"
"Total All Countries","Total Exports","3536102"
"","Total Imports","22521716"
"","Trade Balance","-18985614"

"Source: Trade Data Online (accessed: March 14, 2025)"



