"Title","Canadian trade balances"
"Products","Hs 28 - inorgn chem; compds of prec met, radioact elements etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 28 - Inorgn chem; compds of prec met, radioact elements etc"
"Ontario","Total Exports","1289080885"
"","Total Imports","931362423"
"","Trade Balance","357718462"
"Alberta","Total Exports","292431726"
"","Total Imports","90892106"
"","Trade Balance","201539620"
"Saskatchewan","Total Exports","168204861"
"","Total Imports","33209454"
"","Trade Balance","134995407"
"Manitoba","Total Exports","110448719"
"","Total Imports","53433391"
"","Trade Balance","57015328"
"British Columbia","Total Exports","258199700"
"","Total Imports","237724674"
"","Trade Balance","20475026"
"Prince Edward Island","Total Exports","125662"
"","Total Imports","5462"
"","Trade Balance","120200"
"Yukon Territory","Total Exports","21277"
"","Total Imports","3750"
"","Trade Balance","17527"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports","145"
"","Trade Balance","-145"
"Newfoundland and Labrador","Total Exports","36545"
"","Total Imports","1130787"
"","Trade Balance","-1094242"
"New Brunswick","Total Exports","48966936"
"","Total Imports","61053740"
"","Trade Balance","-12086804"
"Nova Scotia","Total Exports","2120152"
"","Total Imports","20181582"
"","Trade Balance","-18061430"
"Quebec","Total Exports","513927822"
"","Total Imports","1261517141"
"","Trade Balance","-747589319"

"Source: Trade Data Online (accessed: March 14, 2025)"



