"Title","Canadian trade balances"
"Products","Hs 48 - paper & paperboard; art of paper pulp, paper/paperboard"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 48 - Paper & paperboard; art of paper pulp, paper/paperboard"
"Quebec","Total Exports","6483351294"
"","Total Imports","940763312"
"","Trade Balance","5542587982"
"British Columbia","Total Exports","1869159304"
"","Total Imports","658476194"
"","Trade Balance","1210683110"
"New Brunswick","Total Exports","846915397"
"","Total Imports","83750851"
"","Trade Balance","763164546"
"Newfoundland and Labrador","Total Exports","448006052"
"","Total Imports","8372104"
"","Trade Balance","439633948"
"Nova Scotia","Total Exports","268563046"
"","Total Imports","19422403"
"","Trade Balance","249140643"
"Alberta","Total Exports","214239728"
"","Total Imports","165402695"
"","Trade Balance","48837033"
"Manitoba","Total Exports","280189224"
"","Total Imports","273316841"
"","Trade Balance","6872383"
"Prince Edward Island","Total Exports","1366426"
"","Total Imports","51836"
"","Trade Balance","1314590"
"Nunavut","Total Exports","139134"
"","Total Imports",""
"","Trade Balance","139134"
"Northwest Territories","Total Exports","540"
"","Total Imports","1886"
"","Trade Balance","-1346"
"Yukon Territory","Total Exports",""
"","Total Imports","13793"
"","Trade Balance","-13793"
"Saskatchewan","Total Exports","29886838"
"","Total Imports","44205927"
"","Trade Balance","-14319089"
"Ontario","Total Exports","3844169404"
"","Total Imports","4070345343"
"","Trade Balance","-226175939"

"Source: Trade Data Online (accessed: March 14, 2025)"



