"Title","Canadian trade balances"
"Products","Hs 59 - impregnated, coated, cover/laminated textile fabric etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 59 - Impregnated, coated, cover/laminated textile fabric etc"
"United States","Total Exports","501949564"
"","Total Imports","402068548"
"","Trade Balance","99881016"
"Latvia","Total Exports","13726404"
"","Total Imports","57"
"","Trade Balance","13726347"
"Ukraine","Total Exports","7832691"
"","Total Imports",""
"","Trade Balance","7832691"
"Chile","Total Exports","5354318"
"","Total Imports","785"
"","Trade Balance","5353533"
"Argentina","Total Exports","3046658"
"","Total Imports","52666"
"","Trade Balance","2993992"
"South Africa","Total Exports","2920849"
"","Total Imports","148000"
"","Trade Balance","2772849"
"Malaysia","Total Exports","3741758"
"","Total Imports","1306516"
"","Trade Balance","2435242"
"Korea, South","Total Exports","6075459"
"","Total Imports","3850242"
"","Trade Balance","2225217"
"Australia","Total Exports","2349998"
"","Total Imports","245976"
"","Trade Balance","2104022"
"Finland","Total Exports","7490347"
"","Total Imports","5393914"
"","Trade Balance","2096433"
"Russia","Total Exports","1706554"
"","Total Imports","56"
"","Trade Balance","1706498"
"Belarus (formerly Byelorussia)","Total Exports","1692690"
"","Total Imports",""
"","Trade Balance","1692690"
"Colombia","Total Exports","1645019"
"","Total Imports","83840"
"","Trade Balance","1561179"
"Thailand","Total Exports","2196136"
"","Total Imports","754401"
"","Trade Balance","1441735"
"United Arab Emirates","Total Exports","1097994"
"","Total Imports","3145"
"","Trade Balance","1094849"
"Czech Republic","Total Exports","1109044"
"","Total Imports","68994"
"","Trade Balance","1040050"
"Venezuela","Total Exports","1025491"
"","Total Imports","209"
"","Trade Balance","1025282"
"Peru","Total Exports","834836"
"","Total Imports",""
"","Trade Balance","834836"
"Kazakhstan","Total Exports","757121"
"","Total Imports",""
"","Trade Balance","757121"
"Romania","Total Exports","724533"
"","Total Imports","82"
"","Trade Balance","724451"
"Hong Kong","Total Exports","712067"
"","Total Imports","11142"
"","Trade Balance","700925"
"Egypt","Total Exports","618199"
"","Total Imports","91"
"","Trade Balance","618108"
"Belgium","Total Exports","5435875"
"","Total Imports","4895953"
"","Trade Balance","539922"
"New Zealand","Total Exports","673872"
"","Total Imports","152363"
"","Trade Balance","521509"
"Sweden","Total Exports","1554923"
"","Total Imports","1052139"
"","Trade Balance","502784"
"Saudi Arabia","Total Exports","515863"
"","Total Imports","42104"
"","Trade Balance","473759"
"Syria","Total Exports","450975"
"","Total Imports","30496"
"","Trade Balance","420479"
"Singapore","Total Exports","347009"
"","Total Imports","3817"
"","Trade Balance","343192"
"Sri Lanka","Total Exports","319769"
"","Total Imports","56"
"","Trade Balance","319713"
"Vietnam","Total Exports","222404"
"","Total Imports","3727"
"","Trade Balance","218677"
"Iran","Total Exports","173189"
"","Total Imports",""
"","Trade Balance","173189"
"Ghana","Total Exports","159035"
"","Total Imports","185"
"","Trade Balance","158850"
"Dominican Republic","Total Exports","153090"
"","Total Imports","3258"
"","Trade Balance","149832"
"Indonesia","Total Exports","719937"
"","Total Imports","574846"
"","Trade Balance","145091"
"Kyrgyzstan","Total Exports","145045"
"","Total Imports",""
"","Trade Balance","145045"
"Lebanon","Total Exports","138765"
"","Total Imports",""
"","Trade Balance","138765"
"Bahrain","Total Exports","130675"
"","Total Imports",""
"","Trade Balance","130675"
"Uruguay","Total Exports","127649"
"","Total Imports",""
"","Trade Balance","127649"
"Ecuador","Total Exports","124066"
"","Total Imports","425"
"","Trade Balance","123641"
"Philippines","Total Exports","115727"
"","Total Imports","1697"
"","Trade Balance","114030"
"Saint Lucia","Total Exports","107527"
"","Total Imports",""
"","Trade Balance","107527"
"Cambodia (Kampuchea)","Total Exports","105491"
"","Total Imports","1240"
"","Trade Balance","104251"
"Cuba","Total Exports","93001"
"","Total Imports",""
"","Trade Balance","93001"
"Jamaica","Total Exports","95704"
"","Total Imports","4886"
"","Trade Balance","90818"
"Iraq","Total Exports","72861"
"","Total Imports",""
"","Trade Balance","72861"
"Bolivia","Total Exports","68712"
"","Total Imports",""
"","Trade Balance","68712"
"Tanzania","Total Exports","66913"
"","Total Imports",""
"","Trade Balance","66913"
"Algeria","Total Exports","57280"
"","Total Imports",""
"","Trade Balance","57280"
"Lithuania","Total Exports","54274"
"","Total Imports",""
"","Trade Balance","54274"
"Jordan","Total Exports","53865"
"","Total Imports","30"
"","Trade Balance","53835"
"Libya","Total Exports","42003"
"","Total Imports",""
"","Trade Balance","42003"
"Denmark","Total Exports","103770"
"","Total Imports","62610"
"","Trade Balance","41160"
"Côte-d'Ivoire","Total Exports","41636"
"","Total Imports","525"
"","Trade Balance","41111"
"Kuwait","Total Exports","40255"
"","Total Imports",""
"","Trade Balance","40255"
"Trinidad and Tobago","Total Exports","38498"
"","Total Imports",""
"","Trade Balance","38498"
"Cyprus","Total Exports","36236"
"","Total Imports",""
"","Trade Balance","36236"
"Tunisia","Total Exports","32016"
"","Total Imports",""
"","Trade Balance","32016"
"Congo (formerly Brazzaville)","Total Exports","31678"
"","Total Imports",""
"","Trade Balance","31678"
"Guyana","Total Exports","29027"
"","Total Imports",""
"","Trade Balance","29027"
"Bahamas","Total Exports","27302"
"","Total Imports",""
"","Trade Balance","27302"
"Honduras","Total Exports","26190"
"","Total Imports",""
"","Trade Balance","26190"
"Costa Rica","Total Exports","26586"
"","Total Imports","683"
"","Trade Balance","25903"
"Saint Pierre-Miquelon","Total Exports","22872"
"","Total Imports",""
"","Trade Balance","22872"
"Burkina Faso","Total Exports","22490"
"","Total Imports",""
"","Trade Balance","22490"
"El Salvador","Total Exports","25012"
"","Total Imports","2524"
"","Trade Balance","22488"
"Poland","Total Exports","26359"
"","Total Imports","4124"
"","Trade Balance","22235"
"Pakistan","Total Exports","112656"
"","Total Imports","90934"
"","Trade Balance","21722"
"Bangladesh","Total Exports","20404"
"","Total Imports","991"
"","Trade Balance","19413"
"Bermuda","Total Exports","18747"
"","Total Imports",""
"","Trade Balance","18747"
"Chad","Total Exports","14717"
"","Total Imports",""
"","Trade Balance","14717"
"India","Total Exports","544543"
"","Total Imports","531202"
"","Trade Balance","13341"
"Yemen","Total Exports","11862"
"","Total Imports",""
"","Trade Balance","11862"
"Luxembourg","Total Exports","11489"
"","Total Imports",""
"","Trade Balance","11489"
"Nigeria","Total Exports","11087"
"","Total Imports",""
"","Trade Balance","11087"
"Yugoslavia  - Serbia and Montenegro","Total Exports","10273"
"","Total Imports",""
"","Trade Balance","10273"
"Ethiopia","Total Exports","8907"
"","Total Imports","19"
"","Trade Balance","8888"
"Barbados","Total Exports","8855"
"","Total Imports",""
"","Trade Balance","8855"
"Hungary","Total Exports","9338"
"","Total Imports","1020"
"","Trade Balance","8318"
"Panama","Total Exports","8012"
"","Total Imports",""
"","Trade Balance","8012"
"Afghanistan","Total Exports","7582"
"","Total Imports",""
"","Trade Balance","7582"
"Iceland","Total Exports","11577"
"","Total Imports","5099"
"","Trade Balance","6478"
"Guatemala","Total Exports","5821"
"","Total Imports","229"
"","Trade Balance","5592"
"Oman (formerly Muscat and Oman)","Total Exports","4491"
"","Total Imports",""
"","Trade Balance","4491"
"Anguilla","Total Exports","4131"
"","Total Imports",""
"","Trade Balance","4131"
"Haiti","Total Exports","3240"
"","Total Imports",""
"","Trade Balance","3240"
"Saint Vincent and the Grenadines","Total Exports","2776"
"","Total Imports",""
"","Trade Balance","2776"
"Slovakia","Total Exports","2222"
"","Total Imports","96"
"","Trade Balance","2126"
"Antigua and Barbuda","Total Exports","2121"
"","Total Imports",""
"","Trade Balance","2121"
"Mongolia","Total Exports","2034"
"","Total Imports",""
"","Trade Balance","2034"
"Suriname","Total Exports","1826"
"","Total Imports",""
"","Trade Balance","1826"
"British Virgin Islands","Total Exports","1308"
"","Total Imports",""
"","Trade Balance","1308"
"Cayman Islands","Total Exports","933"
"","Total Imports",""
"","Trade Balance","933"
"Saint Kitts and Nevis","Total Exports","597"
"","Total Imports",""
"","Trade Balance","597"
"Turks and Caicos Islands","Total Exports","463"
"","Total Imports",""
"","Trade Balance","463"
"Maldives","Total Exports","375"
"","Total Imports",""
"","Trade Balance","375"
"Guinea","Total Exports","318"
"","Total Imports","42"
"","Trade Balance","276"
"Sudan","Total Exports","272"
"","Total Imports",""
"","Trade Balance","272"
"Azerbaijan","Total Exports","215"
"","Total Imports",""
"","Trade Balance","215"
"Madagascar","Total Exports","155"
"","Total Imports",""
"","Trade Balance","155"
"Greenland","Total Exports","149"
"","Total Imports",""
"","Trade Balance","149"
"Senegal","Total Exports","25"
"","Total Imports",""
"","Trade Balance","25"
"Armenia","Total Exports","21"
"","Total Imports",""
"","Trade Balance","21"
"Kenya","Total Exports",""
"","Total Imports","40"
"","Trade Balance","-40"
"Swaziland","Total Exports","348"
"","Total Imports","490"
"","Trade Balance","-142"
"Nepal","Total Exports",""
"","Total Imports","240"
"","Trade Balance","-240"
"Georgia","Total Exports","7459"
"","Total Imports","7710"
"","Trade Balance","-251"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","335"
"","Trade Balance","-335"
"American Samoa","Total Exports",""
"","Total Imports","555"
"","Trade Balance","-555"
"Morocco","Total Exports","882"
"","Total Imports","2453"
"","Trade Balance","-1571"
"Belize","Total Exports",""
"","Total Imports","2262"
"","Trade Balance","-2262"
"Estonia","Total Exports",""
"","Total Imports","3120"
"","Trade Balance","-3120"
"Grenada","Total Exports","1550"
"","Total Imports","5608"
"","Trade Balance","-4058"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","7008"
"","Trade Balance","-7008"
"Croatia","Total Exports","6783"
"","Total Imports","17777"
"","Trade Balance","-10994"
"Sierra Leone","Total Exports","13"
"","Total Imports","27114"
