"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 02 - Meat and edible meat offal"
"Japan","Total Exports","914590752"
"","Total Imports","274476"
"","Trade Balance","914316276"
"United States","Total Exports","1897590760"
"","Total Imports","1353870923"
"","Trade Balance","543719837"
"Russia","Total Exports","298714707"
"","Total Imports",""
"","Trade Balance","298714707"
"Mexico","Total Exports","219632413"
"","Total Imports",""
"","Trade Balance","219632413"
"Hong Kong","Total Exports","173453144"
"","Total Imports","7825"
"","Trade Balance","173445319"
"Korea, South","Total Exports","138780688"
"","Total Imports","1817"
"","Trade Balance","138778871"
"Philippines","Total Exports","87199225"
"","Total Imports",""
"","Trade Balance","87199225"
"Taiwan","Total Exports","64371538"
"","Total Imports",""
"","Trade Balance","64371538"
"China","Total Exports","45033444"
"","Total Imports","71230"
"","Trade Balance","44962214"
"France (incl. Monaco, French Antilles)","Total Exports","35811746"
"","Total Imports","37248"
"","Trade Balance","35774498"
"Australia","Total Exports","113716973"
"","Total Imports","84588302"
"","Trade Balance","29128671"
"Switzerland","Total Exports","29121185"
"","Total Imports",""
"","Trade Balance","29121185"
"Belgium","Total Exports","25211869"
"","Total Imports",""
"","Trade Balance","25211869"
"Macau (Macao)","Total Exports","25089092"
"","Total Imports",""
"","Trade Balance","25089092"
"South Africa","Total Exports","19120408"
"","Total Imports",""
"","Trade Balance","19120408"
"Vietnam","Total Exports","19299657"
"","Total Imports","1518826"
"","Trade Balance","17780831"
"Cuba","Total Exports","14915592"
"","Total Imports",""
"","Trade Balance","14915592"
"Singapore","Total Exports","12851013"
"","Total Imports",""
"","Trade Balance","12851013"
"Ukraine","Total Exports","12395571"
"","Total Imports",""
"","Trade Balance","12395571"
"North Macedonia","Total Exports","9848435"
"","Total Imports",""
"","Trade Balance","9848435"
"Armenia","Total Exports","8825324"
"","Total Imports",""
"","Trade Balance","8825324"
"Georgia","Total Exports","8073906"
"","Total Imports",""
"","Trade Balance","8073906"
"Angola","Total Exports","7685121"
"","Total Imports",""
"","Trade Balance","7685121"
"Moldova","Total Exports","7589946"
"","Total Imports",""
"","Trade Balance","7589946"
"Jamaica","Total Exports","7518026"
"","Total Imports",""
"","Trade Balance","7518026"
"Trinidad and Tobago","Total Exports","6432390"
"","Total Imports",""
"","Trade Balance","6432390"
"Albania","Total Exports","6013582"
"","Total Imports",""
"","Trade Balance","6013582"
"Colombia","Total Exports","5802505"
"","Total Imports",""
"","Trade Balance","5802505"
"Barbados","Total Exports","5772919"
"","Total Imports",""
"","Trade Balance","5772919"
"Kazakhstan","Total Exports","4753958"
"","Total Imports",""
"","Trade Balance","4753958"
"Ghana","Total Exports","4409228"
"","Total Imports",""
"","Trade Balance","4409228"
"Panama","Total Exports","4040141"
"","Total Imports","15638"
"","Trade Balance","4024503"
"Indonesia","Total Exports","4244055"
"","Total Imports","243748"
"","Trade Balance","4000307"
"Equatorial Guinea","Total Exports","3844818"
"","Total Imports",""
"","Trade Balance","3844818"
"Lithuania","Total Exports","3386423"
"","Total Imports",""
"","Trade Balance","3386423"
"Azerbaijan","Total Exports","3296961"
"","Total Imports",""
"","Trade Balance","3296961"
"Afghanistan","Total Exports","3287927"
"","Total Imports",""
"","Trade Balance","3287927"
"Montenegro","Total Exports","3179951"
"","Total Imports",""
"","Trade Balance","3179951"
"Gabon","Total Exports","3175744"
"","Total Imports",""
"","Trade Balance","3175744"
"Benin","Total Exports","2932927"
"","Total Imports",""
"","Trade Balance","2932927"
"Suriname","Total Exports","2663831"
"","Total Imports",""
"","Trade Balance","2663831"
"Costa Rica","Total Exports","2572590"
"","Total Imports","18564"
"","Trade Balance","2554026"
"Guatemala","Total Exports","2436448"
"","Total Imports","22578"
"","Trade Balance","2413870"
"Malaysia","Total Exports","2277472"
"","Total Imports","5315"
"","Trade Balance","2272157"
"French Polynesia","Total Exports","2194492"
"","Total Imports",""
"","Trade Balance","2194492"
"Netherlands","Total Exports","2816355"
"","Total Imports","660717"
"","Trade Balance","2155638"
"Bahamas","Total Exports","1743304"
"","Total Imports",""
"","Trade Balance","1743304"
"Saint Pierre-Miquelon","Total Exports","1726510"
"","Total Imports",""
"","Trade Balance","1726510"
"Netherlands Antilles","Total Exports","1692869"
"","Total Imports",""
"","Trade Balance","1692869"
"Ecuador","Total Exports","1620464"
"","Total Imports","10817"
"","Trade Balance","1609647"
"Grenada","Total Exports","1531993"
"","Total Imports",""
"","Trade Balance","1531993"
"Germany","Total Exports","1476591"
"","Total Imports",""
"","Trade Balance","1476591"
"El Salvador","Total Exports","1420480"
"","Total Imports",""
"","Trade Balance","1420480"
"Senegal","Total Exports","1172075"
