"Title","Canadian trade balances"
"Products","Hs 17 - sugars and sugar confectionery"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 17 - Sugars and sugar confectionery"
"United States","Total Exports","747625002"
"","Total Imports","390891072"
"","Trade Balance","356733930"
"Japan","Total Exports","27641226"
"","Total Imports","1169338"
"","Trade Balance","26471888"
"Mexico","Total Exports","24279059"
"","Total Imports","16828485"
"","Trade Balance","7450574"
"Australia","Total Exports","8630423"
"","Total Imports","1594960"
"","Trade Balance","7035463"
"France (incl. Monaco, French Antilles)","Total Exports","8687303"
"","Total Imports","2617252"
"","Trade Balance","6070051"
"Korea, South","Total Exports","6321379"
"","Total Imports","741298"
"","Trade Balance","5580081"
"United Kingdom","Total Exports","12181101"
"","Total Imports","6928916"
"","Trade Balance","5252185"
"Denmark","Total Exports","4049044"
"","Total Imports","756475"
"","Trade Balance","3292569"
"Jamaica","Total Exports","1667269"
"","Total Imports","264993"
"","Trade Balance","1402276"
"Hong Kong","Total Exports","1505365"
"","Total Imports","326610"
"","Trade Balance","1178755"
"New Zealand","Total Exports","1285357"
"","Total Imports","166345"
"","Trade Balance","1119012"
"Netherlands Antilles","Total Exports","790679"
"","Total Imports",""
"","Trade Balance","790679"
"Bermuda","Total Exports","754249"
"","Total Imports","10"
"","Trade Balance","754239"
"Ireland","Total Exports","1651049"
"","Total Imports","1071228"
"","Trade Balance","579821"
"South Africa","Total Exports","688023"
"","Total Imports","111581"
"","Trade Balance","576442"
"Israel","Total Exports","1049222"
"","Total Imports","505696"
"","Trade Balance","543526"
"Norway","Total Exports","428446"
"","Total Imports","693"
"","Trade Balance","427753"
"Nigeria","Total Exports","387997"
"","Total Imports","316"
"","Trade Balance","387681"
"Sweden","Total Exports","572667"
"","Total Imports","188401"
"","Trade Balance","384266"
"Austria","Total Exports","463692"
"","Total Imports","116351"
"","Trade Balance","347341"
"Saudi Arabia","Total Exports","353850"
"","Total Imports","21716"
"","Trade Balance","332134"
"Bahamas","Total Exports","313476"
"","Total Imports",""
"","Trade Balance","313476"
"Singapore","Total Exports","335035"
"","Total Imports","43729"
"","Trade Balance","291306"
"United Arab Emirates","Total Exports","522357"
"","Total Imports","247319"
"","Trade Balance","275038"
"Chile","Total Exports","280280"
"","Total Imports","72102"
"","Trade Balance","208178"
"Kuwait","Total Exports","163099"
"","Total Imports","1210"
"","Trade Balance","161889"
"Bosnia and Herzegovina","Total Exports","128394"
"","Total Imports","7225"
"","Trade Balance","121169"
"Saint Pierre-Miquelon","Total Exports","118604"
"","Total Imports",""
"","Trade Balance","118604"
"Barbados","Total Exports","118365"
"","Total Imports",""
"","Trade Balance","118365"
"Iceland","Total Exports","105956"
"","Total Imports","21"
"","Trade Balance","105935"
"Afghanistan","Total Exports","103522"
"","Total Imports","6987"
"","Trade Balance","96535"
"Cayman Islands","Total Exports","89650"
"","Total Imports",""
"","Trade Balance","89650"
"Aruba","Total Exports","88347"
"","Total Imports",""
"","Trade Balance","88347"
"Ghana","Total Exports","85632"
"","Total Imports","213"
"","Trade Balance","85419"
"Cyprus","Total Exports","66676"
"","Total Imports",""
"","Trade Balance","66676"
"Guyana","Total Exports","55167"
"","Total Imports","3196"
"","Trade Balance","51971"
"Panama","Total Exports","54093"
"","Total Imports","4404"
"","Trade Balance","49689"
"Anguilla","Total Exports","40601"
"","Total Imports",""
"","Trade Balance","40601"
"Lithuania","Total Exports","36534"
"","Total Imports","6732"
"","Trade Balance","29802"
"Sierra Leone","Total Exports","29200"
"","Total Imports","6"
"","Trade Balance","29194"
"Saint Kitts and Nevis","Total Exports","27616"
"","Total Imports",""
"","Trade Balance","27616"
"Tanzania","Total Exports","27124"
"","Total Imports",""
"","Trade Balance","27124"
"French Polynesia","Total Exports","26913"
"","Total Imports","58"
"","Trade Balance","26855"
"Comoros","Total Exports","24722"
"","Total Imports","193"
"","Trade Balance","24529"
"Burkina Faso","Total Exports","23303"
"","Total Imports",""
"","Trade Balance","23303"
"Saint Vincent and the Grenadines","Total Exports","21279"
"","Total Imports",""
"","Trade Balance","21279"
"Qatar","Total Exports","20182"
"","Total Imports",""
"","Trade Balance","20182"
"North Macedonia","Total Exports","41870"
"","Total Imports","22040"
"","Trade Balance","19830"
"Turks and Caicos Islands","Total Exports","18511"
"","Total Imports",""
"","Trade Balance","18511"
"Jordan","Total Exports","99046"
"","Total Imports","80560"
"","Trade Balance","18486"
"Bahrain","Total Exports","18478"
"","Total Imports","199"
"","Trade Balance","18279"
"Latvia","Total Exports","19076"
"","Total Imports","1725"
"","Trade Balance","17351"
"Grenada","Total Exports","17270"
"","Total Imports","67"
"","Trade Balance","17203"
"Swaziland","Total Exports","15229"
"","Total Imports","1807"
"","Trade Balance","13422"
"Saint Lucia","Total Exports","11685"
"","Total Imports","49"
"","Trade Balance","11636"
"Luxembourg","Total Exports","7452"
"","Total Imports",""
"","Trade Balance","7452"
"Oman (formerly Muscat and Oman)","Total Exports","5963"
"","Total Imports",""
"","Trade Balance","5963"
"Antigua and Barbuda","Total Exports","5579"
