"Title","Canadian trade balances"
"Products","Hs 68 - articles of stone, plaster, cement, asbestos, mica or similar materials"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 68 - Articles of stone, plaster, cement, asbestos, mica or similar materials"
"Australia","Total Exports","4204512"
"","Total Imports","368539"
"","Trade Balance","3835973"
"Belgium","Total Exports","5810342"
"","Total Imports","3769045"
"","Trade Balance","2041297"
"Qatar","Total Exports","1912688"
"","Total Imports","5095"
"","Trade Balance","1907593"
"Cuba","Total Exports","1256328"
"","Total Imports","1068"
"","Trade Balance","1255260"
"Chile","Total Exports","1376169"
"","Total Imports","469782"
"","Trade Balance","906387"
"Slovakia","Total Exports","845339"
"","Total Imports","89162"
"","Trade Balance","756177"
"Costa Rica","Total Exports","877893"
"","Total Imports","172130"
"","Trade Balance","705763"
"Nicaragua","Total Exports","636739"
"","Total Imports","11486"
"","Trade Balance","625253"
"Ghana","Total Exports","622681"
"","Total Imports","458"
"","Trade Balance","622223"
"Singapore","Total Exports","640799"
"","Total Imports","171115"
"","Trade Balance","469684"
"Philippines","Total Exports","688653"
"","Total Imports","260400"
"","Trade Balance","428253"
"Saint Pierre-Miquelon","Total Exports","326642"
"","Total Imports",""
"","Trade Balance","326642"
"Peru","Total Exports","811725"
"","Total Imports","495619"
"","Trade Balance","316106"
"Bahamas","Total Exports","308464"
"","Total Imports","447"
"","Trade Balance","308017"
"Cayman Islands","Total Exports","288144"
"","Total Imports","931"
"","Trade Balance","287213"
"Kuwait","Total Exports","277380"
"","Total Imports",""
"","Trade Balance","277380"
"Barbados","Total Exports","257548"
"","Total Imports","664"
"","Trade Balance","256884"
"Bermuda","Total Exports","242436"
"","Total Imports","2573"
"","Trade Balance","239863"
"Jordan","Total Exports","245473"
"","Total Imports","6032"
"","Trade Balance","239441"
"Tanzania","Total Exports","229752"
"","Total Imports","122"
"","Trade Balance","229630"
"Aruba","Total Exports","195515"
"","Total Imports","4"
"","Trade Balance","195511"
"Sweden","Total Exports","1529096"
"","Total Imports","1344253"
"","Trade Balance","184843"
"Burkina Faso","Total Exports","175343"
"","Total Imports",""
"","Trade Balance","175343"
"Argentina","Total Exports","404089"
"","Total Imports","245577"
"","Trade Balance","158512"
"Ecuador","Total Exports","188908"
"","Total Imports","35203"
"","Trade Balance","153705"
"Macau (Macao)","Total Exports","148788"
"","Total Imports","1359"
"","Trade Balance","147429"
"Russia","Total Exports","285111"
"","Total Imports","138927"
"","Trade Balance","146184"
"Dominican Republic","Total Exports","173442"
"","Total Imports","41335"
"","Trade Balance","132107"
"Iraq","Total Exports","128281"
"","Total Imports",""
"","Trade Balance","128281"
"Jamaica","Total Exports","122100"
"","Total Imports",""
"","Trade Balance","122100"
"Bahrain","Total Exports","120749"
"","Total Imports","8"
"","Trade Balance","120741"
"Trinidad and Tobago","Total Exports","116724"
"","Total Imports",""
"","Trade Balance","116724"
"Uruguay","Total Exports","123833"
"","Total Imports","10952"
"","Trade Balance","112881"
"Iceland","Total Exports","128381"
"","Total Imports","20516"
"","Trade Balance","107865"
"Mauritania","Total Exports","107330"
"","Total Imports",""
"","Trade Balance","107330"
"Guatemala","Total Exports","97773"
"","Total Imports",""
"","Trade Balance","97773"
"Saudi Arabia","Total Exports","310378"
"","Total Imports","218451"
"","Trade Balance","91927"
"Kazakhstan","Total Exports","90422"
"","Total Imports",""
"","Trade Balance","90422"
"Paraguay","Total Exports","88688"
"","Total Imports",""
"","Trade Balance","88688"
"Suriname","Total Exports","67544"
