"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2017"
"Units","Value in  canadian dollars"

"","","2017"
"United States","Total Exports","414184326912"
"","Total Imports","288857137244"
"","Trade Balance","125327189668"
"United Kingdom","Total Exports","17694416189"
"","Total Imports","8904038995"
"","Trade Balance","8790377194"
"Hong Kong","Total Exports","2236623650"
"","Total Imports","385707211"
"","Trade Balance","1850916439"
"United Arab Emirates","Total Exports","1603056858"
"","Total Imports","188662662"
"","Trade Balance","1414394196"
"Botswana","Total Exports","578440889"
"","Total Imports","1111892"
"","Trade Balance","577328997"
"Latvia","Total Exports","514919007"
"","Total Imports","43842801"
"","Trade Balance","471076206"
"Belgium","Total Exports","3518237642"
"","Total Imports","3171868916"
"","Trade Balance","346368726"
"Pakistan","Total Exports","746973472"
"","Total Imports","410844473"
"","Trade Balance","336128999"
"Singapore","Total Exports","1305174940"
"","Total Imports","1006008001"
"","Trade Balance","299166939"
"Bulgaria","Total Exports","364234377"
"","Total Imports","138416906"
"","Trade Balance","225817471"
"Bahamas","Total Exports","219340996"
"","Total Imports","12897171"
"","Trade Balance","206443825"
"Venezuela","Total Exports","197376692"
"","Total Imports","17917697"
"","Trade Balance","179458995"
"Ghana","Total Exports","244688585"
"","Total Imports","67219601"
"","Trade Balance","177468984"
"Kuwait","Total Exports","166417135"
"","Total Imports","9958744"
"","Trade Balance","156458391"
"Ukraine","Total Exports","268256223"
"","Total Imports","112299799"
"","Trade Balance","155956424"
"Malta","Total Exports","197392054"
"","Total Imports","43425702"
"","Trade Balance","153966352"
"Panama","Total Exports","150527344"
"","Total Imports","10544547"
"","Trade Balance","139982797"
"Qatar","Total Exports","157037485"
"","Total Imports","17074119"
"","Trade Balance","139963366"
"Kenya","Total Exports","171753942"
"","Total Imports","34538985"
"","Trade Balance","137214957"
"Trinidad and Tobago","Total Exports","304186430"
"","Total Imports","177942336"
"","Trade Balance","126244094"
"India","Total Exports","4278372725"
"","Total Imports","4158587371"
"","Trade Balance","119785354"
"Ecuador","Total Exports","311462324"
"","Total Imports","211409001"
"","Trade Balance","100053323"
"Australia","Total Exports","1997472274"
"","Total Imports","1900453184"
"","Trade Balance","97019090"
"Lebanon","Total Exports","126269452"
"","Total Imports","31506745"
"","Trade Balance","94762707"
"Bahrain","Total Exports","103131928"
"","Total Imports","13515883"
"","Trade Balance","89616045"
"Gibraltar","Total Exports","74692599"
"","Total Imports","106520"
"","Trade Balance","74586079"
"New Caledonia","Total Exports","62152915"
"","Total Imports","1810015"
"","Trade Balance","60342900"
"Burkina Faso","Total Exports","58402135"
"","Total Imports","701849"
"","Trade Balance","57700286"
"Ethiopia","Total Exports","87782374"
"","Total Imports","33210352"
"","Trade Balance","54572022"
"Bermuda","Total Exports","51316769"
"","Total Imports","1622302"
"","Trade Balance","49694467"
"Oman (formerly Muscat and Oman)","Total Exports","87780679"
"","Total Imports","39020149"
"","Trade Balance","48760530"
"Senegal","Total Exports","49109964"
"","Total Imports","3288850"
"","Trade Balance","45821114"
"Tanzania","Total Exports","58266250"
"","Total Imports","13907286"
"","Trade Balance","44358964"
"Iran","Total Exports","131942721"
"","Total Imports","88480175"
"","Trade Balance","43462546"
"Mozambique","Total Exports","43673972"
"","Total Imports","2409903"
"","Trade Balance","41264069"
"Cameroon","Total Exports","43260503"
"","Total Imports","9062132"
"","Trade Balance","34198371"
"Maldives","Total Exports","33576390"
"","Total Imports","444912"
"","Trade Balance","33131478"
"Haiti","Total Exports","74203368"
"","Total Imports","42725675"
"","Trade Balance","31477693"
"Turkmenistan","Total Exports","29776163"
"","Total Imports","201194"
"","Trade Balance","29574969"
"Benin","Total Exports","26053514"
"","Total Imports","374191"
"","Trade Balance","25679323"
"Sudan","Total Exports","25435661"
"","Total Imports","245765"
"","Trade Balance","25189896"
"Mongolia","Total Exports","27343516"
"","Total Imports","2488587"
"","Trade Balance","24854929"
"Barbados","Total Exports","37058847"
"","Total Imports","12581875"
"","Trade Balance","24476972"
"Mali","Total Exports","26505633"
"","Total Imports","2259892"
"","Trade Balance","24245741"
"Saint Pierre-Miquelon","Total Exports","26178922"
"","Total Imports","2332616"
"","Trade Balance","23846306"
"Macau (Macao)","Total Exports","30596674"
"","Total Imports","7215260"
"","Trade Balance","23381414"
"Cayman Islands","Total Exports","24485455"
"","Total Imports","2208583"
"","Trade Balance","22276872"
"Syria","Total Exports","22548414"
"","Total Imports","1179607"
"","Trade Balance","21368807"
"Greenland","Total Exports","20987576"
"","Total Imports","469911"
"","Trade Balance","20517665"
"Mauritania","Total Exports","20748020"
"","Total Imports","531493"
"","Trade Balance","20216527"
"Afghanistan","Total Exports","22755690"
"","Total Imports","3689921"
"","Trade Balance","19065769"
"Congo (formerly Brazzaville)","Total Exports","20193073"
"","Total Imports","2424388"
"","Trade Balance","17768685"
"Uruguay","Total Exports","95851581"
"","Total Imports","78302904"
"","Trade Balance","17548677"
"Suriname","Total Exports","29520714"
"","Total Imports","12027501"
"","Trade Balance","17493213"
"Zambia (Zambi)","Total Exports","19387278"
"","Total Imports","2497078"
"","Trade Balance","16890200"
"Paraguay","Total Exports","25977004"
"","Total Imports","11770182"
"","Trade Balance","14206822"
"Belize","Total Exports","15711491"
"","Total Imports","1812473"
"","Trade Balance","13899018"
"Curacao","Total Exports","14519590"
"","Total Imports","1049327"
"","Trade Balance","13470263"
"French Polynesia","Total Exports","14173421"
"","Total Imports","1015884"
"","Trade Balance","13157537"
"Albania","Total Exports","24233571"
"","Total Imports","12620499"
"","Trade Balance","11613072"
"Libya","Total Exports","20022501"
"","Total Imports","8574871"
"","Trade Balance","11447630"
"Malawi","Total Exports","13802478"
"","Total Imports","2496478"
"","Trade Balance","11306000"
"Cyprus","Total Exports","13713042"
"","Total Imports","2969540"
"","Trade Balance","10743502"
"Seychelles","Total Exports","11378043"
"","Total Imports","784025"
"","Trade Balance","10594018"
"Kyrgyzstan","Total Exports","10154553"
"","Total Imports","356459"
"","Trade Balance","9798094"
"Antigua and Barbuda","Total Exports","9621224"
"","Total Imports","281973"
"","Trade Balance","9339251"
"Grenada","Total Exports","9964068"
"","Total Imports","818920"
"","Trade Balance","9145148"
"Gabon","Total Exports","10686795"
"","Total Imports","1547860"
"","Trade Balance","9138935"
"Uganda","Total Exports","23724889"
"","Total Imports","15140890"
"","Trade Balance","8583999"
"Saint Lucia","Total Exports","8840538"
"","Total Imports","468114"
"","Trade Balance","8372424"
"Papua New Guinea","Total Exports","10779014"
"","Total Imports","3823928"
"","Trade Balance","6955086"
"Uzbekistan","Total Exports","7381108"
"","Total Imports","426519"
"","Trade Balance","6954589"
"Somalia","Total Exports","6398335"
"","Total Imports","311311"
"","Trade Balance","6087024"
"U.S. Minor Outlying Islands","Total Exports","10360406"
"","Total Imports","4337329"
"","Trade Balance","6023077"
"Gambia","Total Exports","6579032"
"","Total Imports","584611"
"","Trade Balance","5994421"
"Saint Kitts and Nevis","Total Exports","9434291"
"","Total Imports","3448937"
"","Trade Balance","5985354"
"Sint Maarten","Total Exports","5900149"
"","Total Imports","47598"
"","Trade Balance","5852551"
"Saint Vincent and the Grenadines","Total Exports","5713544"
"","Total Imports","71480"
"","Trade Balance","5642064"
"Dominica","Total Exports","6036863"
"","Total Imports","396956"
"","Trade Balance","5639907"
"Yemen","Total Exports","5782677"
"","Total Imports","165214"
"","Trade Balance","5617463"
"Turks and Caicos Islands","Total Exports","5437718"
"","Total Imports","107081"
"","Trade Balance","5330637"
"Fiji","Total Exports","13028340"
"","Total Imports","8289715"
"","Trade Balance","4738625"
"Chad","Total Exports","4286618"
"","Total Imports","313093"
"","Trade Balance","3973525"
"Niger","Total Exports","5219818"
"","Total Imports","1535216"
"","Trade Balance","3684602"
"Rwanda","Total Exports","5127131"
"","Total Imports","1621454"
"","Trade Balance","3505677"
"British Virgin Islands","Total Exports","5632404"
"","Total Imports","2868841"
"","Trade Balance","2763563"
"Tajikistan","Total Exports","2901890"
"","Total Imports","265838"
"","Trade Balance","2636052"
"Swaziland","Total Exports","4182205"
"","Total Imports","1582832"
"","Trade Balance","2599373"
"Cape Verde","Total Exports","2359876"
"","Total Imports","140212"
"","Trade Balance","2219664"
"Guam","Total Exports","2383814"
"","Total Imports","167553"
"","Trade Balance","2216261"
"Anguilla","Total Exports","2310127"
"","Total Imports","104516"
"","Trade Balance","2205611"
"Sierra Leone","Total Exports","7921958"
"","Total Imports","5723486"
"","Trade Balance","2198472"
"Georgia","Total Exports","42007213"
"","Total Imports","39848766"
"","Trade Balance","2158447"
"Montenegro","Total Exports","5272236"
"","Total Imports","3218908"
"","Trade Balance","2053328"
"Iraq","Total Exports","72877411"
"","Total Imports","70838701"
"","Trade Balance","2038710"
"Solomon Islands","Total Exports","1923481"
"","Total Imports","239493"
"","Trade Balance","1683988"
"Nepal","Total Exports","14762438"
"","Total Imports","13234698"
"","Trade Balance","1527740"
"Christmas Island","Total Exports","1513082"
"","Total Imports","91782"
"","Trade Balance","1421300"
"South Sudan","Total Exports","1366002"
"","Total Imports","4010"
"","Trade Balance","1361992"
"Burundi","Total Exports","1584133"
"","Total Imports","274832"
"","Trade Balance","1309301"
"Kiribati","Total Exports","1516873"
"","Total Imports","246345"
"","Trade Balance","1270528"
"American Samoa","Total Exports","1851513"
"","Total Imports","726732"
"","Trade Balance","1124781"
"Antarctica","Total Exports","1188371"
"","Total Imports","125735"
"","Trade Balance","1062636"
"Djibouti","Total Exports","1651459"
"","Total Imports","677006"
"","Trade Balance","974453"
"Tonga","Total Exports","674907"
"","Total Imports","41868"
"","Trade Balance","633039"
"Comoros","Total Exports","565840"
"","Total Imports","91256"
"","Trade Balance","474584"
"Montserrat","Total Exports","522467"
"","Total Imports","164291"
"","Trade Balance","358176"
"Nauru","Total Exports","451087"
"","Total Imports","198225"
"","Trade Balance","252862"
"Bonaire, Sint Eustatius and Saba","Total Exports","276342"
"","Total Imports","26241"
"","Trade Balance","250101"
"Cook Islands","Total Exports","210422"
"","Total Imports","58241"
"","Trade Balance","152181"
"Heard and McDonald Island","Total Exports","171713"
"","Total Imports","24825"
"","Trade Balance","146888"
"Eritrea","Total Exports","156998"
"","Total Imports","13473"
"","Trade Balance","143525"
"Central African Republic","Total Exports","299530"
"","Total Imports","165348"
"","Trade Balance","134182"
"Korea, North","Total Exports","231739"
"","Total Imports","109698"
"","Trade Balance","122041"
"Guinea-Bissau","Total Exports","107441"
"","Total Imports","21785"
"","Trade Balance","85656"
"Vanuatu (New Hebrides)","Total Exports","439176"
"","Total Imports","358185"
"","Trade Balance","80991"
"Niue","Total Exports","126755"
"","Total Imports","53823"
"","Trade Balance","72932"
"Pitcairn Island","Total Exports","64934"
"","Total Imports","19668"
"","Trade Balance","45266"
"Norfolk Island","Total Exports","71026"
"","Total Imports","30800"
"","Trade Balance","40226"
"French Southern Territories","Total Exports","36611"
"","Total Imports","423"
"","Trade Balance","36188"
"Wallis and Futuna Islands","Total Exports","14434"
"","Total Imports","2982"
"","Trade Balance","11452"
"Bhutan","Total Exports","523517"
"","Total Imports","512856"
"","Trade Balance","10661"
"Western Sahara","Total Exports","26077"
"","Total Imports","17053"
"","Trade Balance","9024"
"Sao Tomé-Principe","Total Exports","18907"
"","Total Imports","21032"
"","Trade Balance","-2125"
"Bouvet Island","Total Exports","1"
"","Total Imports","4344"
"","Trade Balance","-4343"
"Falkland Islands","Total Exports","9921"
"","Total Imports","62302"
"","Trade Balance","-52381"
