"Title","Canadian trade balances"
"Products","Hs 52 - cotton"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 52 - Cotton"
"Netherlands","Total Exports","886027"
"","Total Imports","332638"
"","Trade Balance","553389"
"Argentina","Total Exports","270851"
"","Total Imports",""
"","Trade Balance","270851"
"Barbados","Total Exports","68821"
"","Total Imports",""
"","Trade Balance","68821"
"Dominican Republic","Total Exports","68695"
"","Total Imports",""
"","Trade Balance","68695"
"Ukraine","Total Exports","66879"
"","Total Imports","126"
"","Trade Balance","66753"
"Australia","Total Exports","162758"
"","Total Imports","98923"
"","Trade Balance","63835"
"Vietnam","Total Exports","59084"
"","Total Imports","8530"
"","Trade Balance","50554"
"Denmark","Total Exports","51240"
"","Total Imports","2774"
"","Trade Balance","48466"
"Lebanon","Total Exports","44842"
"","Total Imports",""
"","Trade Balance","44842"
"Costa Rica","Total Exports","37544"
"","Total Imports","1902"
"","Trade Balance","35642"
"Colombia","Total Exports","45763"
"","Total Imports","10909"
"","Trade Balance","34854"
"Paraguay","Total Exports","31143"
"","Total Imports",""
"","Trade Balance","31143"
"New Zealand","Total Exports","28970"
"","Total Imports","7559"
"","Trade Balance","21411"
"Trinidad and Tobago","Total Exports","16194"
"","Total Imports",""
"","Trade Balance","16194"
"Bermuda","Total Exports","14244"
"","Total Imports",""
"","Trade Balance","14244"
"Honduras","Total Exports","25081"
"","Total Imports","12566"
"","Trade Balance","12515"
"Guatemala","Total Exports","11462"
"","Total Imports","2456"
"","Trade Balance","9006"
"Slovakia","Total Exports","7633"
"","Total Imports",""
"","Trade Balance","7633"
"Panama","Total Exports","4098"
"","Total Imports","144"
"","Trade Balance","3954"
"Antigua and Barbuda","Total Exports","3453"
"","Total Imports",""
"","Trade Balance","3453"
"Saint Pierre-Miquelon","Total Exports","2804"
"","Total Imports",""
"","Trade Balance","2804"
"Bolivia","Total Exports","2792"
"","Total Imports","454"
"","Trade Balance","2338"
"Tanzania","Total Exports","2316"
"","Total Imports",""
"","Trade Balance","2316"
"Turks and Caicos Islands","Total Exports","1206"
"","Total Imports",""
"","Trade Balance","1206"
"Cyprus","Total Exports","912"
"","Total Imports",""
"","Trade Balance","912"
"Kuwait","Total Exports","717"
"","Total Imports",""
"","Trade Balance","717"
"Uruguay","Total Exports","603"
"","Total Imports","62"
"","Trade Balance","541"
"Cayman Islands","Total Exports","507"
"","Total Imports",""
"","Trade Balance","507"
"Bahrain","Total Exports","112"
"","Total Imports",""
"","Trade Balance","112"
"Iraq","Total Exports","86"
"","Total Imports",""
"","Trade Balance","86"
"Jamaica","Total Exports","80"
"","Total Imports",""
"","Trade Balance","80"
"Iceland","Total Exports","136"
"","Total Imports","59"
"","Trade Balance","77"
"Anguilla","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Estonia","Total Exports",""
"","Total Imports","55"
"","Trade Balance","-55"
"Uganda","Total Exports",""
"","Total Imports","63"
"","Trade Balance","-63"
"Russia","Total Exports",""
"","Total Imports","69"
"","Trade Balance","-69"
"Chad","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Togo","Total Exports",""
"","Total Imports","111"
"","Trade Balance","-111"
"Guyana","Total Exports",""
"","Total Imports","152"
"","Trade Balance","-152"
"Madagascar","Total Exports",""
"","Total Imports","153"
"","Trade Balance","-153"
"Saudi Arabia","Total Exports",""
"","Total Imports","171"
"","Trade Balance","-171"
"Latvia","Total Exports",""
"","Total Imports","186"
"","Trade Balance","-186"
"Jordan","Total Exports",""
"","Total Imports","204"
"","Trade Balance","-204"
"Mongolia","Total Exports",""
"","Total Imports","210"
"","Trade Balance","-210"
"Macau (Macao)","Total Exports",""
"","Total Imports","541"
"","Trade Balance","-541"
"Philippines","Total Exports",""
"","Total Imports","561"
"","Trade Balance","-561"
"Benin","Total Exports",""
"","Total Imports","588"
"","Trade Balance","-588"
"Sri Lanka","Total Exports",""
"","Total Imports","636"
"","Trade Balance","-636"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","774"
"","Trade Balance","-774"
"Guinea","Total Exports",""
"","Total Imports","840"
"","Trade Balance","-840"
"Nepal","Total Exports",""
"","Total Imports","853"
"","Trade Balance","-853"
"Malta","Total Exports",""
"","Total Imports","885"
"","Trade Balance","-885"
"Yemen","Total Exports",""
"","Total Imports","917"
"","Trade Balance","-917"
"Senegal","Total Exports",""
"","Total Imports","987"
"","Trade Balance","-987"
"Tunisia","Total Exports",""
"","Total Imports","1047"
"","Trade Balance","-1047"
"Chile","Total Exports","6112"
"","Total Imports","7608"
"","Trade Balance","-1496"
"Nigeria","Total Exports",""
"","Total Imports","1759"
"","Trade Balance","-1759"
"Serbia","Total Exports","184"
"","Total Imports","2189"
"","Trade Balance","-2005"
"Ghana","Total Exports",""
"","Total Imports","2253"
"","Trade Balance","-2253"
"Gambia","Total Exports",""
"","Total Imports","2396"
"","Trade Balance","-2396"
"Iran","Total Exports",""
"","Total Imports","2500"
"","Trade Balance","-2500"
"Slovenia","Total Exports","88"
"","Total Imports","3076"
"","Trade Balance","-2988"
"Kenya","Total Exports",""
"","Total Imports","4861"
"","Trade Balance","-4861"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","5963"
"","Trade Balance","-5963"
"El Salvador","Total Exports","69702"
"","Total Imports","76119"
"","Trade Balance","-6417"
"Sweden","Total Exports","14833"
"","Total Imports","22290"
"","Trade Balance","-7457"
"Poland","Total Exports","4529"
"","Total Imports","12876"
"","Trade Balance","-8347"
"Norway","Total Exports",""
"","Total Imports","8629"
"","Trade Balance","-8629"
"Ireland","Total Exports","915"
"","Total Imports","9815"
"","Trade Balance","-8900"
"Morocco","Total Exports",""
"","Total Imports","8915"
"","Trade Balance","-8915"
"Bulgaria","Total Exports","11305"
"","Total Imports","21383"
"","Trade Balance","-10078"
"Belgium","Total Exports","80080"
"","Total Imports","91420"
"","Trade Balance","-11340"
"Moldova","Total Exports",""
"","Total Imports","17660"
"","Trade Balance","-17660"
"Finland","Total Exports",""
"","Total Imports","17980"
"","Trade Balance","-17980"
"Hong Kong","Total Exports","8046"
"","Total Imports","37932"
"","Trade Balance","-29886"
"South Africa","Total Exports","1088"
"","Total Imports","34868"
"","Trade Balance","-33780"
"Bangladesh","Total Exports",""
"","Total Imports","37663"
"","Trade Balance","-37663"
"United Arab Emirates","Total Exports","15177"
"","Total Imports","68810"
"","Trade Balance","-53633"
"Egypt","Total Exports","26987"
"","Total Imports","93840"
"","Trade Balance","-66853"
"Malaysia","Total Exports","68933"
"","Total Imports","136211"
"","Trade Balance","-67278"
"Brazil","Total Exports",""
"","Total Imports","67945"
"","Trade Balance","-67945"
"Hungary","Total Exports","1917"
"","Total Imports","77606"
"","Trade Balance","-75689"
"Turkmenistan","Total Exports",""
"","Total Imports","79762"
"","Trade Balance","-79762"
"United Kingdom","Total Exports","286874"
"","Total Imports","373426"
"","Trade Balance","-86552"
"Austria","Total Exports",""
"","Total Imports","107227"
"","Trade Balance","-107227"
"North Macedonia","Total Exports",""
"","Total Imports","130729"
"","Trade Balance","-130729"
"Peru","Total Exports","38128"
"","Total Imports","236276"
"","Trade Balance","-198148"
"Switzerland","Total Exports",""
"","Total Imports","198583"
"","Trade Balance","-198583"
"Israel","Total Exports","6507"
"","Total Imports","247925"
"","Trade Balance","-241418"
"Czech Republic","Total Exports","9022"
"","Total Imports","265496"
"","Trade Balance","-256474"
"Zimbabwe","Total Exports",""
"","Total Imports","267711"
"","Trade Balance","-267711"
"Greece","Total Exports",""
"","Total Imports","295181"
"","Trade Balance","-295181"
"Romania","Total Exports",""
"","Total Imports","484362"
"","Trade Balance","-484362"
"Germany","Total Exports","45492"
"","Total Imports","599644"
"","Trade Balance","-554152"
"Mexico","Total Exports","52745"
"","Total Imports","621197"
"","Trade Balance","-568452"
"Taiwan","Total Exports","5780"
"","Total Imports","591126"
"","Trade Balance","-585346"
"Portugal","Total Exports","13137"
"","Total Imports","653176"
"","Trade Balance","-640039"
"Spain","Total Exports","78914"
"","Total Imports","1233085"
"","Trade Balance","-1154171"
"Thailand","Total Exports",""
"","Total Imports","1318830"
"","Trade Balance","-1318830"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1503313"
"","Trade Balance","-1503313"
"France (incl. Monaco, French Antilles)","Total Exports","14770"
"","Total Imports","2143257"
"","Trade Balance","-2128487"
"Türkiye","Total Exports",""
"","Total Imports","4104008"
"","Trade Balance","-4104008"
"Indonesia","Total Exports","909"
"","Total Imports","4784421"
"","Trade Balance","-4783512"
"Japan","Total Exports","22380"
"","Total Imports","5293375"
"","Trade Balance","-5270995"
"Pakistan","Total Exports","2790"
"","Total Imports","7613853"
"","Trade Balance","-7611063"
"Italy (incl. Vatican City State)","Total Exports","17118"
"","Total Imports","7944765"
"","Trade Balance","-7927647"
"India","Total Exports","22408"
"","Total Imports","10830082"
"","Trade Balance","-10807674"
"United States","Total Exports","24588652"
"","Total Imports","45595865"
"","Trade Balance","-21007213"
"China","Total Exports","36351"
"","Total Imports","21848248"
"","Trade Balance","-21811897"
"Korea, South","Total Exports","635"
"","Total Imports","22684665"
"","Trade Balance","-22684030"
"Sub-Total","Trade Balance","-115943817"
"Total All Countries","Total Exports","27469561"
"","Total Imports","143413378"
"","Trade Balance","-115943817"

"Source: Trade Data Online (accessed: March 14, 2025)"



