"Title","Canadian trade balances"
"Products","Hs 52 - cotton"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 52 - Cotton"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","239"
"","Total Imports","1638"
"","Trade Balance","-1399"
"Nova Scotia","Total Exports","35267"
"","Total Imports","1716226"
"","Trade Balance","-1680959"
"Alberta","Total Exports","34661"
"","Total Imports","1742648"
"","Trade Balance","-1707987"
"Saskatchewan","Total Exports","329"
"","Total Imports","2284248"
"","Trade Balance","-2283919"
"Manitoba","Total Exports","399177"
"","Total Imports","12262643"
"","Trade Balance","-11863466"
"British Columbia","Total Exports","384311"
"","Total Imports","18045866"
"","Trade Balance","-17661555"
"New Brunswick","Total Exports","1586554"
"","Total Imports","21358231"
"","Trade Balance","-19771677"
"Ontario","Total Exports","58508955"
"","Total Imports","125965722"
"","Trade Balance","-67456767"
"Quebec","Total Exports","15956734"
"","Total Imports","131122518"
"","Trade Balance","-115165784"

"Source: Trade Data Online (accessed: March 14, 2025)"



