"Title","Canadian trade balances"
"Products","Hs 24 - tobacco and manufactured tobacco substitutes"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 24 - Tobacco and manufactured tobacco substitutes"
"Ontario","Total Exports","133692325"
"","Total Imports","62282728"
"","Trade Balance","71409597"
"Quebec","Total Exports","49086400"
"","Total Imports","32371830"
"","Trade Balance","16714570"
"British Columbia","Total Exports","9545377"
"","Total Imports","4028023"
"","Trade Balance","5517354"
"Prince Edward Island","Total Exports","346738"
"","Total Imports","189170"
"","Trade Balance","157568"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports",""
"","Total Imports","8304"
"","Trade Balance","-8304"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","52058"
"","Trade Balance","-52058"
"Saskatchewan","Total Exports",""
"","Total Imports","93950"
"","Trade Balance","-93950"
"Manitoba","Total Exports","230265"
"","Total Imports","363973"
"","Trade Balance","-133708"
"Nova Scotia","Total Exports",""
"","Total Imports","202629"
"","Trade Balance","-202629"
"Alberta","Total Exports",""
"","Total Imports","11025117"
"","Trade Balance","-11025117"

"Source: Trade Data Online (accessed: March 14, 2025)"



