"Title","Canadian trade balances"
"Products","Hs 33 - essential oils & resinoids; perf, cosmetic/toilet prep"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 33 - Essential oils & resinoids; perf, cosmetic/toilet prep"
"Nunavut","Total Exports","112921"
"","Total Imports",""
"","Trade Balance","112921"
"Prince Edward Island","Total Exports","38846"
"","Total Imports","28698"
"","Trade Balance","10148"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","85"
"","Total Imports","11240"
"","Trade Balance","-11155"
"Nova Scotia","Total Exports","59457"
"","Total Imports","413861"
"","Trade Balance","-354404"
"New Brunswick","Total Exports","21033"
"","Total Imports","2821886"
"","Trade Balance","-2800853"
"Saskatchewan","Total Exports","234353"
"","Total Imports","5496904"
"","Trade Balance","-5262551"
"Alberta","Total Exports","10751955"
"","Total Imports","36120356"
"","Trade Balance","-25368401"
"British Columbia","Total Exports","33842430"
"","Total Imports","88138981"
"","Trade Balance","-54296551"
"Manitoba","Total Exports","396606"
"","Total Imports","56874972"
"","Trade Balance","-56478366"
"Quebec","Total Exports","257464790"
"","Total Imports","346373151"
"","Trade Balance","-88908361"
"Ontario","Total Exports","863243836"
"","Total Imports","1696301671"
"","Trade Balance","-833057835"

"Source: Trade Data Online (accessed: March 14, 2025)"



