"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Prince Edward Island"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"United States","Total Exports","644484792"
"","Total Imports","35184587"
"","Trade Balance","609300205"
"United Kingdom","Total Exports","29553025"
"","Total Imports","1353283"
"","Trade Balance","28199742"
"Japan","Total Exports","17681261"
"","Total Imports","50397"
"","Trade Balance","17630864"
"Germany","Total Exports","14214601"
"","Total Imports","424250"
"","Trade Balance","13790351"
"France (incl. Monaco, French Antilles)","Total Exports","9938375"
"","Total Imports","298974"
"","Trade Balance","9639401"
"China","Total Exports","5638260"
"","Total Imports","107806"
"","Trade Balance","5530454"
"Cuba","Total Exports","4912820"
"","Total Imports",""
"","Trade Balance","4912820"
"Trinidad and Tobago","Total Exports","4290535"
"","Total Imports",""
"","Trade Balance","4290535"
"Italy (incl. Vatican City State)","Total Exports","4501680"
"","Total Imports","306281"
"","Trade Balance","4195399"
"Belgium","Total Exports","3618922"
"","Total Imports","27135"
"","Trade Balance","3591787"
"Venezuela","Total Exports","3434195"
"","Total Imports",""
"","Trade Balance","3434195"
"Denmark","Total Exports","3177236"
"","Total Imports","1893"
"","Trade Balance","3175343"
"Netherlands","Total Exports","3066820"
"","Total Imports","33101"
"","Trade Balance","3033719"
"Bahamas","Total Exports","2669310"
"","Total Imports",""
"","Trade Balance","2669310"
"Singapore","Total Exports","2664167"
"","Total Imports","554"
"","Trade Balance","2663613"
"Czech Republic","Total Exports","2530674"
"","Total Imports","5"
"","Trade Balance","2530669"
"Spain","Total Exports","2441154"
"","Total Imports","14226"
"","Trade Balance","2426928"
"Taiwan","Total Exports","2442356"
"","Total Imports","86140"
"","Trade Balance","2356216"
"Thailand","Total Exports","2339959"
"","Total Imports",""
"","Trade Balance","2339959"
"Dominican Republic","Total Exports","2191831"
"","Total Imports",""
"","Trade Balance","2191831"
"Jamaica","Total Exports","2157324"
"","Total Imports",""
"","Trade Balance","2157324"
"Norway","Total Exports","2198860"
"","Total Imports","51203"
"","Trade Balance","2147657"
"Korea, South","Total Exports","1995143"
"","Total Imports","8337"
"","Trade Balance","1986806"
"Portugal","Total Exports","1922678"
"","Total Imports","11029"
"","Trade Balance","1911649"
"Greenland","Total Exports","1875665"
"","Total Imports",""
"","Trade Balance","1875665"
"Austria","Total Exports","1845760"
"","Total Imports","5870"
"","Trade Balance","1839890"
"Chile","Total Exports","1822832"
"","Total Imports","42132"
"","Trade Balance","1780700"
"Switzerland","Total Exports","1502346"
"","Total Imports","43019"
"","Trade Balance","1459327"
"Vietnam","Total Exports","1449160"
"","Total Imports",""
"","Trade Balance","1449160"
"South Africa","Total Exports","1447368"
"","Total Imports","43242"
"","Trade Balance","1404126"
"Guatemala","Total Exports","1356108"
"","Total Imports","9176"
"","Trade Balance","1346932"
"Brazil","Total Exports","1327555"
"","Total Imports","224"
"","Trade Balance","1327331"
"Barbados","Total Exports","1283657"
"","Total Imports",""
"","Trade Balance","1283657"
"Uruguay","Total Exports","984286"
"","Total Imports",""
"","Trade Balance","984286"
"Iceland","Total Exports","870951"
"","Total Imports",""
"","Trade Balance","870951"
"Kenya","Total Exports","836836"
"","Total Imports",""
"","Trade Balance","836836"
"Libya","Total Exports","797513"
"","Total Imports",""
"","Trade Balance","797513"
"Argentina","Total Exports","780897"
"","Total Imports","3245"
"","Trade Balance","777652"
"Indonesia","Total Exports","759133"
"","Total Imports",""
"","Trade Balance","759133"
"Sweden","Total Exports","772607"
"","Total Imports","30443"
"","Trade Balance","742164"
"Bermuda","Total Exports","724517"
"","Total Imports","3208"
"","Trade Balance","721309"
"Honduras","Total Exports","703480"
"","Total Imports",""
"","Trade Balance","703480"
"New Zealand","Total Exports","686777"
"","Total Imports","960"
"","Trade Balance","685817"
"Guinea","Total Exports","630431"
"","Total Imports",""
"","Trade Balance","630431"
"Hong Kong","Total Exports","634184"
"","Total Imports","14172"
"","Trade Balance","620012"
"Costa Rica","Total Exports","575267"
"","Total Imports",""
"","Trade Balance","575267"
"Antigua and Barbuda","Total Exports","541054"
"","Total Imports",""
"","Trade Balance","541054"
"Türkiye","Total Exports","520266"
"","Total Imports","6848"
"","Trade Balance","513418"
"Colombia","Total Exports","504973"
"","Total Imports",""
"","Trade Balance","504973"
"India","Total Exports","489845"
"","Total Imports","6670"
"","Trade Balance","483175"
