"Title","Canadian trade balances"
"Products","Hs 48 - paper & paperboard; art of paper pulp, paper/paperboard"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 48 - Paper & paperboard; art of paper pulp, paper/paperboard"
"Quebec","Total Exports","5670826423"
"","Total Imports","1297503342"
"","Trade Balance","4373323081"
"New Brunswick","Total Exports","683666015"
"","Total Imports","172173107"
"","Trade Balance","511492908"
"Nova Scotia","Total Exports","277314526"
"","Total Imports","31546129"
"","Trade Balance","245768397"
"Newfoundland and Labrador","Total Exports","174855703"
"","Total Imports","5517192"
"","Trade Balance","169338511"
"Prince Edward Island","Total Exports","42326882"
"","Total Imports","62652"
"","Trade Balance","42264230"
"Northwest Territories","Total Exports","38"
"","Total Imports",""
"","Trade Balance","38"
"Nunavut","Total Exports","19"
"","Total Imports",""
"","Trade Balance","19"
"Yukon Territory","Total Exports",""
"","Total Imports","249"
"","Trade Balance","-249"
"Alberta","Total Exports","214620527"
"","Total Imports","254419158"
"","Trade Balance","-39798631"
"Saskatchewan","Total Exports","280465"
"","Total Imports","79360426"
"","Trade Balance","-79079961"
"Manitoba","Total Exports","308671823"
"","Total Imports","620796813"
"","Trade Balance","-312124990"
"British Columbia","Total Exports","630143406"
"","Total Imports","1177503938"
"","Trade Balance","-547360532"
"Ontario","Total Exports","2684760209"
"","Total Imports","5427105090"
"","Trade Balance","-2742344881"

"Source: Trade Data Online (accessed: March 14, 2025)"



