"Title","Canadian trade balances"
"Products","Hs 85 - electrical mchy equip parts thereof; sound recorder etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 85 - Electrical mchy equip parts thereof; sound recorder etc"
"Nunavut","Total Exports","1685294"
"","Total Imports","33579"
"","Trade Balance","1651715"
"Northwest Territories","Total Exports","69051"
"","Total Imports",""
"","Trade Balance","69051"
"Yukon Territory","Total Exports","129621"
"","Total Imports","975187"
"","Trade Balance","-845566"
"Prince Edward Island","Total Exports","6699809"
"","Total Imports","8234572"
"","Trade Balance","-1534763"
"Newfoundland and Labrador","Total Exports","6935023"
"","Total Imports","10390306"
"","Trade Balance","-3455283"
"Nova Scotia","Total Exports","110273422"
"","Total Imports","166798279"
"","Trade Balance","-56524857"
"New Brunswick","Total Exports","20133905"
"","Total Imports","177946412"
"","Trade Balance","-157812507"
"Saskatchewan","Total Exports","105016299"
"","Total Imports","433112976"
"","Trade Balance","-328096677"
"Manitoba","Total Exports","177407658"
"","Total Imports","1363334842"
"","Trade Balance","-1185927184"
"Alberta","Total Exports","570231108"
"","Total Imports","2172567727"
"","Trade Balance","-1602336619"
"Quebec","Total Exports","2873956080"
"","Total Imports","5629001127"
"","Trade Balance","-2755045047"
"British Columbia","Total Exports","712944985"
"","Total Imports","4566814736"
"","Trade Balance","-3853869751"
"Ontario","Total Exports","10639864815"
"","Total Imports","30509801691"
"","Trade Balance","-19869936876"

"Source: Trade Data Online (accessed: March 14, 2025)"



